19:23:29,-0.45,-0.80,-0.46
19:23:29,-0.46,-0.79,-0.46
19:23:29,-0.45,-0.79,-0.46
19:23:29,-0.46,-0.79,-0.46
19:23:30,-0.45,-0.80,-0.45
19:23:30,-0.71,-0.63,-0.83
19:23:30,-0.47,-0.78,-0.48
19:23:30,-0.46,-0.83,-0.43
19:23:30,-0.47,-0.82,-0.45
19:23:30,-0.51,-0.77,-0.50
19:23:30,-0.39,-0.80,-0.40
19:23:30,-0.60,-0.73,-0.61
19:23:30,-0.49,-0.73,-0.50
19:23:30,-0.48,-0.77,-0.50
19:23:31,-0.49,-0.69,-0.46
19:59:46,-0.30,-0.84,-0.50
19:59:46,-0.30,-0.85,-0.50
19:59:46,-0.29,-0.84,-0.49
19:59:47,-0.29,-0.83,-0.51
19:59:47,-0.30,-0.82,-0.51
19:59:47,-0.29,-0.86,-0.49
19:59:47,-0.31,-0.82,-0.51
19:59:47,-0.30,-0.82,-0.51
19:59:47,-0.31,-0.87,-0.48
19:59:47,-0.29,-0.87,-0.49
19:59:47,-0.30,-0.85,-0.49
19:59:47,-0.30,-0.86,-0.49
19:59:47,-0.30,-0.87,-0.51
19:59:48,-0.33,-0.79,-0.53
19:59:48,-0.32,-0.81,-0.51
19:59:48,-0.35,-0.78,-0.53
19:59:48,-0.35,-0.76,-0.53
19:59:48,-0.33,-0.83,-0.52
19:59:48,-0.30,-0.82,-0.54
20:0:15,-0.73,0.34,-0.56
20:0:15,-0.71,0.32,-0.55
20:0:15,-0.71,0.36,-0.54
20:0:15,-0.72,0.40,-0.52
20:0:16,-0.73,0.40,-0.54
20:0:16,-0.75,0.39,-0.46
20:0:16,-0.74,0.29,-0.60
20:0:16,-0.72,0.42,-0.57
20:0:16,-0.76,0.32,-0.49
20:0:16,-0.81,0.27,-0.46
20:0:16,-0.82,0.27,-0.44
20:0:16,-0.81,0.30,-0.46
20:0:16,-0.80,0.31,-0.41
20:0:16,-0.81,0.30,-0.43
20:0:17,-0.80,0.32,-0.45
20:0:17,-0.79,0.33,-0.45
20:0:17,-0.80,0.32,-0.44
20:0:17,-0.79,0.32,-0.45
20:0:17,-0.80,0.34,-0.44
20:27:17,-0.26,-0.75,-0.82
20:27:17,-0.02,-0.82,-0.64
20:27:17,0.07,-0.87,-0.48
20:27:17,0.28,-0.95,-0.40
20:27:17,0.15,-0.98,-0.46
20:27:17,0.29,-0.90,-0.43
20:27:17,0.33,-0.75,-0.29
20:27:17,0.03,-1.00,-0.43
20:27:18,-0.11,-1.01,-0.40
20:27:18,-0.49,-1.16,-0.29
20:27:18,-0.08,-1.02,-0.58
20:27:18,-0.08,-0.94,-0.35
20:27:18,-0.05,-0.91,-0.45
20:27:18,-0.05,-0.90,-0.52
20:27:18,-0.09,-0.88,-0.50
20:27:18,-0.09,-0.90,-0.47
20:27:18,-0.07,-0.88,-0.51
20:27:18,-0.09,-0.89,-0.48
20:27:19,-0.08,-0.91,-0.49
20:27:19,-0.12,-0.91,-0.49
20:27:19,-0.11,-0.90,-0.48
20:27:19,-0.13,-0.91,-0.47
20:27:45,0.48,-0.37,-0.87
20:27:45,0.51,-0.38,-0.79
20:27:45,0.59,-0.32,-0.76
20:27:45,0.58,-0.31,-0.79
20:27:45,0.57,-0.35,-0.77
20:27:45,0.41,-0.14,-0.68
20:27:46,1.13,-0.05,-0.58
20:27:46,0.96,-0.17,-0.49
20:27:46,0.83,-0.04,-0.48
20:27:46,0.77,-0.06,-0.44
20:27:46,0.91,-0.09,-0.41
20:27:46,0.99,-0.11,-0.37
20:27:46,0.97,-0.12,-0.30
20:27:46,0.95,-0.16,-0.32
20:27:46,1.00,-0.19,-0.30
20:27:46,0.95,-0.14,-0.34
20:27:47,0.96,-0.13,-0.34
20:27:47,0.95,-0.13,-0.34
20:27:47,0.97,-0.11,-0.31
20:27:47,0.95,-0.17,-0.31
20:27:47,0.97,-0.20,-0.30
20:27:47,0.96,-0.20,-0.31
20:27:47,0.96,-0.19,-0.32
20:27:47,0.96,-0.19,-0.31
20:27:47,0.97,-0.18,-0.31
20:27:47,0.96,-0.19,-0.29
20:27:48,0.96,-0.19,-0.29
20:27:48,0.96,-0.16,-0.30
20:27:59,0.88,-0.06,-0.52
20:27:59,0.87,-0.08,-0.51
20:27:59,0.88,-0.10,-0.51
20:27:59,0.90,-0.10,-0.49
20:27:59,0.88,-0.11,-0.51
20:28:0,0.89,-0.10,-0.50
20:28:0,0.89,-0.11,-0.50
20:28:0,0.90,-0.12,-0.49
20:28:0,0.88,-0.11,-0.50
20:28:0,0.90,-0.11,-0.49
20:28:0,0.89,-0.12,-0.51
20:28:0,0.85,-0.10,-0.50
20:28:0,0.88,-0.11,-0.51
20:28:0,0.89,-0.10,-0.48
20:28:0,0.88,-0.08,-0.52
20:28:1,0.88,-0.11,-0.51
20:28:1,0.90,-0.12,-0.50
20:28:1,0.94,-0.10,-0.46
20:28:1,0.85,-0.17,-0.55
20:28:4,-0.26,0.66,-0.47
20:28:4,-0.16,0.83,-0.44
20:28:4,0.13,0.65,-0.63
20:28:4,-0.06,0.59,-0.75
20:28:4,-0.14,0.76,-0.55
20:28:4,-0.17,0.71,-0.61
20:28:4,-0.14,0.67,-0.64
20:28:4,-0.28,0.69,-0.60
20:28:5,-0.33,0.72,-0.63
20:28:5,-0.32,0.70,-0.57
20:28:5,-0.33,0.67,-0.61
20:28:5,-0.39,0.77,-0.43
20:28:5,-0.33,0.69,-0.57
20:28:5,-0.32,0.72,-0.56
20:28:5,-0.26,0.92,-0.83
20:28:5,-0.51,0.68,-0.43
20:28:5,-0.29,0.72,-0.66
20:28:5,-0.37,0.58,-0.61
20:28:6,-0.51,0.63,-0.61
20:28:6,-0.33,0.79,-0.72
20:28:6,-0.22,0.57,-0.69
20:28:7,-0.63,0.63,-0.47
20:28:7,-0.53,0.64,-0.51
20:28:7,-0.33,0.70,-0.43
20:28:8,-0.43,0.91,-0.62
20:28:8,-0.66,0.49,-0.45
20:28:8,-0.49,0.68,-0.47
20:28:8,-0.63,0.56,-0.53
20:28:8,-0.42,0.70,-0.37
20:28:8,-0.49,0.96,-0.27
20:28:8,-0.51,0.80,-0.36
20:28:8,-0.43,0.71,-0.48
20:28:8,-0.51,0.56,-0.49
20:28:8,-0.43,0.74,-0.47
20:28:9,-0.46,0.73,-0.48
20:28:9,-0.53,0.72,-0.38
20:28:9,-0.44,0.71,-0.42
20:28:9,-0.47,0.72,-0.44
20:28:9,-0.45,0.74,-0.42
20:28:9,-0.43,0.75,-0.43
22:28:6,-0.08,0.41,-0.88
22:28:6,-0.06,0.28,-0.91
22:28:6,-0.06,0.26,-0.94
22:28:6,-0.04,0.28,-0.95
22:28:7,0.09,0.22,-0.97
22:28:7,0.09,0.18,-1.01
22:28:7,0.18,0.14,-0.96
22:28:7,0.31,-0.07,-0.96
22:28:7,0.24,0.08,-0.94
22:28:7,0.25,-0.00,-1.01
22:28:7,0.32,-0.07,-0.94
22:28:7,0.27,-0.05,-0.94
22:28:7,0.34,-0.06,-0.97
22:28:7,0.35,-0.05,-0.96
22:28:8,0.31,-0.05,-0.98
22:28:8,0.32,-0.06,-0.96
22:28:8,0.31,-0.06,-0.96
22:28:8,0.27,-0.10,-0.96
22:28:8,0.32,-0.09,-0.97
22:28:8,0.32,-0.12,-0.99
22:28:8,0.29,-0.10,-0.96
22:28:8,0.30,-0.10,-0.94
22:28:8,0.28,-0.09,-0.96
22:28:8,0.29,-0.11,-0.96
22:28:9,0.33,-0.13,-0.94
22:28:9,0.33,-0.11,-0.94
22:28:9,0.29,-0.11,-0.96
22:28:9,0.28,-0.12,-0.92
22:28:13,0.54,-0.07,-0.85
22:28:14,0.53,-0.09,-0.86
22:28:14,0.54,-0.05,-0.87
22:28:14,0.55,-0.08,-0.85
22:28:14,0.43,0.01,-0.86
22:28:14,0.48,-0.10,-0.86
22:28:14,0.55,-0.11,-0.83
22:28:14,0.65,-0.22,-0.78
22:28:14,0.85,-0.18,-0.66
22:28:14,0.50,-0.13,-0.90
22:28:14,0.31,-0.30,-0.95
22:28:15,0.66,-0.01,-0.84
22:28:15,0.48,0.08,-0.61
22:28:15,0.74,-0.10,-0.63
22:28:15,0.64,-0.15,-0.70
22:28:15,0.61,-0.21,-0.85
22:28:15,0.54,-0.13,-0.81
22:28:15,0.48,-0.33,-0.93
22:28:15,0.47,-0.30,-0.85
22:28:15,0.58,-0.99,-0.87
22:28:15,0.71,-0.82,-0.80
22:28:16,0.64,-0.11,-0.51
22:28:16,0.86,-0.33,-0.79
22:28:16,0.07,-0.56,-0.83
22:28:16,0.46,-0.03,-1.00
22:28:16,0.43,-0.29,-0.95
22:28:16,0.32,-0.24,-0.90
22:28:16,0.28,-0.14,-0.98
22:28:16,0.26,-0.16,-0.98
22:28:16,0.36,-0.14,-0.95
22:28:16,0.33,-0.24,-0.98
22:28:17,0.27,-0.25,-0.94
22:28:17,0.35,-0.24,-0.89
22:28:17,0.30,-0.39,-0.94
22:28:17,0.30,-0.30,-0.92
22:28:17,0.29,-0.29,-0.92
22:28:17,0.31,-0.30,-0.91
22:28:17,0.30,-0.28,-0.91
22:28:17,0.31,-0.28,-0.91
22:28:17,0.31,-0.28,-0.93
22:28:17,0.29,-0.29,-0.93
22:28:18,0.29,-0.27,-0.92
22:28:22,0.37,0.74,-0.53
22:28:22,0.34,0.75,-0.53
22:28:22,0.34,0.75,-0.55
22:28:22,0.34,0.75,-0.55
22:28:22,0.32,0.75,-0.54
22:28:22,0.34,0.75,-0.53
22:28:22,0.33,0.75,-0.54
22:28:22,0.34,0.73,-0.54
22:28:23,0.33,0.75,-0.54
22:28:23,0.33,0.75,-0.57
22:28:23,0.33,0.75,-0.54
22:28:23,0.34,0.75,-0.54
22:28:23,0.34,0.76,-0.53
22:28:23,0.33,0.74,-0.52
22:28:23,0.33,0.73,-0.55
22:28:23,0.33,0.75,-0.54
22:28:23,0.34,0.75,-0.53
22:28:23,0.33,0.75,-0.55
22:28:24,0.35,0.73,-0.52
22:28:39,0.09,0.82,-0.50
22:28:39,0.10,0.82,-0.51
22:28:39,0.10,0.84,-0.51
22:28:39,0.10,0.85,-0.45
22:28:39,0.14,0.83,-0.51
22:28:40,0.10,0.87,-0.56
22:28:40,0.23,0.81,-0.48
22:28:40,0.19,0.80,-0.46
22:28:40,0.21,0.82,-0.46
22:28:40,0.22,0.82,-0.47
22:28:40,0.24,0.82,-0.48
22:28:40,0.25,0.88,-0.48
22:28:40,0.24,0.83,-0.46
22:28:40,0.23,0.82,-0.45
22:28:40,0.23,0.83,-0.45
22:28:41,0.24,0.83,-0.44
22:28:41,0.25,0.85,-0.44
22:28:41,0.25,0.84,-0.45
22:28:41,0.24,0.85,-0.42
22:29:13,0.93,0.44,-0.15
22:29:13,0.89,0.37,-0.19
22:29:13,0.93,0.41,-0.13
22:29:13,0.85,0.16,-0.08
22:29:13,1.01,0.28,-0.11
22:29:14,0.98,0.32,-0.19
22:29:14,0.96,0.10,-0.11
22:29:14,1.03,0.25,-0.18
22:29:14,0.92,0.22,-0.09
22:29:14,0.89,0.23,-0.26
22:29:14,0.88,0.32,-0.28
22:29:14,0.87,0.35,-0.23
22:29:14,0.83,0.45,-0.47
22:29:14,0.85,0.36,-0.36
22:29:14,0.84,0.41,-0.38
22:29:15,1.03,0.22,-0.28
22:29:15,0.87,0.42,-0.30
22:29:15,0.97,0.31,-0.26
22:29:15,0.90,0.40,-0.31
22:29:15,0.84,0.40,-0.26
22:29:15,0.95,0.40,-0.29
22:29:15,0.78,0.36,-0.36
22:29:15,0.80,0.58,-0.27
22:29:15,0.85,0.56,-0.25
22:29:15,0.85,0.45,-0.24
23:53:35,0.94,0.09,-0.36
23:53:35,1.00,0.14,-0.26
23:53:35,0.98,0.02,-0.41
23:53:36,0.87,0.19,-0.36
23:53:36,1.15,0.12,-0.31
23:53:36,0.98,0.15,-0.27
23:53:36,0.96,0.18,-0.35
23:53:36,1.24,0.07,-0.02
23:53:36,0.97,0.17,-0.30
23:53:36,0.96,0.13,-0.31
23:53:36,0.98,0.09,-0.35
23:53:36,0.93,0.03,-0.36
23:53:36,0.95,0.07,-0.40
23:53:37,0.96,0.04,-0.40
23:53:37,0.92,0.04,-0.39
23:53:37,0.94,0.03,-0.41
23:53:37,0.94,0.01,-0.43
23:53:37,0.96,0.03,-0.42
23:53:37,0.93,0.01,-0.36
23:53:40,0.55,-0.75,-0.48
23:53:40,0.50,-0.78,-0.44
23:53:40,0.56,-0.76,-0.47
23:53:40,0.58,-0.74,-0.43
23:53:40,0.60,-0.72,-0.43
23:53:40,0.58,-0.79,-0.41
23:53:41,0.56,-0.77,-0.41
23:53:41,0.57,-0.77,-0.41
23:53:41,0.56,-0.78,-0.43
23:53:41,0.58,-0.75,-0.40
23:53:41,0.56,-0.77,-0.39
23:53:41,0.58,-0.75,-0.40
23:53:41,0.58,-0.77,-0.38
23:53:41,0.57,-0.77,-0.40
23:53:41,0.58,-0.77,-0.40
23:53:41,0.57,-0.75,-0.39
23:53:42,0.58,-0.73,-0.41
23:53:42,0.58,-0.77,-0.39
23:53:42,0.60,-0.75,-0.39
23:53:58,0.71,-0.64,0.13
23:53:59,0.63,-0.81,-0.14
23:53:59,0.61,-0.78,-0.17
23:53:59,0.43,-1.06,-0.22
23:53:59,0.54,-0.90,-0.25
23:53:59,0.63,-0.79,-0.23
23:53:59,0.59,-0.84,-0.18
23:53:59,0.63,-0.83,-0.17
23:53:59,0.66,-0.82,-0.17
23:53:59,0.64,-0.78,-0.14
23:53:59,0.67,-0.76,-0.11
23:54:0,0.70,-0.63,-0.11
23:54:0,0.75,-0.72,-0.14
23:54:0,0.76,-0.72,-0.14
23:54:0,0.74,-0.72,-0.16
23:54:0,0.75,-0.71,-0.14
23:54:0,0.74,-0.71,-0.13
23:54:0,0.73,-0.71,-0.14
23:54:0,0.74,-0.72,-0.14
23:54:12,0.17,-1.01,-0.17
23:54:12,0.16,-1.01,-0.17
23:54:12,0.17,-1.01,-0.16
23:54:13,0.17,-1.00,-0.18
23:54:13,0.21,-1.01,-0.19
23:54:13,0.16,-1.02,-0.21
23:54:13,0.26,-0.93,-0.45
23:54:13,0.06,-0.98,-0.45
23:54:13,-0.05,-0.92,-0.47
23:54:13,-0.23,-0.77,-0.51
23:54:13,-0.83,-1.60,-0.57
23:54:13,-0.10,-0.93,-0.47
23:54:13,-0.24,-0.80,-0.51
23:54:14,-0.31,-0.78,-0.47
23:54:14,-0.13,-1.03,-0.33
23:54:14,-0.10,-0.91,-0.43
23:54:14,-0.01,-0.98,-0.37
23:54:14,0.00,-0.96,-0.39
23:54:14,-0.07,-0.96,-0.44
23:54:14,-0.36,-0.37,-0.68
23:54:14,-1.69,-2.00,2.00
23:54:14,-0.04,-0.77,-0.36
23:54:14,0.25,-1.00,-0.19
23:54:15,0.24,-1.00,-0.18
23:54:15,0.26,-0.99,-0.16
23:54:15,0.25,-0.98,-0.18
23:54:15,0.26,-1.00,-0.17
23:54:15,0.24,-0.99,-0.17
23:54:15,0.24,-1.00,-0.18
23:54:15,0.25,-1.00,-0.18
23:54:15,0.25,-0.99,-0.20
23:54:15,0.25,-1.00,-0.17
23:54:15,0.24,-0.99,-0.18
23:54:16,0.26,-0.99,-0.18
23:54:16,0.25,-0.99,-0.16
23:54:16,0.25,-0.99,-0.19
23:54:16,0.25,-0.99,-0.17
23:54:16,0.24,-1.00,-0.18
23:54:16,0.25,-0.99,-0.18
23:54:16,0.25,-0.99,-0.18
23:54:16,0.24,-0.99,-0.18
23:54:20,-0.17,-0.94,-0.47
23:54:20,0.30,-1.15,-0.21
23:54:20,0.23,-1.07,-0.14
23:54:20,0.40,-0.89,-0.20
23:54:21,0.01,-1.03,-0.23
23:54:21,0.01,-1.00,-0.28
23:54:21,-0.05,-1.02,-0.31
23:54:21,-0.08,-1.00,-0.30
23:54:21,-0.08,-0.97,-0.25
23:54:21,-0.16,-0.82,-0.45
23:54:21,-0.27,-0.92,-0.25
23:54:21,-0.25,-0.95,-0.32
23:54:21,-0.84,-1.01,-0.41
23:54:21,-0.26,-0.93,-0.33
23:54:22,-0.47,-0.94,-0.33
23:54:22,0.07,-1.01,-0.30
23:54:22,-0.13,-0.98,-0.33
23:54:22,-0.24,-1.00,-0.28
23:54:22,-0.32,-0.97,-0.32
23:54:22,-0.34,-0.87,-0.26
23:54:22,-0.29,-0.83,-0.42
23:54:22,-0.34,-0.94,-0.32
23:54:30,-0.63,-0.72,-0.34
23:54:30,-0.62,-0.71,-0.34
23:54:31,-0.63,-0.72,-0.35
23:54:31,-0.63,-0.72,-0.34
23:54:31,-0.58,-0.74,-0.35
23:54:31,-0.63,-0.72,-0.34
23:54:31,-0.63,-0.72,-0.34
23:54:31,-0.64,-0.68,-0.36
23:54:31,-0.86,-0.63,-0.35
23:54:31,-0.84,-0.56,-0.14
23:54:31,-0.63,-0.67,-0.08
23:54:31,-0.62,-0.93,0.64
23:54:32,-1.45,-1.26,-0.26
23:54:32,-0.79,-0.55,-0.22
23:54:32,-0.81,-0.52,-0.23
23:54:32,-0.81,-0.52,-0.24
23:54:32,-0.81,-0.54,-0.27
23:54:32,-0.80,-0.51,-0.22
23:54:32,-0.82,-0.53,-0.24
23:54:32,-0.84,-0.55,-0.22
23:54:32,-1.23,-0.28,0.81
23:54:32,-0.95,-0.16,-0.21
23:54:33,-0.96,-0.19,-0.31
23:54:33,-0.93,-0.18,-0.27
23:54:33,-0.95,-0.18,-0.30
23:54:33,-0.95,-0.18,-0.30
23:54:33,-0.90,-0.17,-0.31
23:54:33,-0.94,-0.18,-0.31
23:54:33,-0.90,-0.21,-0.32
23:54:33,-0.91,-0.17,-0.38
23:54:33,-0.85,-0.26,-0.31
23:54:33,-0.89,-0.20,-0.28
23:54:34,-1.27,-0.49,-0.07
23:54:34,-0.81,-0.49,-0.15
23:54:34,-0.95,-0.23,0.71
23:54:34,-0.81,-0.47,0.15
23:54:34,-0.88,-0.61,-0.24
23:54:34,-0.78,-0.64,-0.21
23:54:34,-0.77,-0.60,-0.22
23:54:34,-0.77,-0.61,-0.21
23:54:34,-0.79,-0.62,-0.20
23:54:34,-0.79,-0.58,-0.23
23:54:35,-0.79,-0.58,-0.20
23:54:35,-0.79,-0.59,-0.20
23:54:35,-0.79,-0.59,-0.20
23:54:35,-0.77,-0.61,-0.21
23:54:35,-0.79,-0.60,-0.20
23:54:35,-0.78,-0.60,-0.22
23:54:35,-0.77,-0.60,-0.22
23:54:35,-0.77,-0.61,-0.22
23:54:35,-0.77,-0.60,-0.23
23:54:35,-0.77,-0.60,-0.23
23:54:36,-0.77,-0.60,-0.23
23:54:36,-0.77,-0.60,-0.23
23:54:36,-0.77,-0.60,-0.23
23:54:51,-0.42,-0.48,-0.87
23:54:51,-0.48,-0.41,-0.68
23:54:51,-0.71,-0.92,-0.46
23:54:52,-0.52,-0.79,-0.26
23:54:52,-0.40,-0.90,-0.26
23:54:52,-0.50,-0.95,-0.27
23:54:52,-0.52,-0.92,-0.24
23:54:52,-0.54,-0.84,-0.26
23:54:52,-0.53,-0.85,-0.25
23:54:52,-0.55,-0.85,-0.26
23:54:52,-0.52,-0.85,-0.27
23:54:52,-0.50,-0.76,-0.24
23:54:52,-0.51,-0.83,-0.30
23:54:53,-0.50,-0.82,-0.31
23:54:53,-0.49,-0.77,-0.30
23:54:53,-0.30,-0.98,-0.28
23:54:53,-0.54,-0.64,-0.30
23:54:53,-0.50,-0.81,-0.34
23:54:53,-0.57,-0.67,-0.49
23:54:55,-0.62,-0.83,-0.04
23:54:55,-0.63,-0.86,-0.09
23:54:55,-0.57,-0.82,-0.07
23:54:55,-0.57,-0.80,0.17
23:54:55,-0.60,-0.80,-0.11
23:54:55,-0.61,-0.80,-0.09
23:54:55,-0.63,-0.73,-0.09
23:54:56,-0.55,-0.87,-0.15
23:54:56,-0.61,-0.85,-0.08
23:54:56,-0.58,-0.77,-0.15
23:54:56,-0.64,-0.79,-0.16
23:54:56,-0.60,-0.97,-0.32
23:54:56,-0.57,-0.83,-0.20
23:54:56,-0.52,-0.88,-0.22
23:54:56,-0.57,-0.84,-0.18
23:54:56,-0.52,-0.88,-0.19
23:54:56,-0.53,-0.86,-0.20
23:54:57,-0.54,-0.84,-0.21
23:54:57,-0.53,-0.86,-0.14
