17:10:57,-0.84,-0.54,-0.32
17:10:57,-0.79,-0.54,-0.27
17:10:57,-0.77,-0.53,-0.26
17:10:58,-0.78,-0.55,-0.28
17:10:58,-0.78,-0.57,-0.27
17:10:58,-0.78,-0.56,-0.26
17:10:58,-0.78,-0.57,-0.25
17:10:58,-0.80,-0.59,-0.25
17:10:58,-0.77,-0.59,-0.24
17:10:58,-0.79,-0.58,-0.19
17:10:58,-0.78,-0.59,-0.23
17:10:58,-0.73,-0.68,-0.35
17:10:58,-0.70,-0.45,-0.31
17:10:59,-0.75,-0.60,-0.28
17:11:2,-0.72,-0.68,-0.20
17:11:3,-0.67,-0.73,-0.26
17:11:3,-0.74,-0.60,-0.23
17:11:3,-0.71,-0.73,-0.22
17:11:3,-0.67,-0.68,-0.23
17:11:3,-0.71,-0.64,-0.20
17:11:3,-0.74,-0.68,-0.21
17:11:3,-0.71,-0.68,-0.19
17:11:3,-0.74,-0.66,-0.20
17:11:3,-0.73,-0.66,-0.21
17:11:3,-0.73,-0.64,-0.22
17:11:4,-0.73,-0.69,-0.21
17:11:4,-0.71,-0.72,-0.24
17:11:4,-0.74,-0.66,-0.21
17:11:4,-0.79,-0.65,-0.20
17:11:4,-0.68,-0.71,-0.23
17:11:4,-0.75,-0.66,-0.26
17:11:4,-0.63,-0.58,-0.31
17:11:4,-0.72,-0.63,-0.22
17:11:4,-0.69,-0.69,-0.19
17:11:4,-0.75,-0.68,-0.24
17:11:5,-0.73,-0.72,-0.14
17:11:5,-0.70,-0.65,-0.20
17:11:5,-0.71,-0.69,-0.21
17:11:5,-0.70,-0.67,-0.22
17:11:5,-0.72,-0.72,-0.18
17:11:5,-0.64,-0.70,-0.23
17:11:5,-0.62,-0.76,-0.21
17:11:5,-0.67,-0.73,-0.17
17:11:5,-0.66,-0.76,-0.16
17:11:5,-0.74,-0.71,-0.18
17:11:6,-0.69,-0.76,-0.15
17:11:6,-0.64,-0.77,-0.13
17:11:6,-0.69,-0.77,-0.02
17:11:6,-0.70,-0.71,-0.01
17:11:6,-0.61,-0.73,-0.10
17:11:6,-0.71,-0.89,-0.00
17:11:6,-0.70,-0.64,-0.05
17:11:9,-0.64,-0.68,-0.30
17:11:9,-0.71,-0.71,-0.22
17:11:9,-0.68,-0.69,-0.25
17:11:9,-0.70,-0.71,-0.21
17:11:9,-0.67,-0.71,-0.24
17:11:10,-0.69,-0.71,-0.22
17:11:10,-0.68,-0.70,-0.23
17:11:10,-0.67,-0.70,-0.22
17:11:10,-0.68,-0.71,-0.22
17:11:10,-0.68,-0.71,-0.21
17:11:10,-0.68,-0.72,-0.22
17:11:10,-0.69,-0.71,-0.22
17:11:10,-0.68,-0.71,-0.22
17:11:10,-0.67,-0.72,-0.22
17:11:10,-0.68,-0.72,-0.21
17:11:11,-0.67,-0.71,-0.20
17:11:11,-0.68,-0.72,-0.21
17:11:11,-0.68,-0.71,-0.20
17:11:11,-0.68,-0.71,-0.21
17:17:45,-0.80,-0.36,-0.47
17:17:45,-0.80,-0.41,-0.45
17:17:45,-0.78,-0.39,-0.46
17:17:45,-0.79,-0.44,-0.42
17:17:45,-0.80,-0.39,-0.42
17:17:46,-0.79,-0.43,-0.44
17:17:46,-0.77,-0.43,-0.40
17:17:46,-0.78,-0.51,-0.34
17:17:46,-0.78,-0.39,-0.44
17:17:46,-0.64,-0.42,-0.54
17:17:46,-0.81,-0.40,-0.42
17:17:46,-0.79,-0.44,-0.41
17:17:46,-0.75,-0.42,-0.47
17:17:46,-0.80,-0.39,-0.44
17:17:46,-0.79,-0.45,-0.46
17:17:47,-0.74,-0.49,-0.43
17:17:47,-0.79,-0.47,-0.48
17:17:47,-0.82,-0.40,-0.51
17:17:47,-0.77,-0.40,-0.43
17:17:49,-0.55,-0.61,-0.66
17:17:49,-0.11,-0.59,-0.73
17:17:49,-0.88,-0.47,-0.42
17:17:50,-0.75,-0.45,-0.47
17:17:50,-0.74,-0.43,-0.52
17:17:50,-0.75,-0.44,-0.51
17:17:50,-0.73,-0.41,-0.51
17:17:50,-0.73,-0.43,-0.53
17:17:50,-0.74,-0.42,-0.52
17:17:50,-0.73,-0.43,-0.51
17:17:50,-0.75,-0.43,-0.51
17:17:50,-0.73,-0.43,-0.51
17:17:50,-0.73,-0.43,-0.52
17:17:51,-0.74,-0.44,-0.51
17:17:51,-0.73,-0.43,-0.51
17:17:51,-0.73,-0.43,-0.51
17:17:51,-0.73,-0.44,-0.50
17:17:51,-0.74,-0.44,-0.51
17:17:51,-0.74,-0.44,-0.49
17:21:32,-0.87,0.39,0.21
17:21:33,-0.85,0.38,0.20
17:21:33,-0.87,0.39,0.23
17:21:33,-0.86,0.42,0.18
17:21:33,-0.86,0.43,0.19
17:21:33,-0.91,0.43,0.13
17:21:33,-0.86,0.37,0.10
17:21:33,-0.43,0.21,-0.27
17:21:33,-0.70,0.47,0.11
17:21:33,-0.86,0.42,0.07
17:21:33,-0.87,0.42,0.07
17:21:34,-0.87,0.43,0.07
17:21:34,-0.87,0.43,0.06
17:21:34,-0.87,0.43,0.07
17:21:34,-0.86,0.43,0.06
17:21:34,-0.86,0.42,0.06
17:21:34,-0.87,0.42,0.05
17:21:34,-0.86,0.43,0.07
17:21:34,-0.86,0.43,0.06
17:41:10,-0.87,-0.08,-0.46
17:41:10,-0.86,-0.13,-0.44
17:41:10,-0.87,-0.14,-0.46
17:41:10,-0.87,-0.12,-0.47
17:41:11,-0.87,-0.11,-0.48
17:41:11,-0.87,-0.11,-0.47
17:41:11,-0.84,-0.07,-0.47
17:41:11,-0.86,-0.10,-0.49
17:41:11,-0.86,-0.10,-0.49
17:41:11,-0.87,-0.09,-0.50
17:41:11,-0.86,-0.09,-0.48
17:41:11,-0.87,-0.08,-0.48
17:41:11,-0.87,-0.11,-0.47
17:41:11,-0.87,-0.10,-0.50
17:41:12,-0.86,-0.11,-0.48
17:41:12,-0.85,-0.10,-0.48
17:41:12,-0.86,-0.10,-0.48
17:41:12,-0.86,-0.12,-0.47
17:41:12,-0.86,-0.13,-0.47
17:41:21,-0.78,-0.64,-0.15
17:41:21,-0.83,-0.62,-0.18
17:41:21,-0.88,-0.43,-0.17
17:41:21,-0.77,-0.60,-0.23
17:41:22,-0.78,-0.60,-0.18
17:41:22,-0.78,-0.63,-0.16
17:41:22,-0.78,-0.63,-0.18
17:41:22,-0.77,-0.62,-0.19
17:41:22,-0.77,-0.63,-0.17
17:41:22,-0.76,-0.65,-0.18
17:41:22,-0.76,-0.65,-0.17
17:41:22,-0.76,-0.65,-0.17
17:41:22,-0.71,-0.68,-0.15
17:41:22,-0.73,-0.68,-0.17
17:41:23,-0.74,-0.62,-0.22
17:41:23,-0.74,-0.60,-0.25
17:41:23,-0.80,-0.55,-0.18
17:41:23,-0.76,-0.67,-0.21
17:41:23,-0.75,-0.63,-0.20
17:41:28,-0.05,-0.85,-0.61
17:41:28,-0.04,-0.83,-0.59
17:41:28,-0.02,-0.84,-0.57
17:41:28,-0.01,-0.79,-0.60
17:41:28,0.00,-0.84,-0.62
17:41:28,0.01,-0.79,-0.60
17:41:28,0.05,-0.84,-0.60
17:41:28,-0.05,-0.72,-0.68
17:41:29,-0.09,-0.78,-0.66
17:41:29,-0.09,-0.77,-0.63
17:41:29,-0.11,-0.76,-0.65
17:41:29,-0.06,-0.77,-0.62
17:41:29,-0.21,-0.59,-0.86
17:41:29,-0.08,-0.71,-0.70
17:41:29,-0.13,-0.77,-0.57
17:41:29,-0.23,-1.14,-0.30
17:41:29,0.15,-1.13,-0.35
17:41:29,0.40,-0.88,-0.54
17:41:30,0.42,-0.82,-0.50
17:41:30,0.46,-0.82,-0.48
17:41:30,0.44,-0.82,-0.38
17:41:30,0.51,-0.74,-0.50
17:41:30,0.48,-0.73,-0.50
17:41:30,0.51,-0.77,-0.47
17:41:30,0.44,-0.78,-0.49
17:41:30,0.45,-0.78,-0.55
17:41:30,0.42,-0.74,-0.57
17:41:30,0.45,-0.77,-0.57
17:41:31,0.44,-0.76,-0.56
17:41:31,0.44,-0.76,-0.54
17:41:31,0.45,-0.76,-0.56
17:41:31,0.43,-0.75,-0.51
17:41:31,0.44,-0.76,-0.53
17:41:31,0.42,-0.77,-0.48
17:41:31,0.45,-0.78,-0.49
17:41:31,0.48,-0.77,-0.49
17:41:31,0.50,-0.78,-0.49
17:41:36,0.51,-0.76,-0.40
17:41:36,0.50,-0.94,-0.07
17:41:36,0.12,-1.14,-0.36
17:41:36,0.03,-0.52,0.30
17:41:36,0.58,-0.48,0.12
17:41:36,0.43,-0.97,0.12
17:41:36,0.51,-0.93,0.30
17:41:36,-1.27,-1.07,-0.52
17:41:36,0.26,-0.93,-0.06
17:41:37,0.15,-0.60,0.35
17:41:37,0.30,-0.91,0.22
17:41:37,0.14,-0.89,0.05
17:41:37,-0.86,-1.15,-0.22
17:41:37,-0.23,-0.98,-0.10
17:41:37,-0.22,-0.95,0.03
17:41:37,-0.64,-0.39,0.60
17:41:37,-0.40,-1.05,-0.06
17:41:37,-0.23,-1.05,-0.04
17:41:37,-0.81,-0.74,-0.09
17:41:38,-0.41,-0.98,-0.08
17:41:38,-0.26,-0.96,0.02
17:41:38,-0.90,-0.79,-0.10
17:41:38,-0.42,-1.09,0.01
17:41:38,-0.22,-0.93,-0.05
17:41:38,-0.28,-1.06,0.12
17:41:38,-0.41,-0.79,0.12
17:41:38,-0.33,-0.91,-0.12
17:41:38,-0.30,-0.99,-0.04
17:41:38,-0.51,-1.13,-0.07
17:41:39,-0.38,-0.95,-0.02
17:41:39,-0.42,-0.96,-0.12
17:41:39,-0.22,-0.94,-0.04
17:41:39,-0.49,-0.90,-0.14
17:41:39,-0.39,-1.06,-0.06
17:41:39,-0.28,-1.01,0.02
17:41:39,-0.18,-1.00,-0.15
17:41:39,-0.29,-0.97,-0.12
17:41:39,-0.04,-1.26,-0.24
17:41:39,-0.35,-0.94,-0.06
17:41:40,-0.28,-1.00,-0.13
18:5:52,0.58,-0.86,-0.53
18:5:52,0.40,-0.79,-0.52
18:5:52,0.42,-0.80,-0.57
18:5:52,0.24,-0.97,-0.39
18:5:52,0.29,-0.71,-0.53
18:5:53,0.25,-0.96,-0.09
18:5:53,-0.44,-1.06,0.01
18:5:53,-0.10,-1.03,0.14
18:5:53,-0.06,-1.00,0.15
18:5:53,-0.11,-1.05,0.16
18:5:53,-0.09,-1.02,0.11
18:5:53,-0.07,-1.03,0.13
18:5:53,-0.01,-1.02,0.12
18:5:53,-0.07,-1.02,0.13
18:5:53,-0.06,-1.02,0.12
18:5:54,-0.07,-1.02,0.12
18:5:54,-0.07,-1.04,0.07
18:5:54,0.13,-0.63,0.00
18:5:54,0.27,-0.65,-0.12
18:5:54,0.15,-0.94,-0.21
18:5:54,0.07,-0.96,-0.46
18:5:54,0.19,-0.98,-0.11
18:5:54,0.26,-0.81,-0.21
18:5:54,0.23,-0.96,0.15
18:5:54,-0.08,-1.12,-0.01
18:5:55,-0.85,-0.67,-0.06
18:5:56,-0.92,-0.30,-0.14
18:5:56,-0.92,-0.31,-0.15
18:5:56,-0.94,-0.27,-0.14
18:5:56,-0.94,-0.27,-0.13
18:5:56,-0.94,-0.27,-0.13
18:5:56,-0.94,-0.27,-0.13
18:5:57,-0.94,-0.27,-0.13
18:5:57,-0.94,-0.27,-0.14
18:5:57,-0.94,-0.27,-0.13
18:5:57,-0.94,-0.27,-0.13
18:5:57,-0.94,-0.26,-0.13
18:5:57,-0.93,-0.28,-0.14
18:5:57,-0.94,-0.26,-0.14
18:5:57,-0.95,-0.27,-0.14
18:5:57,-0.93,-0.28,-0.13
18:5:57,-0.94,-0.27,-0.13
18:5:58,-0.93,-0.27,-0.13
18:5:58,-0.93,-0.27,-0.15
18:5:58,-0.94,-0.28,-0.13
18:5:58,-0.94,-0.28,-0.14
18:5:58,-0.94,-0.27,-0.14
18:6:6,-1.10,-0.21,0.08
18:6:6,-0.97,-0.06,-0.06
18:6:6,-0.98,-0.04,-0.01
18:6:6,-0.98,-0.05,-0.02
18:6:6,-0.97,-0.05,-0.01
18:6:7,-0.98,-0.03,-0.03
18:6:7,-0.96,-0.02,0.00
18:6:7,-1.03,-0.03,-0.12
18:6:7,-1.08,0.02,0.05
18:6:7,-0.71,0.32,0.42
18:6:7,-2.00,-0.34,0.37
18:6:7,-0.81,0.31,0.33
18:6:7,-0.85,0.31,0.36
18:6:7,-0.85,0.30,0.35
18:6:7,-0.86,0.35,0.42
18:6:8,-0.93,0.33,0.41
18:6:8,-0.89,0.30,0.33
18:6:8,-0.86,0.27,0.34
18:6:8,-0.84,0.20,0.27
18:6:8,-0.90,0.19,0.34
18:6:8,-0.86,0.03,0.39
18:6:8,-0.50,0.53,0.48
18:6:8,-0.72,-0.38,1.15
18:6:8,-0.47,0.43,0.66
18:6:8,-0.51,0.52,0.73
18:6:9,-0.48,0.52,0.68
18:6:9,-0.48,0.52,0.61
18:6:9,-0.55,0.45,0.63
18:6:9,-0.56,0.52,0.60
18:6:9,-0.57,0.53,0.65
18:6:9,-0.26,0.31,0.85
18:6:9,-0.61,0.41,0.62
18:6:9,-0.60,0.49,0.60
18:6:9,-0.38,0.49,0.60
18:6:9,-0.58,0.30,0.64
18:6:10,-0.71,0.52,0.61
18:6:10,-0.48,0.67,0.64
18:6:10,-0.37,0.40,0.58
18:6:10,-0.55,0.60,0.66
18:6:10,-0.42,0.54,0.67
18:6:10,-0.58,0.48,0.65
18:6:10,-0.59,0.47,0.52
18:6:10,-0.56,0.56,0.63
18:42:20,-0.77,0.57,0.29
18:42:21,-0.81,0.54,0.36
18:42:21,-0.79,0.48,0.35
18:42:21,-0.74,0.57,0.28
18:42:21,-0.77,0.48,0.26
18:42:21,-0.81,0.49,0.24
18:42:21,-0.88,0.43,0.24
18:42:21,-0.90,0.46,0.20
18:42:21,-0.72,0.38,0.16
18:42:21,-1.13,0.49,0.51
18:42:21,-0.96,1.07,-0.08
18:42:22,-0.51,0.62,0.50
18:42:22,-0.59,0.49,0.52
18:42:22,-0.70,0.39,0.36
18:42:22,-0.82,0.40,0.34
18:42:22,-0.80,0.47,0.27
18:42:22,-0.87,0.71,0.05
18:42:22,-0.64,0.73,-0.05
18:42:22,-0.61,0.73,-0.12
18:42:22,-0.60,0.73,-0.19
18:42:22,-0.51,0.66,-0.19
18:42:23,-0.55,0.74,-0.18
18:42:23,-0.57,0.64,-0.17
18:42:23,-0.42,0.78,-0.29
18:42:23,-0.44,0.76,-0.26
18:42:23,-0.61,0.74,-0.20
18:42:23,-0.52,0.70,-0.26
18:42:23,-0.60,0.72,-0.23
18:42:23,-0.59,0.72,-0.22
18:42:23,-0.59,0.74,-0.20
18:42:23,-0.50,0.76,-0.17
18:42:24,-0.59,0.72,-0.15
18:42:24,-0.58,0.76,-0.19
18:42:24,-0.60,0.74,-0.14
18:42:24,-0.79,0.85,-0.15
18:42:24,-0.61,0.32,-0.54
18:42:24,-0.76,0.46,-0.24
18:42:24,-0.78,0.55,-0.28
18:42:26,-0.19,0.60,-0.72
18:42:26,-0.08,0.23,-0.84
18:42:26,-0.47,0.69,-0.57
18:42:26,-0.16,0.89,-0.09
18:42:26,-0.19,0.67,-0.47
18:42:26,-0.07,0.78,-0.78
18:42:26,-0.25,0.55,-0.74
18:42:27,-0.15,0.53,-0.77
18:42:27,-0.35,0.56,-0.70
18:42:27,-0.25,0.53,-0.75
18:42:27,-0.04,0.48,-0.90
18:42:27,-0.11,0.44,-0.92
18:42:27,-0.17,0.50,-0.81
18:42:27,-0.17,0.51,-0.81
18:42:27,-0.17,0.51,-0.81
18:42:27,-0.16,0.50,-0.81
18:42:27,-0.16,0.49,-0.80
18:42:28,-0.15,0.50,-0.81
18:42:28,-0.16,0.50,-0.81
18:42:28,-0.16,0.51,-0.81
18:42:28,-0.16,0.50,-0.81
18:42:46,0.68,0.38,-0.62
18:42:46,0.69,0.39,-0.62
18:42:47,0.74,0.32,-0.65
18:42:47,0.71,0.35,-0.61
18:42:47,0.75,0.28,-0.61
18:42:47,0.78,0.23,-0.61
18:42:47,0.81,0.14,-0.58
18:42:47,0.81,0.06,-0.57
18:42:47,0.92,-0.11,-0.58
18:42:47,0.96,-0.06,-0.50
18:42:47,0.87,-0.35,-0.41
18:42:47,0.85,-0.32,-0.48
18:42:48,0.81,-0.31,-0.49
18:42:48,0.82,-0.28,-0.52
18:42:48,0.84,-0.23,-0.57
18:42:48,0.83,-0.21,-0.32
18:42:48,0.82,-0.22,-0.58
18:42:48,0.80,-0.12,-0.64
18:42:48,0.87,-0.06,-0.50
18:42:48,0.83,-0.21,-0.58
18:42:48,0.84,-0.21,-0.56
18:42:48,0.84,-0.24,-0.56
18:42:49,0.83,-0.25,-0.53
18:42:49,0.82,-0.24,-0.57
18:42:49,0.83,-0.25,-0.56
18:42:49,0.82,-0.25,-0.55
18:42:49,0.82,-0.24,-0.57
18:42:49,0.82,-0.26,-0.57
18:42:49,0.83,-0.26,-0.55
19:11:10,0.25,-0.91,-0.45
19:11:10,0.37,-0.88,-0.44
19:11:10,0.33,-0.88,-0.44
19:11:10,0.23,-0.89,-0.40
19:11:11,0.25,-0.90,-0.43
19:11:11,0.27,-0.94,-0.41
19:11:11,0.33,-0.89,-0.43
19:11:11,0.31,-0.88,-0.40
19:11:11,0.33,-0.94,-0.41
19:11:11,0.29,-0.90,-0.43
19:11:11,0.28,-0.90,-0.43
19:11:11,0.30,-0.88,-0.44
19:11:11,0.30,-0.90,-0.41
19:11:11,0.29,-0.89,-0.41
19:11:12,0.30,-0.92,-0.43
19:11:12,0.31,-0.90,-0.43
19:11:12,0.30,-0.90,-0.42
19:11:12,0.30,-0.90,-0.41
19:11:12,0.30,-0.91,-0.43
19:57:31,-0.79,-0.55,-0.24
19:57:32,-0.81,-0.57,-0.21
19:57:32,-0.74,-0.66,-0.24
19:57:32,-0.76,-0.54,-0.16
19:57:32,-0.70,-0.72,-0.19
19:57:32,-0.64,-0.82,-0.22
19:57:32,-0.63,-0.85,-0.15
19:57:32,-0.68,-0.63,-0.09
19:57:32,-0.46,-0.95,-0.06
19:57:32,-0.46,-0.85,-0.18
19:57:32,-0.37,-0.91,-0.07
19:57:33,-0.35,-0.97,-0.06
19:57:33,-0.39,-0.89,-0.24
19:57:33,-0.29,-0.98,-0.07
19:57:33,-0.28,-0.95,-0.12
19:57:33,-0.17,-1.18,-0.06
19:57:33,-0.28,-1.08,-0.03
19:57:33,-0.37,-0.95,-0.10
19:57:33,-0.45,-0.90,-0.12
19:57:33,-0.46,-0.82,-0.26
19:57:33,-0.41,-0.98,-0.21
19:57:34,-0.39,-0.87,-0.40
19:57:34,-0.35,-0.85,-0.41
19:57:34,-0.20,-0.96,-0.42
19:57:34,0.36,-0.31,-2.00
19:57:34,0.07,-1.15,-0.10
19:57:34,0.23,-0.91,-0.31
19:57:34,0.16,-0.99,-0.25
19:57:34,0.17,-0.99,-0.23
19:57:34,0.16,-0.99,-0.25
19:57:34,0.17,-1.00,-0.26
19:57:35,0.17,-0.99,-0.25
19:57:35,0.17,-0.99,-0.25
19:57:35,0.16,-0.99,-0.26
19:57:35,0.17,-0.99,-0.27
19:57:35,0.15,-0.99,-0.28
19:57:35,0.12,-0.98,-0.37
19:57:35,0.10,-0.98,-0.35
19:57:35,0.08,-0.95,-0.41
19:57:35,0.09,-0.96,-0.40
19:57:35,0.09,-0.95,-0.40
19:57:36,0.09,-0.95,-0.39
19:57:36,0.09,-0.96,-0.38
19:57:36,0.09,-0.96,-0.39
19:57:36,0.09,-0.94,-0.39
20:59:21,0.12,-0.56,-0.84
20:59:21,0.06,-0.61,-0.79
20:59:21,0.09,-0.66,-0.75
20:59:21,0.11,-0.61,-0.72
20:59:21,0.16,-0.70,-0.72
20:59:21,0.06,-0.75,-0.68
20:59:21,0.10,-0.78,-0.71
20:59:21,0.09,-0.79,-0.69
20:59:21,0.10,-0.82,-0.64
20:59:22,0.08,-0.79,-0.68
20:59:22,0.07,-0.78,-0.65
20:59:22,0.08,-0.79,-0.66
20:59:22,0.08,-0.79,-0.67
20:59:22,0.08,-0.78,-0.66
20:59:22,0.08,-0.79,-0.67
20:59:22,0.08,-0.78,-0.66
20:59:22,0.07,-0.77,-0.67
20:59:22,0.08,-0.78,-0.67
20:59:22,0.08,-0.78,-0.66
21:0:21,0.55,-0.57,-0.75
21:0:21,0.95,-0.13,-0.88
21:0:21,0.67,-0.32,-0.71
21:0:21,0.78,-0.30,-0.64
21:0:21,0.40,-0.55,-0.68
21:0:22,0.59,-0.62,-0.61
21:0:22,0.70,-0.15,-0.53
21:0:22,0.67,-0.42,-0.71
21:0:22,0.53,-0.61,-0.73
21:0:22,0.47,-0.50,-0.74
21:0:22,0.71,-0.44,-0.73
21:0:22,0.70,-0.33,-0.64
21:0:22,0.74,-0.43,-0.62
21:0:22,0.29,-0.66,-0.65
21:0:22,0.39,-0.60,-0.76
21:0:23,0.76,-0.18,-0.56
21:0:23,0.67,-0.26,-0.72
21:0:23,0.69,-0.37,-0.79
21:0:23,0.53,-0.55,-0.70
23:15:56,0.80,-0.25,-0.53
23:15:56,1.05,-0.35,-0.58
23:15:56,0.83,-0.14,-0.59
23:15:56,0.80,-0.16,-0.61
23:15:56,0.77,-0.18,-0.63
23:15:56,0.79,-0.17,-0.64
23:15:56,0.79,-0.20,-0.63
23:15:56,0.77,-0.18,-0.64
23:15:56,0.77,-0.18,-0.65
23:15:57,0.77,-0.18,-0.64
23:15:57,0.77,-0.18,-0.64
23:15:57,0.77,-0.17,-0.64
23:15:57,0.80,-0.19,-0.64
23:15:57,0.77,-0.25,-0.64
23:15:57,0.75,-0.32,-0.61
23:15:57,0.75,-0.29,-0.63
23:15:57,0.73,-0.21,-0.71
23:15:57,0.72,-0.29,-0.67
23:15:57,0.76,-0.28,-0.65
23:16:20,0.60,0.02,-0.84
23:16:20,0.54,0.11,-0.84
23:16:20,0.41,0.44,-0.80
23:16:20,0.44,0.38,-0.89
23:16:20,0.55,0.05,-0.87
23:16:20,0.68,0.11,-0.86
23:16:21,0.28,0.50,-0.80
23:16:21,0.35,0.58,-0.81
23:16:21,0.52,-0.03,-0.79
23:16:21,0.50,0.16,-0.87
23:16:21,0.32,0.65,-0.68
23:16:21,0.37,0.44,-0.87
23:16:21,0.44,0.04,-1.22
23:16:21,0.50,0.18,-0.89
23:16:21,0.67,0.15,-0.78
23:16:21,0.21,0.58,-0.78
23:16:22,0.32,0.45,-0.92
23:16:22,0.57,0.11,-0.82
23:16:22,0.42,0.24,-0.84
23:16:22,0.23,0.63,-0.66
23:16:22,0.22,0.51,-0.79
23:16:22,0.31,0.46,-0.83
23:16:22,0.31,0.45,-0.82
23:16:22,0.31,0.46,-0.82
23:16:22,0.33,0.46,-0.81
23:16:22,0.32,0.45,-0.81
23:16:23,0.32,0.46,-0.80
23:16:23,0.32,0.46,-0.81
23:57:58,0.13,0.66,-0.73
23:57:58,0.13,0.64,-0.72
23:57:58,0.12,0.64,-0.74
23:57:58,0.12,0.64,-0.73
23:57:58,0.12,0.64,-0.73
23:57:59,0.12,0.64,-0.74
23:57:59,0.12,0.64,-0.73
23:57:59,0.13,0.65,-0.73
23:57:59,0.12,0.63,-0.73
23:57:59,0.12,0.63,-0.73
23:57:59,0.11,0.63,-0.72
23:57:59,0.11,0.64,-0.72
23:57:59,0.12,0.64,-0.72
23:57:59,0.11,0.65,-0.74
23:57:59,0.12,0.65,-0.73
23:58:0,0.13,0.64,-0.72
23:58:0,0.12,0.64,-0.73
23:58:0,0.11,0.65,-0.73
23:58:0,0.15,0.64,-0.73
23:58:3,0.13,0.66,-0.71
23:58:3,0.15,0.66,-0.74
23:58:3,0.13,0.65,-0.73
23:58:3,0.13,0.65,-0.73
23:58:3,0.14,0.66,-0.72
23:58:3,0.15,0.64,-0.72
23:58:3,0.14,0.65,-0.72
23:58:4,0.15,0.64,-0.72
23:58:4,0.13,0.64,-0.72
23:58:4,0.14,0.65,-0.72
23:58:4,0.15,0.65,-0.71
23:58:4,0.15,0.65,-0.71
23:58:4,0.13,0.64,-0.72
23:58:4,0.14,0.65,-0.72
23:58:4,0.15,0.65,-0.71
23:58:4,0.14,0.66,-0.72
23:58:4,0.14,0.66,-0.72
23:58:5,0.15,0.65,-0.72
23:58:5,0.14,0.63,-0.73
23:58:28,-0.35,0.57,-0.73
23:58:28,-0.30,0.58,-0.75
23:58:28,-0.28,0.57,-0.73
23:58:28,-0.28,0.55,-0.73
23:58:28,-0.35,0.57,-0.77
23:58:28,-0.29,0.58,-0.78
23:58:28,-0.22,0.53,-0.77
23:58:29,-0.22,0.56,-0.75
23:58:29,-0.26,0.54,-0.78
23:58:29,-0.23,0.57,-0.77
23:58:29,-0.38,0.53,-0.74
23:58:29,-0.27,0.57,-0.74
23:58:29,-0.32,0.57,-0.75
23:58:29,-0.22,0.54,-0.77
23:58:29,-0.24,0.53,-0.77
23:58:29,-0.21,0.52,-0.79
23:58:29,-0.31,0.53,-0.77
23:58:30,-0.25,0.54,-0.78
23:58:30,-0.36,0.53,-0.75
