15:31:32,32.9,33.0,37.2,35.8,58,2471,3500
15:32:32,33.1,33.1,37.3,35.8,58,2502,3467
15:33:32,32.5,32.9,36.5,35.6,58,2406,3500
15:34:32,32.1,33.2,36.8,35.2,56,2370,3480
15:35:32,31.9,33.6,37.0,34.9,56,2344,3472
15:36:32,32.0,33.9,37.2,34.8,56,2344,3505
15:37:32,31.8,34.1,37.3,34.8,56,2320,3489
15:38:31,31.7,34.3,37.5,34.6,56,2344,3489
15:39:31,31.7,34.4,37.4,34.8,55,2320,3486
15:40:31,31.8,34.4,37.3,34.8,55,2320,3469
15:41:31,31.7,34.5,37.4,34.7,55,2344,3489
15:42:31,31.8,34.7,37.4,34.8,55,2344,3480
15:43:31,31.8,34.7,37.4,34.8,55,2344,3475
15:44:31,31.9,34.7,37.5,34.9,55,2344,3475
15:45:31,32.0,34.7,37.4,34.9,55,2344,3483
15:46:31,31.9,34.8,37.6,35.0,55,2370,3475
15:47:31,31.9,34.7,37.5,35.0,55,2370,3489
15:48:31,31.9,34.8,37.6,35.0,55,2388,3486
15:49:31,31.9,34.9,37.6,35.1,55,2388,3500
15:50:30,32.0,34.8,37.6,35.0,55,2388,3483
15:51:30,31.9,34.9,37.6,35.2,55,2388,3497
15:52:30,32.1,34.8,37.6,35.1,55,2406,3494
15:53:30,32.1,34.9,37.6,35.1,54,2388,3491
15:54:30,32.2,35.0,37.6,35.4,55,2388,3502
15:55:30,32.1,35.0,37.6,35.4,54,2406,3489
15:56:30,32.3,35.0,37.7,35.2,55,2406,3500
15:57:30,32.2,35.1,37.7,35.3,54,2406,3500
15:58:29,32.2,35.0,37.7,35.5,54,2406,3483
15:59:29,32.3,35.1,37.7,35.3,54,2432,3486
16:0:29,32.3,34.9,37.6,35.3,54,2432,3491
16:1:29,32.2,35.1,37.7,35.2,54,2432,3502
16:2:29,32.3,35.1,37.7,35.4,54,2432,3480
16:3:29,32.3,35.1,37.7,35.4,54,2432,3480
16:4:29,32.3,35.2,37.7,35.4,54,2454,3489
16:5:28,32.4,35.2,37.7,35.4,54,2432,3486
16:6:28,32.3,35.0,37.6,35.5,54,2454,3502
16:7:28,32.4,35.2,37.7,35.5,54,2454,3489
16:8:28,32.4,35.1,37.6,35.5,54,2454,3472
16:9:28,32.5,35.1,37.6,35.6,53,2454,3469
16:10:28,32.3,35.2,37.7,35.4,54,2454,3500
16:11:28,32.4,35.2,37.7,35.4,54,2454,3500
16:12:27,32.3,35.3,37.7,35.5,54,2454,3486
16:13:27,32.3,35.3,37.7,35.4,53,2454,3478
16:14:27,32.4,35.1,37.8,35.5,53,2454,3480
16:15:27,32.4,35.3,37.7,35.4,53,2454,3497
16:16:27,32.4,35.1,37.8,35.5,53,2454,3489
16:17:27,32.4,35.1,37.7,35.5,53,2454,3478
16:18:26,32.4,35.2,37.7,35.6,53,2454,3491
16:19:26,32.3,35.2,37.7,35.5,53,2454,3500
16:20:26,32.4,35.2,37.8,35.6,53,2471,3500
16:21:26,32.5,35.2,37.7,35.4,53,2471,3486
16:22:26,32.5,35.3,37.7,35.5,53,2454,3475
16:23:26,32.5,35.3,37.8,35.4,53,2454,3483
16:24:26,32.5,35.3,37.8,35.6,53,2471,3489
16:25:25,32.6,35.3,37.6,35.5,53,2471,3497
16:26:25,32.5,35.2,37.8,35.5,53,2471,3497
16:27:25,32.5,35.2,37.7,35.5,53,2454,3486
16:28:25,32.5,35.2,37.7,35.4,53,2454,3489
16:29:25,32.5,35.3,37.7,35.5,53,2454,3502
16:30:25,32.5,35.2,37.8,35.5,53,2471,3500
16:31:24,32.4,35.3,37.7,35.4,53,2454,3505
16:32:24,32.5,35.4,37.6,35.4,53,2471,3505
16:33:24,32.5,35.3,37.7,35.4,52,2471,3491
16:34:24,32.4,35.3,37.7,35.5,53,2454,3494
16:35:24,32.5,35.3,37.8,35.6,53,2454,3486
16:36:24,32.5,35.3,37.8,35.5,53,2454,3508
16:37:23,32.5,35.3,37.8,35.4,52,2454,3483
16:38:23,32.5,35.4,37.8,35.4,52,2454,3480
16:39:23,32.5,35.3,37.8,35.5,52,2471,3497
16:40:23,32.4,35.3,37.8,35.4,52,2471,3480
16:41:23,32.5,35.3,37.8,35.5,52,2454,3510
16:42:23,32.6,35.4,37.8,35.5,52,2471,3502
16:43:22,32.5,35.4,37.9,35.5,52,2454,3500
16:44:22,32.4,35.2,37.8,35.5,52,2454,3483
16:45:22,32.5,35.2,37.8,35.5,52,2471,3505
16:46:22,32.4,35.4,37.8,35.4,52,2454,3497
16:47:22,32.5,35.4,37.8,35.4,52,2454,3489
16:48:22,32.4,35.5,37.8,35.5,52,2471,3500
16:49:21,32.5,35.4,37.8,35.6,52,2471,3494
16:50:21,32.5,35.4,37.7,35.5,52,2454,3497
16:51:21,32.6,35.4,37.8,35.6,52,2471,3500
16:52:21,32.5,35.3,37.9,35.5,52,2454,3500
16:53:21,32.6,35.3,37.8,35.4,52,2454,3491
16:54:21,32.6,35.4,37.8,35.7,52,2454,3502
16:55:20,32.6,35.4,37.9,35.5,52,2454,3491
16:56:20,32.5,35.5,37.9,35.5,52,2454,3500
16:57:20,32.5,35.3,37.8,35.6,52,2454,3475
16:58:20,32.5,35.4,37.8,35.5,52,2454,3486
16:59:20,32.4,35.4,37.9,35.5,52,2454,3500
17:0:20,32.5,35.4,37.9,35.6,52,2454,3491
17:1:19,32.6,35.3,37.8,35.4,52,2454,3500
17:2:19,32.6,35.5,37.8,35.4,52,2454,3489
17:3:19,32.5,35.4,37.9,35.5,52,2471,3505
17:4:19,32.5,35.5,37.9,35.7,51,2471,3489
17:5:19,32.6,35.3,37.9,35.4,52,2454,3510
17:6:19,32.5,35.3,37.8,35.5,52,2454,3486
17:7:18,32.6,35.4,37.9,35.5,52,2454,3480
17:8:18,32.5,35.5,37.9,35.5,52,2454,3486
17:9:18,32.6,35.4,37.9,35.4,52,2471,3480
17:10:18,32.5,35.4,37.9,35.5,51,2454,3491
17:11:18,32.6,35.5,37.8,35.6,52,2471,3494
17:12:18,32.6,35.4,38.0,35.7,51,2454,3486
17:13:17,32.5,35.4,37.9,35.6,51,2454,3483
17:14:17,32.5,35.4,37.9,35.7,52,2454,3486
17:15:17,32.6,35.5,37.8,35.7,52,2471,3510
17:16:17,32.7,35.5,37.9,35.6,52,2471,3500
17:17:17,32.6,35.5,38.0,35.6,52,2471,3494
17:18:16,32.6,35.4,37.9,35.5,51,2454,3483
17:19:16,32.6,35.5,37.9,35.6,52,2454,3491
17:20:16,32.6,35.5,37.9,35.5,52,2471,3500
17:21:16,32.5,35.4,37.9,35.4,51,2454,3486
17:22:16,32.6,35.4,37.9,35.5,51,2471,3489
17:23:16,32.6,35.5,37.9,35.5,52,2471,3472
17:24:15,32.5,35.5,37.9,35.5,52,2471,3508
17:25:15,32.5,35.4,38.0,35.5,51,2471,3502
17:26:15,32.6,35.6,37.9,35.6,51,2454,3489
17:27:15,32.6,35.6,38.1,35.7,51,2454,3494
17:28:15,32.5,35.5,38.0,35.5,51,2471,3478
17:29:15,32.8,35.5,37.9,35.5,51,2471,3502
17:30:14,32.6,35.5,38.0,35.4,51,2471,3494
17:31:14,32.7,35.5,37.9,35.5,51,2454,3480
17:32:14,32.6,35.5,37.8,35.5,51,2454,3483
17:33:14,32.5,35.5,37.9,35.5,51,2454,3502
17:34:14,32.6,35.6,38.0,35.6,51,2454,3513
17:35:14,32.5,35.6,37.9,35.5,51,2454,3486
17:36:13,32.6,35.6,37.9,35.5,51,2454,3491
17:37:13,32.6,35.6,38.1,35.5,51,2471,3500
17:38:13,32.6,35.5,38.0,35.5,51,2454,3486
17:39:13,32.7,35.5,37.9,35.5,51,2454,3486
17:40:13,32.7,35.6,37.9,35.6,51,2454,3480
17:41:13,32.8,35.5,38.1,35.5,51,2454,3475
17:42:12,32.6,35.5,38.1,35.7,51,2454,3500
17:43:12,32.6,35.5,38.0,35.6,51,2454,3494
17:44:12,32.6,35.5,38.0,35.7,51,2454,3500
17:45:12,32.6,35.5,37.9,35.6,51,2454,3486
17:46:12,32.8,35.4,38.0,35.4,51,2471,3478
17:47:12,33.4,35.5,37.7,35.0,51,2454,3486
17:48:11,33.3,35.8,38.0,34.9,51,2454,3500
17:49:11,33.0,36.0,38.1,35.0,51,2454,3494
17:50:11,33.0,36.0,38.4,35.2,50,2471,3475
17:51:11,32.9,36.1,38.3,35.0,50,2471,3491
17:52:11,32.9,36.3,38.4,35.2,50,2454,3483
17:53:10,32.9,36.1,38.4,35.2,49,2454,3500
17:54:10,32.9,36.2,38.4,35.2,49,2454,3489
17:55:10,32.8,36.2,38.3,35.3,49,2454,3494
17:56:10,32.8,36.1,38.3,35.3,49,2454,3502
17:57:10,32.8,36.0,38.4,35.3,49,2454,3500
17:58:9,32.7,36.1,38.4,35.4,49,2454,3500
17:59:9,32.8,36.0,38.3,35.4,49,2454,3502
18:0:9,32.8,36.1,38.3,35.4,49,2432,3483
18:1:9,32.8,36.1,38.3,35.4,49,2454,3489
18:2:8,32.8,36.1,38.2,35.3,49,2432,3491
18:3:8,32.8,36.0,38.3,35.3,49,2406,3491
18:4:8,32.7,36.0,38.2,35.4,49,2432,3510
18:5:8,32.7,36.0,38.2,35.3,48,2432,3502
18:6:8,32.9,36.1,38.3,35.4,48,2432,3489
18:7:7,32.7,36.0,38.2,35.4,48,2432,3500
18:8:7,32.7,36.0,38.3,35.4,48,2406,3500
18:9:7,32.9,36.1,38.3,35.3,49,2406,3489
18:10:7,32.7,36.2,38.3,35.4,48,2406,3494
18:11:7,32.8,36.1,38.2,35.4,48,2406,3494
18:12:6,32.7,36.1,38.3,35.3,48,2406,3494
18:13:6,32.7,36.1,38.2,35.4,48,2406,3491
18:14:6,32.7,36.0,38.3,35.4,48,2406,3486
18:15:6,32.9,36.0,38.4,35.2,48,2388,3486
18:16:6,32.7,36.1,38.1,35.4,48,2388,3489
18:17:5,32.7,36.1,38.2,35.3,48,2388,3494
18:18:5,32.8,36.1,38.3,35.3,48,2388,3505
18:19:5,32.6,36.0,38.3,35.4,48,2388,3502
18:20:5,32.7,36.0,38.2,35.4,48,2388,3500
18:21:5,32.8,36.1,38.3,35.3,48,2370,3505
18:22:4,32.7,36.0,38.3,35.3,48,2388,3486
18:23:4,32.8,36.0,38.3,35.4,48,2370,3489
18:24:4,32.6,36.1,38.2,35.4,48,2370,3480
18:25:4,32.7,36.1,38.3,35.3,48,2370,3500
18:26:4,32.7,36.1,38.2,35.4,48,1671,3500
18:27:3,32.6,36.1,38.2,35.3,48,1691,3486
18:28:3,32.7,36.0,38.2,35.4,48,1671,3510
18:29:3,32.7,36.0,38.1,35.2,48,1671,3489
18:30:3,32.7,36.0,38.1,35.4,48,1671,3491
18:31:3,32.6,36.0,38.2,35.4,48,1671,3500
18:32:2,32.8,35.9,38.1,35.4,48,1671,3494
18:33:2,32.7,36.0,38.3,35.4,48,1671,3489
18:34:2,32.7,36.1,38.3,35.4,48,1671,3505
18:35:2,32.7,36.0,38.3,35.3,48,1671,3494
18:36:2,32.8,35.9,38.1,35.3,48,1671,3494
18:37:1,32.9,35.9,38.2,35.4,48,1671,3480
18:38:1,33.2,36.1,38.0,35.6,48,1691,3491
18:39:1,33.3,36.2,38.1,36.1,48,1691,3497
18:40:1,33.2,36.3,38.3,36.2,48,1691,3494
18:41:1,33.1,36.3,38.2,36.5,48,1703,3491
18:42:0,33.1,36.2,38.1,36.5,48,1691,3483
18:43:0,33.1,36.3,38.1,36.4,49,1703,3489
18:44:0,33.0,36.3,38.3,36.6,48,1691,3494
18:45:0,33.2,36.3,38.2,36.5,49,1691,3489
18:45:59,33.2,36.4,38.1,36.5,49,1703,3475
18:46:59,33.0,36.3,38.2,36.6,49,1691,3500
18:47:59,33.1,36.3,38.1,36.6,49,1703,3500
18:48:59,33.1,36.3,38.1,36.7,49,1691,3494
18:49:59,33.1,36.2,38.1,36.5,49,1691,3475
18:50:58,33.1,36.3,38.2,36.6,49,1691,3489
18:51:58,33.1,36.3,38.2,36.5,49,1703,3489
18:52:58,33.1,36.4,38.1,36.6,49,1703,3494
18:53:58,33.1,36.3,38.2,36.6,49,1703,3486
18:54:57,33.0,36.3,38.2,36.6,49,1703,3486
18:55:57,33.1,36.4,38.3,36.7,49,1691,3483
18:56:57,33.1,36.3,38.1,36.5,49,1691,3491
18:57:57,33.1,36.3,38.2,36.5,49,1691,3491
18:58:57,33.2,36.2,38.1,36.7,49,1691,3475
18:59:56,33.1,36.3,38.1,36.6,49,1703,3486
19:0:56,33.1,36.3,38.1,36.6,49,1691,3502
19:1:56,33.0,36.4,38.1,36.5,49,1703,3505
19:2:56,33.2,36.5,38.2,36.6,49,1691,3494
19:3:55,33.1,36.3,38.2,36.7,49,1703,3486
19:4:55,33.1,36.3,38.1,36.7,49,1703,3486
19:5:55,33.1,36.4,38.1,36.6,49,1703,3500
19:6:55,33.2,36.4,38.1,36.6,49,1703,3486
19:7:55,33.0,36.5,38.0,36.6,49,1703,3472
19:8:54,33.0,36.5,38.0,36.5,49,1703,3500
19:9:54,33.1,36.4,38.1,36.5,49,1703,3500
19:10:54,33.1,36.4,38.1,36.6,49,1703,3508
19:11:54,33.0,36.4,38.0,36.6,49,1703,3497
19:12:53,33.1,36.5,38.1,36.6,49,1703,3500
19:13:53,33.2,36.3,38.0,36.6,49,1703,3486
19:14:53,33.1,36.5,38.2,36.6,49,1703,3486
19:15:53,33.1,36.5,38.1,36.7,49,1703,3500
19:16:53,33.1,36.4,38.1,36.6,49,1703,3469
19:17:52,33.2,36.3,38.1,36.6,49,1703,3475
19:18:52,33.2,36.3,38.1,36.6,49,1703,3500
19:19:52,33.2,36.3,38.1,36.6,49,1703,3486
19:20:52,33.1,36.5,38.2,36.5,49,1703,3497
19:21:51,33.2,36.5,38.2,36.3,49,1703,3500
19:22:51,33.1,36.5,38.1,36.4,49,1716,3489
19:23:51,33.7,36.0,37.9,36.8,50,1737,3494
19:24:51,34.8,35.1,37.3,38.0,49,1784,3472
19:25:50,35.7,34.5,37.0,38.3,50,1816,3483
19:26:50,36.1,34.1,37.1,38.5,50,1829,3475
19:27:50,36.2,33.9,36.9,38.5,51,1829,3500
19:28:49,36.4,33.6,36.8,38.4,51,1829,3483
19:29:49,36.4,33.6,36.7,38.4,51,1829,3494
19:30:49,36.6,33.4,36.6,38.4,51,1829,3491
19:31:48,36.5,33.3,36.6,38.3,51,1829,3467
19:32:48,36.5,33.2,36.5,38.4,51,1829,3491
19:33:48,36.6,33.2,36.4,38.3,51,1816,3478
19:34:47,36.4,33.2,36.3,38.4,51,1816,3502
19:35:47,36.5,33.0,36.5,38.2,51,1816,3464
19:36:47,36.6,33.0,36.5,38.4,51,1816,3464
19:37:46,36.5,33.0,36.5,38.3,51,1816,3475
19:38:46,36.4,33.0,36.4,38.3,52,1816,3483
19:39:46,36.4,33.0,36.5,38.4,52,1816,3480
19:40:46,36.6,32.9,36.5,38.3,52,1816,3475
19:41:45,36.5,33.0,36.5,38.2,52,1816,3494
19:42:45,36.4,32.9,36.4,38.3,52,1816,3469
19:43:45,36.5,32.9,36.5,38.3,51,1816,3491
19:44:44,36.4,32.9,36.4,38.3,51,1816,3500
19:45:44,36.5,32.9,36.3,38.2,51,1816,3500
19:46:44,36.4,32.9,36.3,38.2,52,1816,3494
19:47:43,36.3,32.8,36.3,38.2,52,1798,3486
19:48:43,36.5,32.9,36.4,38.3,51,1816,3483
19:49:43,36.3,32.9,36.3,38.3,52,1816,3475
19:50:42,36.2,32.7,36.5,38.2,51,1798,3491
19:51:42,36.2,32.9,36.5,38.4,52,1798,3486
19:52:42,36.2,32.8,36.6,38.3,52,1798,3486
19:53:42,36.1,32.7,36.6,38.3,52,1798,3494
19:54:41,36.3,32.8,36.6,38.3,52,1798,3489
19:55:41,36.1,32.5,36.6,38.2,52,1798,3500
19:56:41,36.1,32.7,36.5,38.1,51,1798,3491
19:57:40,36.0,32.7,36.7,38.2,52,1798,3478
19:58:40,36.0,32.9,36.6,38.2,52,1798,3500
19:59:40,36.0,32.8,36.5,38.2,51,1798,3483
20:0:39,36.1,32.9,36.6,38.3,52,1784,3489
20:1:39,36.2,32.7,36.5,38.3,52,1798,3491
20:2:39,36.0,32.7,36.5,38.3,52,1784,3475
20:3:38,36.1,32.8,36.6,38.3,52,1784,3480
20:4:38,36.1,32.7,36.6,38.3,52,1784,3472
20:5:38,36.0,32.8,36.6,38.3,51,1798,3489
20:6:38,36.1,32.8,36.4,37.9,52,1784,3500
20:7:37,36.2,32.9,36.1,38.3,52,1798,3500
20:8:37,36.2,32.9,35.7,38.3,51,1816,3480
20:9:37,36.4,33.0,35.7,38.4,52,1829,3475
20:10:36,36.4,33.0,35.5,38.4,52,1829,3478
20:11:36,36.2,33.0,35.5,38.3,52,1829,3475
20:12:36,36.4,32.9,35.3,38.4,51,1848,3478
20:13:35,36.5,32.8,35.4,38.4,51,1848,3494
20:14:35,36.5,32.9,35.4,38.4,51,1848,3475
20:15:35,36.5,32.9,35.4,38.3,51,1848,3478
20:16:34,36.4,32.8,35.3,38.4,51,1848,3483
20:17:34,36.5,32.8,35.3,38.4,51,1848,3480
20:18:34,36.5,32.8,35.2,38.3,51,1848,3475
20:19:33,36.5,32.8,35.2,38.3,51,1829,3489
20:20:33,36.3,32.8,35.3,38.4,51,1829,3486
20:21:33,36.5,32.7,35.2,38.4,51,1829,3480
20:22:32,36.3,32.8,35.3,38.5,51,1829,3472
20:23:32,36.3,32.8,35.2,38.2,51,1829,3486
20:24:32,36.4,32.8,35.2,38.4,51,1829,3480
20:25:31,36.5,32.7,35.3,38.4,51,1829,3475
20:26:31,36.4,32.8,35.1,38.2,51,1829,3475
20:27:31,36.4,32.7,35.2,38.2,51,1829,3500
20:28:30,36.4,32.7,35.2,38.3,51,1829,3478
20:29:30,36.4,32.8,35.2,38.4,51,1829,3478
20:30:30,36.3,32.7,35.2,38.4,51,1829,3483
20:31:29,36.3,32.7,35.1,38.2,51,1829,3494
20:32:29,36.3,32.7,35.2,38.3,51,1829,3480
20:33:29,36.5,32.7,35.1,38.3,51,1829,3483
20:34:28,36.3,32.8,35.2,38.3,51,1829,3486
20:35:28,36.3,32.8,35.2,38.3,51,1829,3478
20:36:28,36.4,32.7,35.2,38.3,51,1829,3469
20:37:27,36.3,32.7,35.2,38.3,51,1816,3486
20:38:27,36.3,32.7,35.2,38.4,51,1829,3469
20:39:27,36.5,32.7,35.1,38.3,51,1829,3475
20:40:26,36.4,32.6,35.1,38.4,51,1829,3483
20:41:26,36.3,32.7,35.1,38.3,51,1829,3497
20:42:26,36.5,32.7,35.3,38.4,51,1829,3483
20:43:26,36.3,32.7,35.3,38.3,51,1816,3489
20:44:25,36.4,32.6,35.1,38.3,51,1829,3480
20:45:25,36.3,32.6,35.0,38.3,51,1816,3500
20:46:25,36.2,32.6,35.2,38.2,51,1829,3500
20:47:24,36.2,32.5,35.2,38.2,51,1816,3475
20:48:24,36.3,32.8,35.2,38.4,51,1829,3478
20:49:24,36.3,32.7,35.2,38.3,51,1829,3480
20:50:23,36.2,32.7,35.2,38.3,51,1829,3483
20:51:23,36.4,32.6,35.3,38.4,51,1829,3480
20:52:23,36.2,32.6,35.1,38.3,51,1829,3486
20:53:22,36.4,32.7,35.3,38.3,51,1829,3472
20:54:22,36.2,32.7,35.1,38.3,51,1829,3469
20:55:22,36.4,32.6,35.3,38.3,51,1829,3475
20:56:21,36.4,32.7,35.3,38.2,51,1829,3478
20:57:21,36.3,32.6,35.3,38.3,51,1829,3510
20:58:21,36.4,32.6,35.2,38.3,51,1829,3500
20:59:20,36.2,32.7,35.3,38.3,51,1829,3475
21:0:20,36.3,32.7,35.0,38.2,51,1829,3480
21:1:20,36.2,32.7,35.2,38.3,51,1829,3464
21:2:19,36.4,32.6,35.2,38.4,51,1829,3483
21:3:19,36.4,32.6,35.2,38.3,51,1848,3494
21:4:19,36.4,32.6,35.1,38.3,51,1798,3489
21:5:18,36.3,32.7,35.3,38.3,51,1829,3491
21:6:18,36.4,32.6,35.3,38.3,51,1829,3483
21:7:18,36.3,32.6,35.2,38.2,51,1829,3483
21:8:17,36.3,32.8,35.3,38.2,51,1816,3502
21:9:17,36.5,32.7,35.4,38.3,51,1829,3469
21:10:17,36.3,32.7,35.2,38.2,51,1829,3469
21:11:16,36.3,32.7,35.3,38.3,51,1829,3469
21:12:16,36.4,32.7,35.3,38.2,51,1829,3472
21:13:16,36.4,33.7,35.3,37.5,51,1816,3502
21:14:15,37.3,34.7,34.6,37.3,51,1829,3489
21:15:15,37.8,35.6,34.1,37.1,50,1829,3475
21:16:15,37.8,36.1,33.7,36.9,50,1816,3478
21:17:14,37.9,36.3,33.5,36.9,50,1816,3505
21:18:14,37.9,36.4,33.3,36.9,50,1798,3489
21:19:14,37.8,36.3,33.1,36.8,50,1798,3491
21:20:13,37.9,36.5,33.0,36.7,50,1784,3478
21:21:13,37.9,36.6,32.9,36.6,50,1761,3491
21:22:13,37.9,36.5,32.9,36.5,50,1761,3497
21:23:12,37.9,36.6,32.9,36.5,50,1749,3494
21:24:12,37.9,36.6,32.9,36.5,50,1749,3478
21:25:12,38.0,36.7,32.8,36.5,50,1749,3483
21:26:12,37.7,36.6,32.8,36.4,50,1737,3491
21:27:11,37.9,36.6,32.7,36.4,50,1737,3478
21:28:11,37.9,36.5,32.7,36.5,50,1716,3491
21:29:11,37.9,36.6,32.8,36.4,50,1716,3486
21:30:10,37.8,36.6,32.7,36.4,50,1716,3480
21:31:10,37.8,36.6,32.7,36.3,50,1703,3489
21:32:10,37.8,36.4,32.8,36.4,50,1703,3486
21:33:10,37.9,36.5,32.7,36.4,50,1691,3480
21:34:9,37.9,36.5,32.6,36.4,50,1691,3489
21:35:9,37.9,36.5,32.7,36.4,50,1671,3486
21:36:9,37.8,36.5,32.6,36.3,50,1671,3478
21:37:9,37.7,36.6,32.6,36.3,50,1671,3491
21:38:8,37.9,36.5,32.6,36.3,50,1671,3489
21:39:8,37.8,36.4,32.7,36.4,50,1657,3486
21:40:8,37.9,36.5,32.6,36.4,50,1657,3489
21:41:7,37.9,36.4,32.6,36.4,50,1657,3483
21:42:7,37.9,36.6,32.7,36.3,50,1657,3494
21:43:7,37.9,36.4,32.6,36.4,50,1657,3497
21:44:7,37.8,36.5,32.7,36.5,50,1643,3502
21:45:6,37.8,36.4,32.6,36.4,50,1643,3478
21:46:6,37.8,36.5,32.6,36.4,50,1643,3489
21:47:6,37.9,36.5,32.5,36.5,50,1643,3494
21:48:5,37.8,36.5,32.7,36.7,50,1643,3505
21:49:5,37.9,36.6,32.5,36.5,50,1631,3500
21:50:5,37.9,36.5,32.7,36.5,50,1631,3491
21:51:5,37.9,36.5,32.6,36.6,50,1631,3500
21:52:4,37.9,36.6,32.7,36.5,50,1631,3494
21:53:4,37.8,36.4,32.7,36.6,50,1631,3480
21:54:4,37.8,36.5,32.6,36.5,50,1617,3478
21:55:4,37.8,36.5,32.7,36.5,50,1631,3486
21:56:3,37.8,36.5,32.6,36.6,50,1617,3486
21:57:3,37.8,36.6,32.7,36.6,50,1617,3494
21:58:3,37.8,36.5,32.6,36.5,50,1617,3486
21:59:2,37.8,36.5,32.5,36.4,50,1617,3483
22:0:2,37.8,36.5,32.6,36.6,50,1617,3458
22:1:2,37.9,36.5,32.6,36.4,50,1617,3486
22:2:2,37.8,36.5,32.6,36.5,50,1617,3500
22:3:1,37.8,36.4,32.6,36.6,50,1617,3475
22:4:1,37.8,36.5,32.7,36.6,50,1617,3505
22:5:1,37.8,36.6,32.5,36.5,50,1600,3475
22:6:1,37.8,36.5,32.7,36.5,50,1600,3500
22:7:0,38.1,36.5,32.7,36.6,50,1600,3489
22:8:0,37.8,36.6,32.7,36.4,50,1600,3483
22:9:0,37.9,36.5,32.6,36.4,50,1588,3489
22:9:59,37.8,36.6,32.5,36.5,50,1588,3494
22:10:59,37.8,36.5,32.6,36.6,50,1588,3475
22:11:59,37.8,36.5,32.6,36.5,50,1600,3505
22:12:59,37.8,36.5,32.7,36.4,50,1588,3483
22:13:58,37.9,36.5,32.6,36.5,50,1600,3478
22:14:58,37.9,36.4,32.5,36.5,50,1588,3486
22:15:58,37.9,36.6,32.5,36.6,50,1588,3491
22:16:58,37.8,36.5,32.7,36.5,50,1588,3475
22:17:57,37.8,36.5,32.6,36.4,50,1588,3489
22:18:57,37.9,36.5,32.6,36.5,50,1588,3486
22:19:57,38.0,36.7,32.5,36.5,50,1588,3483
22:20:56,37.8,36.5,32.6,36.5,50,1588,3497
22:21:56,37.9,36.6,32.6,36.5,50,1588,3500
22:22:56,37.9,36.6,32.6,36.5,50,1588,3464
22:23:56,37.8,36.5,32.5,36.5,50,1573,3500
22:24:55,37.8,36.4,32.6,36.4,50,1573,3489
22:25:55,37.9,36.4,32.5,36.5,50,1573,3486
22:26:55,37.8,36.5,32.6,36.5,50,1573,3475
22:27:54,37.9,36.5,32.6,36.5,50,1573,3486
22:28:54,37.9,36.4,32.6,36.5,50,1573,3486
22:29:54,37.9,36.4,32.6,36.4,50,1573,3500
22:30:54,37.7,36.6,32.5,36.4,50,1558,3486
22:31:53,37.8,36.5,32.4,36.6,50,1573,3491
22:32:53,37.9,36.4,32.5,36.4,50,1573,3491
22:33:53,37.8,36.6,32.5,36.5,50,1573,3478
22:34:53,37.8,36.5,32.5,36.2,50,1573,3475
22:35:52,37.8,36.6,32.7,36.1,50,1558,3500
22:36:52,37.8,36.5,32.6,36.4,50,1558,3475
22:37:52,37.9,36.4,32.7,36.5,50,1558,3472
22:38:51,37.8,36.4,32.5,36.6,50,1546,3469
22:39:51,37.8,36.5,32.7,36.5,50,1558,3494
22:40:51,37.8,36.5,32.7,36.5,50,1558,3483
22:41:51,37.8,36.6,32.7,36.4,50,1558,3500
22:42:50,37.8,36.4,32.6,36.4,50,1558,3486
22:43:50,37.8,36.5,32.5,36.5,50,1558,3500
22:44:50,37.8,36.4,32.6,36.4,50,1558,3491
22:45:50,37.8,36.5,32.6,36.4,50,1558,3475
22:46:49,37.8,36.5,32.6,36.2,50,1546,3483
22:47:49,37.8,36.5,32.7,36.5,50,1546,3494
22:48:49,37.9,36.3,32.6,36.5,50,1546,3489
22:49:48,38.1,36.5,32.5,36.5,50,1546,3464
22:50:48,37.9,36.6,32.5,36.4,50,1546,3489
22:51:48,37.7,36.6,32.6,36.4,50,1558,3483
22:52:48,37.7,36.5,32.6,36.4,50,1546,3480
22:53:47,37.7,36.4,32.6,36.3,50,1546,3489
22:54:47,37.7,36.5,32.5,36.5,50,1529,3483
22:55:47,37.7,36.5,32.5,36.4,50,1546,3483
22:56:47,37.8,36.4,32.5,36.4,50,1529,3478
22:57:46,37.7,36.5,32.5,36.5,50,1546,3500
22:58:46,37.9,36.4,32.6,36.4,50,1546,3491
22:59:46,37.7,36.4,32.5,36.5,50,1546,3500
23:0:45,37.8,36.3,32.5,36.5,50,1529,3508
23:1:45,37.7,36.4,32.6,36.5,50,1546,3483
23:2:45,37.7,36.4,32.6,36.5,50,1546,3502
23:3:45,37.8,36.5,32.6,36.4,50,1546,3486
23:4:44,37.8,36.4,32.4,36.4,50,1529,3500
23:5:44,37.8,36.5,32.5,36.5,50,1546,3489
23:6:44,37.8,36.4,32.5,36.4,50,1529,3480
23:7:44,37.8,36.4,32.4,36.4,50,1546,3483
23:8:43,37.8,36.4,32.4,36.4,50,1529,3483
23:9:43,37.8,36.4,32.5,36.4,50,1529,3489
23:10:43,37.9,36.4,32.6,36.4,50,1529,3478
23:11:42,37.9,36.4,32.5,36.4,50,1529,3500
23:12:42,37.9,36.5,32.5,36.5,50,1529,3486
23:13:42,37.6,36.4,32.9,36.3,50,1506,3412
23:14:42,37.7,37.0,33.2,36.2,51,1573,3478
