15:32:19,36.5,37.5,33.6,33.7,48,2694,3502
15:33:19,36.3,37.6,33.7,33.4,48,2632,3494
15:34:19,36.3,37.6,33.6,33.3,48,2632,3510
15:35:19,36.2,37.6,33.7,33.3,47,2632,3494
15:36:18,36.2,37.6,33.6,33.2,47,2632,3500
15:37:18,36.3,37.6,33.7,33.2,48,2613,3500
15:38:18,36.2,37.6,33.6,33.1,48,2613,3510
15:39:18,36.2,37.6,33.7,33.1,47,2593,3483
15:40:18,36.3,37.6,33.7,33.1,47,2593,3500
15:41:18,36.2,37.6,33.6,33.1,47,2570,3502
15:42:17,36.3,37.6,33.6,33.1,47,2570,3513
15:43:17,36.2,37.6,33.5,33.0,47,2570,3486
15:44:17,36.3,37.6,33.6,32.9,47,2537,3505
15:45:17,36.2,37.6,33.6,33.0,47,2537,3489
15:46:17,36.1,37.6,33.6,33.1,47,2537,3505
15:47:17,36.0,37.6,33.6,33.1,47,2516,3513
15:48:16,36.1,37.6,33.5,33.1,47,2516,3500
15:49:16,36.0,37.6,33.6,33.0,47,2516,3505
15:50:16,35.9,37.5,33.5,33.1,47,2492,3505
15:51:16,36.2,37.5,33.5,33.0,47,2516,3510
15:52:16,36.2,37.5,33.5,33.1,47,2492,3500
15:53:16,36.2,37.6,33.4,32.9,47,2492,3521
15:54:16,36.1,37.6,33.5,33.0,47,2492,3505
15:55:15,36.1,37.5,33.5,32.9,48,2492,3494
15:56:15,36.1,37.2,33.4,32.9,47,2468,3505
15:57:15,36.0,37.8,33.5,33.1,47,2468,3500
15:58:15,36.0,37.9,33.5,32.9,47,2449,3502
15:59:15,36.1,37.9,33.5,33.1,47,2449,3500
16:0:15,36.1,38.0,33.6,33.1,48,2449,3497
16:1:15,36.2,37.8,33.5,33.1,47,2418,3500
16:2:14,36.1,37.8,33.6,33.1,48,2449,3502
16:3:14,36.1,37.9,33.6,33.1,47,2418,3497
16:4:14,36.1,37.9,33.6,33.1,48,2418,3494
16:5:14,36.1,37.9,33.6,33.2,48,2418,3510
16:6:14,36.2,37.9,33.6,33.2,48,2418,3510
16:7:14,36.1,37.8,33.7,33.2,48,2418,3505
16:8:14,36.2,37.7,33.7,33.3,48,2418,3510
16:9:13,36.1,37.9,33.7,33.4,47,2418,3486
16:10:13,36.3,37.9,33.8,33.4,47,2418,3486
16:11:13,36.3,37.8,33.8,33.5,47,2449,3494
16:12:13,36.3,37.8,33.7,33.5,47,2418,3469
16:13:13,36.4,38.0,33.7,33.6,47,2449,3497
16:14:12,36.2,38.0,33.7,33.7,47,2418,3508
16:15:12,36.5,37.9,33.8,33.7,48,2449,3505
16:16:12,36.3,37.9,33.8,33.6,47,2418,3502
16:17:12,36.4,37.8,33.9,33.6,47,2418,3500
16:18:12,36.3,38.0,33.8,33.6,47,2418,3508
16:19:12,36.3,37.9,33.8,33.7,47,2418,3513
16:20:11,36.3,37.8,33.9,33.7,47,2418,3497
16:21:11,36.3,37.9,33.9,33.8,47,2418,3489
16:22:11,36.3,37.9,33.9,33.8,47,2418,3500
16:23:11,36.4,37.8,33.9,33.8,47,2418,3502
16:24:11,36.4,37.9,34.0,34.0,47,2418,3510
16:25:11,36.3,38.0,33.9,33.8,47,2418,3510
16:26:10,36.4,37.9,34.0,33.9,47,2418,3500
16:27:10,36.5,38.0,34.0,33.9,47,2418,3497
16:28:10,36.3,37.9,33.9,33.8,48,2418,3500
16:29:10,36.4,38.0,34.1,33.8,47,2418,3483
16:30:10,36.5,38.1,34.0,33.8,47,2418,3502
16:31:9,36.5,38.0,34.0,33.8,47,2418,3508
16:32:9,36.0,37.6,34.2,33.6,47,2418,3486
16:33:9,35.5,37.5,36.4,33.3,47,2399,3500
16:34:9,35.3,37.3,37.3,33.3,47,2399,3489
16:35:9,35.1,37.3,37.8,33.1,47,2399,3489
16:36:9,34.8,37.3,37.9,33.1,47,2380,3486
16:37:8,34.6,37.3,37.9,33.1,47,2357,3491
16:38:8,34.6,37.2,38.0,33.2,46,2380,3502
16:39:8,34.5,37.3,38.1,33.0,46,2357,3486
16:40:8,34.4,37.1,38.0,33.0,46,2357,3494
16:41:8,34.3,37.2,38.1,33.1,46,2347,3502
16:42:8,34.3,37.1,38.1,33.0,46,2347,3494
16:43:8,34.3,37.2,38.1,33.1,46,2347,3500
16:44:7,34.3,37.0,38.1,33.1,46,2347,3500
16:45:7,34.2,37.1,38.1,33.0,46,2347,3478
16:46:7,34.2,37.2,38.1,33.0,46,2347,3494
16:47:7,34.2,37.1,38.1,32.9,46,2322,3494
16:48:7,33.9,37.6,37.6,33.1,46,2322,3505
16:49:7,34.0,37.8,37.4,33.2,46,2347,3491
16:50:7,33.9,37.8,37.3,33.3,47,2357,3500
16:51:6,34.0,37.8,37.4,33.3,47,2380,3500
16:52:6,33.9,37.9,37.3,33.1,47,2380,3494
16:53:6,33.9,37.7,37.0,33.3,47,2380,3497
16:54:6,33.9,37.7,37.3,33.2,46,2399,3497
16:55:6,33.9,37.7,37.2,33.4,47,2418,3486
16:56:6,34.0,37.8,37.2,33.2,47,2449,3500
16:57:5,34.0,37.7,37.3,33.3,47,2468,3475
16:58:5,33.9,37.7,37.3,33.3,47,2492,3510
16:59:5,33.8,37.7,37.4,33.4,47,2492,3508
17:0:5,33.9,37.6,37.4,33.4,47,2516,3491
17:1:5,33.9,37.5,37.3,33.4,47,2516,3483
17:2:4,34.0,37.7,37.4,33.3,47,2516,3467
17:3:4,33.8,37.6,37.3,33.4,47,2537,3502
17:4:4,33.9,37.6,37.4,33.3,47,2537,3500
17:5:4,33.9,37.6,37.3,33.3,47,2537,3505
17:6:4,33.9,37.6,37.4,33.2,47,2537,3491
17:7:4,33.8,37.7,37.4,33.3,47,2399,3453
17:8:3,33.7,37.5,37.0,32.9,47,2492,3486
17:9:3,33.7,37.7,37.0,32.8,47,2468,3486
17:10:3,33.9,37.8,37.1,32.6,47,2418,3489
17:11:3,34.0,37.7,37.0,32.5,47,2399,3500
17:12:3,33.9,37.8,37.2,32.4,46,2399,3494
17:13:3,33.6,36.4,36.7,32.4,46,2357,3491
17:14:3,33.2,34.9,36.0,32.6,46,2287,3489
17:15:3,32.9,33.9,35.4,32.6,46,2180,3500
17:16:3,32.3,33.0,34.8,32.3,46,2092,3475
17:17:3,32.0,32.4,34.3,32.1,46,2015,3500
17:18:3,31.5,31.7,34.0,31.8,47,1924,3489
17:19:3,31.1,31.2,33.5,31.5,47,1863,3489
17:20:3,30.6,30.6,32.8,31.1,48,1786,3491
17:21:4,30.3,30.1,32.3,31.0,48,1697,3494
17:22:4,29.9,29.9,32.1,30.5,48,1643,3478
17:23:4,29.7,29.6,32.0,30.3,49,1593,3491
17:24:5,29.3,29.1,31.6,30.0,49,1542,3453
17:25:5,29.1,29.1,31.2,29.7,50,1511,3483
17:26:6,28.8,28.8,30.9,29.5,50,1465,3480
17:27:6,28.6,28.6,30.6,29.1,50,1415,3478
17:28:7,28.5,28.3,30.4,28.9,51,1374,3472
17:29:7,28.1,28.1,30.1,28.8,51,1334,3469
17:30:8,27.9,27.8,29.9,28.6,51,1302,3480
17:31:9,27.8,27.6,29.7,28.4,52,1267,3467
17:32:9,27.5,27.6,29.4,28.1,52,1230,3464
17:33:10,27.4,27.3,29.3,27.9,52,1202,3464
17:34:11,27.2,27.3,28.9,27.7,52,1174,3480
17:35:11,27.0,27.1,29.0,27.6,53,1141,3472
17:36:12,27.0,26.8,28.8,27.3,53,1116,3464
17:37:13,26.8,26.6,28.5,27.3,53,1088,3464
17:38:14,26.6,26.5,28.4,27.1,54,1065,3467
17:39:15,26.5,26.5,28.3,26.9,54,1048,3500
17:40:15,26.4,26.3,28.1,26.9,55,1018,3458
17:41:16,26.2,26.1,28.1,26.6,55,995,3469
17:42:17,26.0,26.0,27.8,26.6,55,974,3478
17:43:18,26.8,27.5,27.8,26.6,55,974,3467
17:44:19,29.5,30.3,27.5,26.8,56,1038,3456
17:45:20,31.1,31.6,27.6,27.0,58,1107,3469
17:46:20,32.1,32.6,27.9,27.3,60,1193,3478
17:47:21,32.9,33.4,28.3,27.8,60,1267,3472
17:48:21,33.4,33.9,28.7,28.3,60,1342,3472
17:49:22,34.0,34.2,29.1,28.6,60,1404,3472
17:50:22,34.2,34.5,29.5,29.1,60,1494,3483
17:51:22,34.8,34.8,29.9,29.5,60,1562,3475
17:52:22,34.9,35.0,30.2,29.9,60,1617,3472
17:53:22,35.1,35.2,30.5,30.3,59,1683,3480
17:54:23,35.4,35.5,30.8,30.6,59,1746,3505
17:55:23,35.7,35.7,31.1,30.8,58,1802,3500
17:56:23,35.8,35.9,31.4,31.1,58,1863,3478
17:57:23,35.9,36.0,31.7,31.3,57,1910,3475
17:58:23,36.0,36.2,31.8,31.6,57,1959,3486
17:59:23,36.2,36.4,32.2,31.9,56,2015,3497
18:0:22,36.3,36.4,32.3,31.9,56,2074,3483
18:1:22,36.4,36.5,32.4,32.2,56,2124,3500
18:2:22,36.5,36.7,32.6,32.4,55,2164,3486
18:3:22,36.7,36.7,32.7,32.6,55,2208,3472
18:4:22,36.7,36.7,32.9,32.7,55,2247,3500
18:5:22,36.7,36.8,32.9,32.8,54,2287,3510
18:6:22,36.9,36.9,33.2,32.9,54,2304,3486
18:7:21,36.9,37.1,33.2,33.0,54,2347,3497
18:8:21,37.0,37.0,33.3,33.1,53,2357,3494
18:9:21,37.0,37.0,33.4,33.1,53,2380,3494
18:10:21,37.0,37.0,33.5,33.3,53,2418,3486
18:11:20,37.1,37.2,33.5,33.4,53,2449,3491
18:12:20,37.2,37.2,33.5,33.4,53,2468,3494
18:13:20,37.1,37.2,33.7,33.5,52,2492,3494
18:14:20,37.3,37.3,33.7,33.5,52,2537,3491
18:15:19,37.4,37.4,33.8,33.6,52,2537,3491
18:16:19,37.3,37.3,33.8,33.6,52,2570,3502
18:17:19,37.1,36.6,33.7,34.6,51,2516,3486
18:18:19,36.7,35.5,34.0,36.8,50,2570,3489
18:19:18,36.4,34.6,34.1,37.5,50,2570,3489
18:20:18,36.4,34.1,34.2,37.8,50,2570,3497
18:21:18,36.3,33.8,34.4,38.1,50,2570,3497
18:22:17,36.2,33.6,34.6,38.0,51,2570,3497
18:23:17,36.1,33.4,34.4,38.1,50,2570,3497
18:24:17,36.2,33.2,34.6,38.1,50,2570,3475
18:25:16,36.2,33.2,34.4,38.1,51,2570,3486
18:26:16,36.1,32.9,34.5,38.1,50,2537,3480
18:27:16,36.1,33.0,34.4,38.0,50,2537,3497
18:28:16,36.0,32.9,34.3,38.0,50,2537,3486
18:29:15,35.8,32.8,34.2,38.0,50,2242,3505
18:30:15,35.9,32.8,34.3,38.0,50,2224,3486
18:31:15,35.8,32.7,34.2,37.9,50,2224,3500
18:32:15,35.9,32.7,34.3,37.9,50,2224,3489
18:33:14,35.9,32.7,34.2,38.0,50,2224,3483
18:34:14,35.9,32.7,34.1,37.9,50,2203,3491
18:35:14,35.8,32.6,34.1,37.9,50,2203,3502
18:36:14,35.8,32.6,34.0,37.8,50,2184,3500
18:37:13,35.8,32.5,33.9,37.9,50,2203,3475
18:38:13,35.7,32.3,34.0,37.7,50,2184,3497
18:39:13,35.8,32.5,33.9,37.8,50,2184,3491
18:40:13,35.8,32.5,34.0,37.8,50,2184,3500
18:41:12,35.8,32.4,33.9,37.8,50,2168,3483
18:42:12,35.7,32.5,33.8,37.7,50,2168,3475
18:43:12,35.7,32.4,33.8,37.8,50,2144,3486
18:44:12,35.6,32.3,33.7,37.7,50,2168,3480
18:45:12,35.7,32.4,33.8,37.6,50,2168,3491
18:46:11,35.7,32.4,33.7,37.7,50,2144,3486
18:47:11,35.6,32.4,33.7,37.7,50,2144,3486
18:48:11,35.6,32.3,33.7,37.7,50,2144,3489
18:49:11,35.7,32.4,33.7,37.6,50,2128,3491
18:50:10,35.6,32.4,33.8,37.6,50,2128,3489
18:51:10,35.4,32.3,33.7,37.7,49,2128,3483
18:52:10,35.6,32.3,33.7,37.5,50,2128,3483
18:53:10,35.6,32.2,33.6,37.6,50,2128,3500
18:54:10,35.5,32.2,33.5,37.5,49,2112,3502
18:55:9,35.5,32.4,33.7,37.7,50,2112,3489
18:56:9,35.6,32.3,33.4,37.8,49,2112,3486
18:57:9,35.6,32.4,33.5,38.0,50,2128,3486
18:58:9,35.6,32.3,33.7,37.9,50,2168,3486
18:59:8,35.5,32.4,33.9,38.1,50,2168,3489
19:0:8,35.6,32.4,33.8,38.1,51,2184,3486
19:1:8,35.7,32.4,34.0,38.1,50,2203,3480
19:2:8,35.6,32.5,34.0,38.1,50,2203,3478
19:3:7,35.8,32.5,34.2,38.1,51,2224,3472
19:4:7,35.7,32.5,34.0,38.1,50,2224,3500
19:5:7,35.7,32.5,34.1,38.1,50,2242,3480
19:6:7,35.7,32.6,34.2,38.1,50,2242,3489
19:7:6,35.8,32.4,34.1,38.0,50,2242,3502
19:8:6,35.9,32.5,34.0,38.1,50,2242,3483
19:9:6,35.7,32.6,34.2,38.2,50,2265,3491
19:10:6,35.9,32.6,34.2,38.1,50,2265,3472
19:11:5,35.8,32.5,34.3,38.0,50,2287,3494
19:12:5,35.7,32.6,34.3,38.1,50,2287,3489
19:13:5,35.8,32.6,34.2,38.2,50,2287,3500
19:14:4,35.8,32.5,34.3,38.1,50,2287,3497
19:15:4,35.7,32.5,34.4,38.1,50,2287,3491
19:16:4,35.9,32.4,34.3,38.0,50,2287,3500
19:17:4,35.8,32.5,34.3,38.1,50,2304,3505
19:18:3,35.9,32.6,34.3,38.1,50,2287,3500
19:19:3,35.9,32.5,34.2,38.0,50,2304,3500
19:20:3,35.8,32.6,34.3,38.1,50,2304,3494
19:21:3,35.8,32.6,34.3,38.0,50,2304,3489
19:22:2,35.9,32.6,34.2,38.1,50,2304,3475
19:23:2,35.9,32.5,34.2,38.1,50,2304,3513
19:24:2,35.9,32.5,34.3,38.1,50,2304,3486
19:25:2,35.8,32.5,34.4,38.1,50,2304,3486
19:26:1,35.8,32.6,34.3,38.1,50,2320,3475
19:27:1,35.9,32.5,34.2,38.1,50,2320,3500
19:28:1,35.8,32.6,34.3,37.9,50,2287,3500
19:29:1,34.7,32.7,36.1,37.0,50,2242,3497
19:30:0,33.9,33.2,37.0,36.5,49,2184,3483
19:31:0,33.4,33.3,37.4,36.2,49,2168,3500
19:32:0,33.0,33.5,37.5,36.1,48,2144,3486
19:33:0,32.8,33.7,37.6,35.9,48,2112,3505
19:34:0,32.6,33.8,37.5,35.7,48,2094,3494
19:35:0,32.5,34.0,37.5,35.6,47,2094,3489
19:36:0,32.4,33.9,37.6,35.6,47,2068,3491
19:36:59,32.2,33.8,37.5,35.6,47,2050,3500
19:37:59,32.3,33.8,37.5,35.6,47,2027,3500
19:38:59,32.3,33.8,37.5,35.6,47,2009,3480
19:39:59,32.1,33.9,37.6,35.5,47,2009,3497
19:40:59,32.1,33.9,37.5,35.5,47,1995,3486
19:41:59,32.0,33.8,37.4,35.4,47,1980,3494
19:42:59,32.0,33.8,37.5,35.4,47,1980,3483
19:43:59,32.0,33.8,37.5,35.5,47,1966,3486
19:44:59,32.0,33.7,37.5,35.5,47,1966,3491
19:45:59,32.0,33.7,37.4,35.4,47,1939,3489
19:46:59,32.0,33.7,37.4,35.4,47,1939,3500
19:47:59,32.0,33.7,37.4,35.4,47,1925,3502
19:48:59,32.0,33.7,37.3,35.5,47,1912,3475
19:49:58,32.0,33.7,37.4,35.4,47,1912,3486
19:50:58,31.9,33.7,37.4,35.4,47,1912,3500
19:51:58,31.9,33.7,37.5,35.4,47,1912,3500
19:52:58,31.9,33.6,37.3,35.3,47,1894,3475
19:53:58,31.9,33.7,37.4,35.4,47,1880,3475
19:54:58,31.9,33.8,37.4,35.5,47,1880,3483
19:55:58,31.9,33.6,37.3,35.3,47,1864,3497
19:56:58,31.8,33.7,37.4,35.3,47,1864,3502
19:57:58,31.8,33.8,37.4,35.4,47,1864,3500
19:58:58,31.9,33.6,37.3,35.3,47,1851,3480
19:59:58,31.9,33.7,37.4,35.4,47,1851,3491
20:0:58,32.0,33.7,37.3,35.3,47,1851,3500
20:1:58,31.8,33.7,37.3,35.3,47,1835,3500
20:2:58,31.9,33.7,37.4,35.4,47,1835,3494
20:3:58,31.9,33.7,37.3,35.3,47,1821,3478
20:4:57,31.7,33.6,37.3,35.4,47,1835,3500
20:5:57,31.8,33.7,37.3,35.2,47,1821,3480
20:6:57,31.8,33.5,37.3,35.4,46,1808,3497
20:7:57,31.9,33.6,37.3,35.3,47,1808,3502
20:8:57,31.8,33.6,37.3,35.5,47,1808,3486
20:9:57,31.8,33.6,37.3,35.3,47,1787,3480
20:10:57,31.8,33.7,37.2,35.3,47,1787,3505
20:11:57,31.8,33.6,37.4,35.3,47,1787,3505
20:12:57,31.8,33.6,37.3,35.2,46,1787,3486
20:13:57,31.8,33.6,37.3,35.2,46,1774,3497
20:14:57,31.8,33.6,37.3,35.3,46,1774,3497
20:15:57,31.8,33.5,37.3,35.3,47,1774,3486
20:16:57,31.8,33.6,37.4,35.3,46,1761,3502
20:17:57,31.8,33.6,37.3,35.3,46,1774,3500
20:18:57,31.8,33.6,37.3,35.5,47,1761,3497
20:19:57,31.8,33.6,37.3,35.3,46,1761,3500
20:20:57,31.7,33.5,37.2,35.1,46,1761,3489
20:21:56,31.7,33.3,37.0,35.1,46,1735,3505
20:22:56,31.6,33.2,37.3,35.2,46,1706,3500
20:23:56,31.7,33.3,37.2,35.4,46,1697,3497
20:24:56,31.5,33.1,37.2,35.3,46,1697,3500
20:25:56,31.5,33.2,37.2,35.3,46,1680,3505
20:26:56,31.6,33.0,37.0,35.3,46,1669,3491
20:27:56,31.5,33.0,37.0,35.3,47,1669,3494
20:28:56,31.6,32.9,36.9,35.2,47,1657,3505
20:29:56,31.5,32.9,37.0,35.3,47,1643,3475
20:30:56,31.5,32.9,36.8,35.2,47,1629,3486
20:31:57,31.4,32.9,37.0,35.2,47,1629,3521
20:32:57,31.5,32.8,37.1,35.3,47,1629,3505
20:33:57,31.5,32.9,37.0,35.3,47,1617,3489
20:34:57,31.4,32.8,37.0,35.2,47,1609,3508
20:35:57,31.4,32.8,36.8,35.2,47,1609,3502
20:36:57,31.3,32.8,37.0,35.2,47,1596,3497
20:37:57,31.4,32.8,36.9,35.1,47,1596,3486
20:38:57,31.2,32.6,36.7,35.0,47,1583,3475
20:39:57,31.3,32.5,36.4,35.1,47,1569,3505
20:40:57,31.4,32.6,36.5,35.3,47,1540,3510
20:41:57,31.3,32.5,36.5,35.3,47,1540,3500
20:42:57,31.3,32.4,36.4,35.4,47,1529,3486
20:43:57,31.2,32.4,36.5,35.5,47,1529,3489
20:44:57,31.2,32.4,36.4,35.5,47,1529,3497
20:45:57,31.3,32.4,36.3,35.6,47,1518,3491
20:46:57,31.3,32.3,36.4,35.6,47,1511,3489
20:47:57,31.4,32.3,36.5,35.6,47,1511,3489
20:48:57,31.3,32.4,36.6,35.6,47,1511,3505
20:49:57,31.3,32.4,36.6,35.6,47,1511,3489
20:50:57,31.3,32.4,36.5,35.6,47,1511,3491
20:51:57,31.5,32.4,36.5,35.6,48,1511,3494
20:52:57,31.4,32.3,36.5,35.7,47,1511,3521
20:53:57,31.4,32.5,36.6,35.7,48,1511,3505
20:54:57,31.4,32.5,36.4,35.7,47,1511,3486
20:55:57,31.5,32.5,36.6,35.8,48,1511,3491
20:56:57,31.3,32.5,36.6,35.7,48,1511,3486
20:57:57,31.4,32.6,36.5,35.5,47,1511,3491
20:58:57,31.5,32.5,36.6,35.6,48,1511,3497
20:59:57,31.5,32.4,36.7,35.8,47,1511,3480
21:0:57,31.5,32.5,36.6,35.7,47,1511,3486
21:1:57,31.5,32.5,36.7,35.8,47,1511,3491
21:2:57,31.4,32.6,36.7,35.8,47,1496,3483
21:3:57,31.6,32.5,36.6,35.8,47,1511,3494
21:4:57,31.5,32.5,36.6,35.8,47,1496,3500
21:5:57,31.5,32.5,36.6,35.8,47,1496,3486
21:6:57,31.5,32.5,36.5,35.7,47,1496,3480
21:7:57,31.5,32.6,36.6,35.7,47,1496,3494
21:8:57,31.6,32.5,36.6,35.8,47,1496,3510
21:9:57,31.5,32.5,36.6,35.8,47,1496,3508
21:10:57,31.6,32.5,36.6,35.7,47,1496,3486
21:11:57,31.6,32.6,36.8,35.8,47,1496,3491
21:12:57,31.7,32.6,36.7,35.9,47,1496,3505
21:13:57,31.6,32.6,36.6,35.8,47,1485,3486
21:14:57,31.6,32.5,36.5,35.8,47,1496,3480
21:15:57,31.9,32.5,36.0,36.0,47,1496,3486
21:16:57,32.3,32.9,36.7,36.7,47,1540,3494
21:17:57,32.5,33.0,37.0,36.7,49,1583,3494
21:18:57,32.5,33.1,37.3,37.0,49,1617,3505
21:19:57,32.7,33.5,37.5,37.0,49,1657,3494
21:20:57,32.8,33.5,37.5,37.2,50,1680,3497
21:21:57,32.9,33.6,37.5,37.2,49,1706,3502
21:22:57,32.9,33.7,37.6,37.3,50,1735,3489
21:23:56,33.1,33.8,37.6,37.4,49,1761,3497
21:24:56,33.1,33.8,37.8,37.4,50,1774,3489
21:25:56,33.2,33.8,37.7,37.4,50,1787,3513
21:26:56,33.1,33.9,37.8,37.3,50,1808,3505
21:27:56,33.3,34.0,37.8,37.4,50,1835,3486
21:28:56,33.3,34.0,37.8,37.5,50,1851,3494
21:29:55,33.3,34.0,37.7,37.4,50,1851,3510
21:30:55,33.3,34.1,37.8,37.4,50,1864,3502
21:31:55,33.4,34.1,37.9,37.5,50,1880,3510
21:32:55,33.4,34.1,37.8,37.4,50,1894,3502
21:33:55,33.5,34.1,37.8,37.4,50,1912,3500
21:34:55,33.4,34.2,37.8,37.4,50,1925,3500
21:35:54,33.4,34.2,37.8,37.5,50,1939,3491
21:36:54,33.5,34.2,37.7,37.4,50,1939,3486
21:37:54,33.4,34.1,37.8,37.3,50,1966,3486
21:38:54,33.5,34.1,37.7,37.4,50,1966,3489
21:39:54,33.4,34.2,37.7,37.3,50,1980,3475
21:40:53,33.6,34.1,37.8,37.5,49,1980,3510
21:41:53,33.5,34.2,37.9,37.3,50,1995,3502
21:42:53,33.4,34.2,37.8,37.5,50,1995,3475
21:43:53,33.5,34.2,37.8,37.5,50,2009,3502
21:44:53,33.4,34.2,37.8,37.3,50,2027,3502
21:45:52,33.4,34.2,37.8,37.3,50,2027,3521
21:46:52,33.5,34.1,37.8,37.5,50,2027,3497
21:47:52,33.6,34.1,37.7,37.4,50,2050,3505
21:48:52,33.5,34.1,37.8,37.4,50,2050,3505
21:49:52,33.5,34.2,37.9,37.5,50,2050,3500
21:50:51,33.5,34.2,37.9,37.5,50,2068,3494
21:51:51,33.4,34.1,37.8,37.5,50,2086,3491
21:52:51,33.4,34.1,37.9,37.4,50,2094,3505
21:53:51,33.5,34.1,37.9,37.4,50,2086,3510
21:54:51,33.4,34.3,37.9,37.3,50,2094,3497
21:55:50,33.5,34.2,37.8,37.5,50,2112,3508
21:56:50,33.5,34.1,37.8,37.5,50,2094,3510
21:57:50,33.5,34.1,37.7,37.4,50,2112,3510
21:58:50,33.4,34.2,37.7,37.4,50,2112,3500
21:59:50,33.4,34.2,37.8,37.4,50,2112,3510
22:0:49,33.4,34.1,37.7,37.4,50,2112,3500
22:1:49,33.7,33.8,37.0,37.2,50,2128,3483
22:2:49,34.0,33.4,36.4,37.6,49,2168,3505
22:3:49,34.3,33.2,35.9,37.7,50,2203,3489
22:4:49,34.5,33.2,35.6,37.7,51,2242,3505
22:5:48,34.6,33.1,35.5,37.8,51,2224,3475
22:6:48,34.7,33.0,35.3,37.8,51,2242,3489
22:7:48,34.9,33.0,35.3,37.8,51,2265,3500
22:8:48,34.9,33.0,35.2,37.9,51,2265,3500
22:9:47,35.0,32.9,35.2,37.8,51,2265,3500
22:10:47,34.9,32.9,35.1,37.8,51,2287,3502
22:11:47,35.0,32.9,35.1,37.9,51,2265,3497
22:12:47,35.0,32.9,35.1,37.9,51,2287,3491
22:13:46,35.0,32.8,35.0,37.8,51,2287,3475
22:14:46,35.0,32.8,35.0,37.8,51,2304,3502
22:15:46,35.2,32.8,35.0,37.9,51,2287,3502
22:16:46,35.0,32.7,34.9,37.8,50,2304,3486
22:17:45,35.1,32.9,34.8,37.8,51,2304,3489
22:18:45,35.0,32.7,34.9,37.6,51,2304,3483
22:19:45,35.0,32.8,34.8,37.8,51,2304,3502
22:20:45,35.1,32.7,34.9,37.8,51,2304,3494
22:21:44,35.1,32.7,34.9,37.8,50,2304,3500
22:22:44,35.1,32.7,34.8,37.8,50,2304,3486
22:23:44,34.9,32.6,34.8,37.8,51,2304,3510
22:24:44,35.1,32.7,34.8,37.7,50,2304,3491
22:25:43,35.1,32.7,34.8,37.8,50,2304,3486
22:26:43,35.1,32.6,34.8,37.7,50,2320,3502
22:27:43,35.0,32.7,34.7,37.8,51,2320,3480
22:28:43,35.0,32.6,34.7,37.8,51,2304,3502
22:29:43,35.1,32.6,34.7,37.8,50,2304,3494
22:30:42,35.0,32.6,34.8,37.7,50,2304,3491
22:31:42,34.9,32.6,34.8,37.7,50,2304,3505
22:32:42,34.9,32.6,34.7,37.8,50,2304,3500
22:33:42,35.0,32.6,34.7,37.8,50,2304,3486
22:34:41,35.1,33.0,34.4,37.0,50,2287,3497
22:35:41,36.2,33.2,34.0,36.9,50,2320,3502
22:36:41,36.9,33.3,33.7,36.8,50,2304,3483
22:37:41,37.0,33.4,33.4,36.6,50,2320,3500
22:38:40,37.3,33.4,33.2,36.7,50,2320,3491
22:39:40,37.3,33.5,33.2,36.5,50,2320,3489
22:40:40,37.2,33.6,32.9,36.5,50,2304,3494
22:41:40,37.3,33.6,33.0,36.4,49,2304,3486
22:42:39,37.2,33.6,32.9,36.5,50,2265,3480
22:43:39,37.3,33.6,32.9,36.6,49,2304,3483
22:44:39,37.4,33.6,32.9,36.5,49,2304,3483
22:45:39,37.2,33.6,32.9,36.6,49,2304,3486
22:46:38,37.3,33.5,32.9,36.5,49,2304,3483
22:47:38,37.3,33.6,32.9,36.5,49,2304,3500
22:48:38,37.2,33.6,32.8,36.5,49,2304,3497
22:49:38,37.2,33.6,32.7,36.4,49,2304,3483
22:50:37,37.1,33.5,32.8,36.3,49,2304,3494
22:51:37,37.1,33.5,32.7,36.5,49,2304,3491
22:52:37,37.2,33.5,32.7,36.4,49,2304,3500
22:53:37,37.2,33.5,32.8,36.5,49,2304,3505
22:54:36,37.2,33.5,32.8,36.4,49,2304,3483
22:55:36,37.0,33.5,32.7,36.4,49,2304,3486
22:56:36,37.3,33.5,32.7,36.4,49,2304,3483
22:57:36,37.0,33.5,32.7,36.3,49,2287,3486
22:58:35,37.1,33.6,32.7,36.4,49,2287,3483
22:59:35,37.1,33.5,32.7,36.3,49,2287,3475
23:0:35,37.0,33.5,32.7,36.3,49,2287,3480
23:1:35,37.1,33.5,32.6,36.4,49,2287,3480
23:2:34,37.1,33.4,32.6,36.2,49,2287,3491
23:3:34,37.1,33.4,32.7,36.3,49,2287,3500
23:4:34,37.3,33.4,32.7,36.3,49,2287,3486
23:5:34,37.2,33.5,32.8,36.5,49,2287,3491
23:6:33,37.0,33.6,32.7,36.4,49,2287,3475
23:7:33,37.0,33.4,32.7,36.3,49,2287,3480
23:8:33,37.1,33.6,32.7,36.4,49,2304,3475
23:9:33,37.2,33.4,32.7,36.5,49,2287,3480
23:10:32,37.1,33.5,32.7,36.3,49,2287,3489
23:11:32,37.2,33.4,32.7,36.4,49,2287,3489
23:12:32,37.1,33.4,32.7,36.3,49,2287,3475
23:13:32,37.2,33.4,32.7,36.3,49,2287,3480
23:14:31,37.0,33.4,32.7,36.5,49,2287,3489
23:15:31,37.1,33.6,32.7,36.4,49,2287,3491
23:16:31,37.0,33.5,32.7,36.3,49,2287,3486
