23:24:17,36.7,32.8,31.1,35.8,50,812,3333
23:25:17,36.9,32.8,31.0,35.8,50,812,3352
23:26:17,36.8,32.9,31.1,36.0,50,817,3322
23:27:17,36.8,32.8,31.1,35.9,50,819,3338
23:28:17,36.9,32.8,31.1,35.8,50,819,3360
23:29:17,36.9,32.8,31.1,36.0,50,819,3352
23:30:17,36.8,32.7,31.2,35.9,50,870,3349
23:31:17,36.9,32.8,31.1,35.9,50,876,3341
23:32:16,36.8,32.7,31.1,35.9,50,870,3352
23:33:16,36.7,32.7,31.2,35.8,50,906,3360
23:34:16,36.8,32.8,31.1,35.9,50,906,3368
23:35:16,36.8,32.7,31.2,35.9,50,901,3346
23:36:16,36.9,32.7,31.3,36.0,50,896,3338
23:37:16,36.8,32.8,31.2,35.9,50,896,3357
23:38:16,36.8,32.8,31.2,35.9,50,890,3352
23:39:16,36.9,32.7,31.3,35.9,50,886,3368
23:40:16,36.7,32.7,31.3,35.9,50,886,3366
23:41:15,36.6,32.7,31.1,35.8,50,881,3349
23:42:15,36.6,32.7,31.2,36.0,50,881,3346
23:43:15,36.7,32.7,31.2,35.9,50,876,3346
23:44:15,36.8,32.7,31.3,36.0,50,870,3355
23:45:15,36.8,32.7,31.3,36.0,50,864,3357
23:46:15,36.9,32.8,31.2,36.1,50,864,3352
23:47:15,36.8,32.8,31.2,36.0,49,864,3341
23:48:15,36.9,32.8,31.2,36.1,49,862,3341
23:49:15,36.9,32.7,31.2,36.1,50,862,3344
23:50:14,36.8,32.7,31.3,36.0,49,852,3333
23:51:14,36.7,32.6,31.3,36.2,49,852,3344
23:52:14,36.7,32.8,31.3,36.1,49,848,3344
23:53:14,36.9,32.7,31.4,36.0,49,848,3349
23:54:14,36.8,32.8,31.3,36.1,49,799,3349
23:55:14,36.8,32.7,31.3,36.1,49,848,3355
23:56:14,36.9,32.9,31.4,36.1,49,844,3357
23:57:14,36.7,32.5,31.2,35.7,49,741,3352
23:58:13,34.8,31.8,31.2,33.6,49,980,3368
23:59:14,33.9,31.4,31.2,35.0,47,986,3390
0:0:14,33.6,31.0,31.4,35.9,47,966,3379
