15:33:20,37.5,33.4,31.4,36.1,50,2482,3521
15:34:20,37.6,33.4,31.4,36.0,51,2482,3516
15:35:20,37.7,33.4,31.3,35.9,51,2454,3510
15:36:20,37.7,33.4,31.1,35.7,51,2416,3524
15:37:20,37.7,33.6,31.1,35.8,51,2416,3519
15:38:19,37.7,33.5,31.1,35.8,51,2416,3521
15:39:19,37.6,33.5,31.0,35.7,51,2392,3497
15:40:19,37.7,33.6,31.0,35.8,51,2392,3508
15:41:19,37.8,33.6,31.0,35.8,51,2363,3508
15:42:19,37.5,33.9,31.0,35.4,51,2363,3483
15:43:19,37.1,33.9,31.2,35.2,51,2283,3502
15:44:18,37.6,34.3,31.7,35.4,51,2305,3508
15:45:18,37.8,34.6,31.9,35.4,51,2336,3510
15:46:18,37.8,34.9,32.2,35.6,50,2363,3532
15:47:18,38.1,35.2,32.3,35.9,50,2392,3510
15:48:18,38.1,35.4,32.4,35.9,50,2416,3513
15:49:17,38.3,35.5,32.5,36.0,50,2454,3510
15:50:17,38.3,35.7,32.5,36.1,50,2454,3508
15:51:17,38.3,35.8,32.4,36.0,50,2482,3521
15:52:16,37.6,37.4,32.8,35.0,50,2454,3516
15:53:16,37.3,37.9,33.2,34.1,49,2416,3513
15:54:16,36.1,36.6,33.2,33.5,49,2283,3500
15:55:16,34.7,35.0,33.2,32.7,47,2106,3521
15:56:16,33.4,34.0,32.8,32.2,46,1915,3516
15:57:16,32.4,33.0,32.6,31.5,46,1762,3519
15:58:16,31.7,32.1,32.1,31.0,45,1630,3500
18:11:50,25.9,26.8,27.1,25.7,46,0,3497
18:12:51,25.7,26.4,26.9,25.5,52,0,3486
18:13:52,25.3,26.1,26.6,25.2,52,0,3494
18:14:53,25.2,25.9,26.4,25.0,53,400,3502
18:15:54,24.9,25.7,26.1,24.9,53,400,3502
18:16:55,24.7,25.4,25.8,24.6,53,400,3502
18:17:56,24.5,25.3,25.6,24.4,53,400,3494
18:18:57,24.5,25.0,25.3,24.3,54,400,3491
18:19:58,27.0,25.6,25.2,24.3,54,400,3494
18:20:59,31.4,27.4,24.9,24.9,56,461,3505
18:22:0,33.3,29.1,25.0,25.4,59,517,3491
18:23:1,34.2,30.2,25.3,26.4,60,561,3494
18:24:1,34.7,31.0,25.7,27.1,60,600,3497
18:25:2,35.2,31.8,26.2,28.0,60,641,3491
18:26:2,35.6,32.4,26.6,28.5,59,666,3497
18:27:3,35.7,32.9,27.0,29.1,58,699,3500
18:28:3,36.1,33.2,27.5,29.7,57,730,3500
18:29:3,36.2,33.6,27.9,30.2,57,759,3502
18:30:3,36.4,33.8,28.3,30.4,56,785,3502
18:31:3,36.5,34.1,28.6,30.9,56,808,3505
18:32:3,36.6,34.4,28.8,31.2,55,836,3489
18:33:3,36.8,34.4,29.2,31.6,55,851,3502
18:34:3,36.9,34.7,29.4,31.7,54,880,3508
18:35:3,36.5,34.5,29.7,32.1,54,900,3494
18:36:3,36.8,34.4,31.3,32.5,54,945,3508
18:37:3,37.2,34.7,32.6,33.1,54,1017,3502
18:38:3,37.3,35.1,33.4,33.6,54,1095,3502
18:39:3,37.6,35.4,33.8,34.1,54,1168,3516
18:40:2,37.7,35.9,34.5,34.5,53,1235,3510
18:41:2,37.8,36.1,34.8,34.8,52,1281,3508
18:42:2,38.0,36.3,35.1,35.1,52,1352,3521
18:43:1,38.1,36.5,35.3,35.3,51,1404,3513
18:44:1,38.1,36.7,35.4,35.6,51,1474,3516
18:45:1,38.3,36.8,35.7,35.6,51,1534,3502
18:46:0,38.3,36.9,35.8,35.9,50,1590,3513
18:47:0,38.4,36.9,36.0,36.0,50,1626,3500
18:47:59,38.4,37.2,36.1,36.1,49,1669,3505
18:48:59,38.5,37.3,36.0,36.3,49,1702,3513
18:49:58,38.5,37.3,36.1,36.3,49,1749,3521
18:50:58,38.5,37.3,36.2,36.4,49,1773,3505
18:51:57,38.6,37.5,36.3,36.5,48,1825,3508
18:52:57,38.6,37.5,36.2,36.5,48,1835,3508
18:53:56,38.6,37.5,36.1,36.6,48,1865,3519
18:54:56,38.6,37.5,36.2,36.6,48,1900,3510
18:55:55,38.6,37.6,36.3,36.7,48,1916,3513
18:56:55,38.6,37.5,36.2,36.7,47,1944,3505
18:57:54,38.7,37.6,36.1,36.8,48,1961,3497
18:58:54,38.6,37.6,36.3,36.9,48,1984,3508
18:59:53,38.7,37.5,36.2,36.7,48,2001,3516
19:0:53,38.6,37.6,36.2,36.7,48,2012,3519
19:1:52,38.6,37.6,36.2,36.7,47,2029,3519
19:2:52,38.8,37.7,36.2,36.9,47,2029,3521
19:3:52,38.7,37.7,36.1,37.0,47,2056,3508
19:4:51,38.6,37.6,36.0,36.8,47,2068,3519
19:5:51,38.8,37.5,36.0,36.8,47,2092,3521
19:6:50,38.7,37.7,36.1,36.8,47,2092,3516
19:7:50,38.7,37.7,36.0,36.8,47,2110,3510
19:8:49,38.6,37.5,36.1,37.0,47,2110,3505
19:9:49,38.6,37.6,36.0,36.8,47,2092,3521
19:10:48,38.7,37.7,35.9,36.9,46,2110,3530
19:11:48,38.7,37.5,36.1,37.0,47,2110,3513
19:12:47,38.6,37.6,35.8,36.9,47,2128,3513
19:13:47,38.6,37.6,35.8,36.9,46,2110,3508
19:14:46,38.4,36.7,34.8,36.2,46,2001,3510
19:15:46,38.3,36.5,34.0,36.0,45,1961,3521
19:16:45,38.3,36.6,33.6,35.7,46,1944,3513
19:17:45,38.3,36.7,33.3,35.5,47,1916,3521
19:18:45,38.2,36.7,33.0,35.2,48,1900,3524
19:19:44,38.1,36.6,32.8,35.2,49,1865,3516
19:20:44,38.1,36.6,32.6,34.9,49,1850,3521
19:21:44,38.0,36.7,32.5,34.8,49,1825,3502
19:22:43,38.0,36.5,32.4,34.7,49,1787,3513
19:23:43,37.9,36.5,32.1,34.6,50,1787,3521
19:24:43,37.9,36.5,32.1,34.6,50,1773,3519
19:25:42,37.8,36.4,32.0,34.5,50,1762,3513
19:26:42,37.8,36.5,31.9,34.4,50,1762,3505
19:27:42,37.8,36.4,31.9,34.4,51,1735,3521
19:28:42,37.8,36.3,31.9,34.3,50,1735,3508
19:29:41,37.8,36.3,31.9,34.2,51,1702,3521
19:30:41,37.7,36.2,31.8,34.3,51,1688,3521
19:31:41,37.7,36.3,31.7,34.2,51,1673,3513
19:32:41,37.7,36.4,31.7,34.2,51,1673,3510
19:33:40,37.7,36.2,31.6,34.1,51,1669,3497
19:34:40,37.7,36.2,31.6,34.0,51,1669,3510
19:35:40,37.8,36.2,31.5,34.0,51,1654,3505
19:36:40,37.8,36.2,31.6,34.0,51,1634,3516
19:37:39,37.6,36.1,31.5,34.0,51,1626,3521
19:38:39,37.6,36.1,31.4,34.0,51,1626,3510
19:39:39,37.6,36.1,31.5,34.0,52,1626,3516
19:40:39,37.6,35.9,31.4,33.8,51,1597,3502
19:41:38,37.6,36.0,31.6,34.0,51,1597,3502
19:42:38,37.6,36.1,31.3,33.9,51,1597,3524
19:43:38,37.5,36.1,31.4,33.9,51,1590,3510
19:44:38,37.6,36.1,31.4,34.0,52,1597,3510
19:45:38,37.5,36.1,31.4,33.9,52,1597,3500
19:46:37,37.5,36.0,31.4,33.9,52,1590,3524
19:47:37,37.5,35.8,31.3,34.0,52,1590,3508
19:48:37,37.6,35.7,31.3,34.1,52,1558,3505
19:49:37,37.6,35.6,31.2,34.1,51,1574,3519
19:50:36,37.5,35.7,31.2,34.1,52,1544,3508
19:51:36,37.5,35.9,31.3,34.1,52,1558,3505
19:52:36,37.5,35.8,31.3,34.0,52,1544,3513
19:53:36,37.5,35.7,31.2,34.1,52,1544,3510
19:54:36,37.5,35.7,31.3,34.0,52,1544,3497
19:55:35,37.5,35.7,31.2,34.0,52,1521,3502
19:56:35,37.5,35.7,31.2,34.1,52,1534,3543
19:57:35,37.5,35.7,31.2,34.1,52,1521,3516
19:58:35,37.5,35.7,31.1,34.1,52,1521,3527
19:59:35,37.5,35.8,31.1,34.1,52,1521,3500
20:0:34,37.4,35.7,31.1,34.2,52,1521,3510
20:1:34,37.5,35.6,31.1,34.2,52,1534,3521
20:2:34,37.4,35.8,31.2,34.1,52,1534,3519
20:3:34,37.5,35.7,31.1,34.1,52,1507,3502
20:4:34,37.5,35.7,31.2,34.1,52,1521,3508
20:5:33,37.6,35.7,31.1,34.1,52,1507,3516
20:6:33,37.5,35.7,31.1,34.1,52,1507,3508
20:7:33,37.5,35.7,31.2,34.2,52,1507,3510
20:8:33,37.6,35.7,31.2,34.1,52,1521,3521
20:9:32,37.5,35.8,31.1,34.1,52,1521,3510
20:10:32,37.5,35.7,31.2,34.1,52,1521,3519
20:11:32,37.5,35.6,31.1,34.0,53,1507,3508
20:12:32,37.5,35.7,31.2,34.1,53,1507,3521
20:13:32,37.6,35.8,31.0,34.1,52,1521,3510
20:14:31,37.5,35.9,31.1,34.1,52,1521,3516
20:15:31,37.5,35.7,31.2,34.1,52,1507,3510
20:16:31,37.5,35.8,31.1,34.1,53,1521,3521
20:17:31,37.3,35.2,31.3,34.6,53,1491,3510
20:18:31,36.0,34.5,34.1,35.5,52,1482,3510
20:19:30,35.3,34.3,35.9,36.3,52,1507,3521
20:20:30,34.7,34.3,36.6,36.8,52,1507,3510
20:21:30,34.3,34.3,37.0,36.9,51,1507,3519
20:22:30,34.1,34.3,37.3,37.0,51,1521,3519
20:23:30,33.9,34.4,37.4,37.0,50,1521,3519
20:24:29,33.8,34.2,37.5,37.1,50,1507,3508
20:25:29,33.7,34.3,37.5,37.2,50,1521,3521
20:26:29,33.6,34.4,37.6,37.2,50,1521,3513
20:27:29,33.6,34.4,37.5,37.2,50,1521,3524
20:28:29,33.5,34.4,37.4,37.3,50,1521,3521
20:29:28,33.6,34.3,37.5,37.2,50,1521,3516
20:30:28,33.5,34.3,37.6,37.2,49,1521,3513
20:31:28,33.5,34.3,37.5,37.1,50,1507,3532
20:32:28,33.5,34.3,37.6,37.2,49,1507,3513
20:33:28,33.4,34.3,37.5,37.2,49,1491,3510
20:34:27,33.4,34.3,37.6,37.0,50,1491,3521
20:35:27,33.4,34.3,37.6,37.1,50,1491,3513
20:36:27,33.3,34.3,37.7,37.2,49,1491,3521
20:37:27,33.4,34.2,37.6,37.2,49,1491,3519
20:38:26,33.3,34.3,37.5,37.2,50,1491,3510
20:39:26,33.4,34.3,37.5,37.1,50,1474,3510
20:40:26,33.4,34.2,37.6,37.1,49,1482,3508
20:41:26,33.4,34.2,37.6,37.1,49,1482,3513
20:42:26,33.4,34.2,37.7,37.1,49,1491,3513
20:43:25,33.4,34.3,37.5,37.1,49,1482,3521
20:44:25,33.4,34.2,37.5,37.0,50,1491,3521
20:45:25,33.5,34.2,37.5,37.0,49,1482,3524
20:46:25,33.4,34.2,37.6,37.0,49,1474,3508
20:47:25,33.5,34.1,37.5,37.0,49,1465,3524
20:48:24,33.3,34.2,37.7,37.2,49,1465,3500
20:49:24,33.3,34.1,37.6,37.1,49,1465,3519
20:50:24,33.3,34.2,37.5,37.1,49,1465,3505
20:51:24,33.3,33.9,37.5,36.9,49,1465,3502
20:52:24,33.1,33.8,37.5,36.9,49,1453,3521
20:53:23,33.2,33.8,37.4,36.9,49,1436,3513
20:54:23,33.0,33.6,37.5,36.8,49,1429,3505
20:55:23,33.0,33.4,37.3,36.8,49,1416,3521
20:56:23,32.9,33.4,37.3,36.8,49,1404,3510
20:57:23,32.9,33.4,37.2,36.7,49,1397,3502
20:58:23,32.8,33.3,37.2,36.7,49,1385,3516
20:59:22,32.8,33.3,37.2,36.6,49,1380,3516
21:0:22,32.7,33.2,37.2,36.7,50,1367,3510
21:1:22,32.7,33.2,37.2,36.6,49,1367,3508
21:2:22,32.6,33.1,37.3,36.6,50,1352,3513
21:3:22,32.6,33.1,37.2,36.6,49,1341,3519
21:4:22,32.6,33.0,37.2,36.7,49,1334,3519
21:5:22,32.5,33.0,37.2,36.5,49,1334,3516
21:6:21,32.4,33.0,37.2,36.6,49,1321,3519
21:7:21,32.5,32.9,37.3,36.5,49,1310,3516
21:8:21,32.5,32.6,36.4,36.6,50,1274,3500
21:9:21,32.7,32.2,36.2,37.6,49,1274,3535
21:10:21,32.9,32.0,36.1,37.8,49,1274,3519
21:11:21,33.1,32.0,36.1,37.9,49,1262,3524
21:12:21,33.3,31.9,36.0,37.9,49,1262,3505
21:13:21,33.4,32.0,36.0,38.0,48,1252,3510
21:14:20,33.5,32.0,36.0,37.9,48,1252,3521
21:15:20,33.5,32.0,36.0,37.8,48,1252,3519
21:16:20,33.7,31.9,36.0,37.9,48,1238,3519
21:17:20,33.6,31.9,36.0,37.9,48,1238,3497
21:18:20,33.7,32.0,36.0,37.9,48,1235,3505
21:19:20,33.7,32.0,36.1,37.8,48,1235,3497
21:20:19,33.8,32.1,36.1,37.9,48,1224,3524
21:21:19,33.8,32.0,36.1,37.8,48,1224,3513
21:22:19,33.8,32.1,36.0,37.9,48,1224,3519
21:23:19,33.8,32.2,36.0,37.8,48,1224,3508
21:24:19,33.9,32.2,36.2,38.0,48,1215,3519
21:25:18,33.8,32.1,36.1,37.9,48,1215,3500
21:26:18,33.9,32.1,36.0,37.9,48,1204,3527
21:27:18,33.8,32.1,36.1,37.8,48,1215,3505
21:28:18,34.0,32.2,36.1,37.9,48,1195,3505
21:29:18,33.9,32.1,36.3,37.9,48,1195,3510
21:30:18,33.9,32.2,36.1,37.8,48,1195,3505
21:31:17,34.0,32.1,36.1,37.9,48,1191,3510
21:32:17,34.0,32.1,36.0,37.9,48,1191,3516
21:33:17,33.9,32.1,36.0,37.9,48,1191,3497
21:34:17,34.0,32.3,35.9,37.9,48,1191,3508
21:35:17,34.0,32.1,36.0,37.9,48,1178,3516
21:36:16,33.9,32.1,36.2,37.9,48,1178,3513
21:37:16,34.0,32.1,36.1,38.0,48,1191,3521
21:38:16,33.9,32.2,36.1,37.8,48,1178,3508
21:39:16,33.9,32.1,36.1,37.8,47,1178,3521
21:40:16,33.8,32.1,36.0,37.9,47,1163,3502
21:41:16,33.9,32.2,36.1,37.9,47,1168,3510
21:42:15,33.9,32.3,36.1,38.0,48,1163,3510
21:43:15,33.9,32.1,36.1,37.9,47,1163,3508
21:44:15,33.9,32.2,36.1,37.9,47,1163,3513
21:45:15,33.9,32.2,36.2,37.8,48,1153,3513
21:46:15,33.9,32.0,36.1,37.8,47,1153,3502
21:47:15,33.8,32.1,36.1,37.9,48,1153,3513
21:48:14,33.9,32.2,36.0,37.9,48,1153,3521
21:49:14,33.9,32.1,36.3,37.8,47,1147,3530
21:50:14,33.9,32.2,36.0,37.9,48,1137,3497
21:51:14,33.9,32.1,36.1,37.9,47,1153,3524
21:52:14,33.9,32.1,36.1,37.8,47,1137,3505
21:53:13,33.8,32.2,36.0,37.7,47,1122,3519
21:54:13,33.9,32.1,36.0,37.8,47,1122,3500
21:55:13,33.9,32.1,36.0,37.9,48,1122,3516
21:56:13,33.8,32.0,36.1,37.7,48,1110,3497
21:57:13,33.9,32.1,36.2,37.9,47,1110,3516
21:58:13,33.8,32.1,36.0,37.8,47,1102,3500
21:59:12,34.0,32.0,36.1,37.8,47,1110,3502
22:0:12,33.9,32.0,36.1,37.7,47,1095,3516
22:1:12,33.9,32.0,36.1,37.8,47,1102,3513
22:2:12,33.8,32.1,36.1,37.8,47,1095,3521
22:3:12,33.8,31.9,36.0,37.9,47,1102,3508
22:4:12,33.8,32.0,36.0,37.8,47,1095,3516
22:5:11,33.9,32.0,36.0,37.9,47,1095,3500
22:6:11,33.9,31.9,36.0,37.9,48,1090,3513
22:7:11,34.0,32.0,36.0,37.7,48,1090,3508
22:8:11,34.0,32.0,36.1,37.9,47,1095,3524
22:9:11,34.0,32.1,36.1,37.7,47,1077,3516
22:10:10,33.9,32.0,36.0,37.9,47,1090,3502
22:11:10,33.9,32.0,36.1,37.8,47,1077,3521
22:12:10,33.9,32.1,36.0,37.8,47,1090,3516
22:13:10,33.9,32.1,36.1,37.8,47,1077,3497
22:14:10,34.0,32.0,36.0,37.7,47,1077,3519
22:15:10,33.9,32.1,36.0,37.8,48,1077,3519
22:16:9,33.8,32.1,36.0,37.9,47,1077,3505
22:17:9,34.0,32.1,36.0,37.8,48,1071,3513
22:18:9,33.9,32.0,36.2,37.8,47,1071,3527
22:19:9,33.9,31.9,36.0,37.9,47,1071,3516
22:20:9,33.9,32.0,36.0,37.8,47,1071,3513
22:21:9,33.8,32.0,36.2,37.7,47,1062,3510
22:22:8,33.8,31.9,36.0,37.7,47,1071,3508
22:23:8,33.9,32.1,36.0,37.7,47,1062,3505
22:24:8,33.8,32.0,36.0,37.7,47,1053,3516
22:25:8,33.8,31.9,36.0,37.7,47,1053,3500
22:26:8,33.8,32.0,36.1,37.7,47,1050,3508
22:27:8,33.8,32.0,36.1,37.8,47,1053,3519
22:28:8,33.8,32.0,36.0,37.8,47,1050,3513
22:29:7,33.8,32.0,36.0,37.9,47,1050,3519
22:30:7,33.8,32.0,36.0,37.7,47,1050,3516
22:31:7,33.8,32.0,36.1,37.7,47,1041,3524
22:32:7,33.8,32.0,36.0,37.8,47,1029,3513
22:33:7,33.9,32.0,36.1,37.9,47,1041,3519
22:34:7,33.9,32.0,36.1,37.8,47,1041,3510
22:35:6,33.8,32.0,36.1,37.9,47,1041,3491
22:36:6,33.7,31.9,36.1,37.7,47,1029,3502
22:37:6,33.8,32.0,36.0,37.7,47,1017,3494
22:38:6,33.9,32.0,36.1,37.7,47,1017,3510
22:39:6,33.8,32.0,36.0,37.7,47,1017,3513
22:40:6,33.8,31.9,36.0,37.8,47,1029,3505
22:41:6,33.7,32.0,36.0,37.8,47,1017,3502
22:42:5,33.7,31.9,36.1,37.7,47,1017,3521
22:43:5,33.7,32.1,36.0,37.8,47,1017,3516
22:44:5,33.8,31.9,36.0,37.6,47,1017,3513
22:45:5,33.7,31.8,35.9,37.7,47,1017,3527
22:46:5,33.7,31.9,36.1,37.7,47,1017,3521
22:47:5,33.7,32.0,36.0,37.6,47,1012,3513
22:48:4,33.8,32.0,36.0,37.8,47,1012,3513
22:49:4,33.7,32.0,35.9,37.8,47,1012,3513
22:50:4,33.8,32.0,36.1,37.9,47,1012,3510
22:51:4,33.7,31.9,36.0,37.7,47,1007,3513
22:52:4,33.7,31.8,36.0,37.8,47,1007,3519
22:53:4,33.7,31.9,36.0,37.7,47,1007,3505
22:54:4,33.7,32.0,36.1,37.7,47,1012,3500
22:55:3,33.6,32.1,36.1,37.7,47,997,3510
22:56:3,33.7,32.0,36.1,37.7,47,1012,3510
22:57:3,33.7,31.9,36.0,37.9,47,997,3510
22:58:3,33.8,31.9,36.0,37.8,47,1007,3508
22:59:3,33.8,32.0,36.1,37.8,47,1007,3494
23:0:3,33.8,32.0,36.0,37.7,47,997,3521
23:1:2,33.7,31.9,36.1,37.8,47,997,3508
23:2:2,33.7,31.9,35.9,37.8,47,997,3516
23:3:2,33.6,31.9,36.0,37.8,47,997,3505
23:4:2,33.7,32.0,36.0,37.7,47,987,3508
23:5:2,33.7,31.9,36.0,37.7,47,990,3510
23:6:2,33.7,32.0,36.0,37.7,47,990,3521
23:7:2,33.6,31.9,36.0,37.6,47,990,3497
23:8:1,33.6,31.9,36.0,37.7,47,987,3510
23:9:1,33.7,31.9,35.9,37.7,47,990,3508
23:10:1,33.6,32.0,35.9,37.6,47,987,3508
23:11:1,33.7,31.9,36.0,37.6,47,987,3497
23:12:1,33.7,32.0,36.2,37.7,47,987,3502
23:13:1,33.6,31.9,36.1,37.6,47,975,3516
23:14:0,33.6,32.0,36.1,37.6,47,987,3505
23:15:0,33.6,31.9,36.1,37.7,47,975,3516
23:16:0,33.5,31.9,35.9,37.7,47,975,3500
23:17:0,33.5,31.9,36.0,37.8,47,975,3510
23:18:0,33.6,31.9,36.1,37.6,47,975,3521
23:19:0,33.5,31.9,36.0,37.7,47,972,3510
23:20:0,33.6,31.9,36.0,37.7,47,972,3521
23:20:59,33.5,31.9,36.0,37.7,47,975,3513
23:21:59,33.5,31.9,36.0,37.6,47,975,3516
23:22:59,33.0,31.8,36.0,36.5,47,927,3516
23:23:59,32.6,31.8,35.6,37.1,46,909,3497
23:24:59,32.6,31.7,35.4,37.3,46,900,3505
23:25:59,32.6,31.8,35.3,37.5,47,907,3521
23:26:59,32.6,31.7,35.3,37.6,47,907,3502
23:27:59,32.7,31.6,35.3,37.5,47,918,3510
23:28:59,32.7,31.6,35.3,37.6,47,909,3508
23:29:59,32.5,31.6,35.4,37.7,47,909,3519
23:30:58,32.8,31.6,35.2,37.6,47,909,3521
23:31:58,32.8,31.8,35.4,37.5,47,907,3508
23:32:58,32.6,31.7,35.4,37.4,47,909,3510
23:33:58,32.6,31.7,35.4,37.5,47,909,3497
23:34:58,32.8,31.7,35.3,37.5,47,907,3513
23:35:58,32.8,31.6,35.3,37.6,47,907,3521
23:36:58,32.7,31.7,35.3,37.6,47,907,3508
23:37:58,32.8,31.6,35.2,37.6,46,900,3519
23:38:58,32.8,31.7,35.3,37.5,47,907,3510
23:39:58,32.7,31.8,35.2,37.5,47,900,3513
23:40:57,32.8,31.6,35.2,37.4,47,900,3521
23:41:57,32.7,31.6,35.3,37.4,47,889,3521
23:42:57,32.8,31.6,35.2,37.6,47,889,3513
23:43:57,32.8,31.7,35.1,37.5,47,900,3510
23:44:57,32.8,31.7,35.2,37.5,47,900,3497
23:45:57,32.7,31.6,35.3,37.5,47,889,3494
23:46:57,32.8,31.7,35.3,37.5,47,889,3494
23:47:57,32.8,31.7,35.1,37.5,47,889,3513
23:48:57,32.8,31.7,35.1,37.4,47,882,3497
23:49:57,32.8,31.7,35.3,37.4,47,882,3508
23:50:57,32.6,31.6,35.1,37.4,47,882,3516
23:51:56,32.7,31.7,35.1,37.5,47,882,3513
23:52:56,32.8,31.6,35.2,37.5,47,880,3505
23:53:56,32.7,31.6,35.1,37.4,46,872,3497
23:54:56,32.6,31.6,35.3,37.5,47,880,3508
23:55:56,32.7,31.6,35.2,37.4,47,872,3502
23:56:56,32.7,31.6,35.1,37.4,47,868,3532
23:57:56,32.7,31.5,35.1,37.5,47,868,3516
23:58:56,32.7,31.5,35.2,37.4,47,868,3505
23:59:56,32.7,31.6,35.1,37.4,47,863,3516
0:0:56,32.8,31.5,35.2,37.4,47,868,3519
