15:48:43,31.2,35.7,35.4,29.7,58,2762,3461
15:49:43,31.3,35.8,35.6,29.7,58,2786,3458
15:50:43,31.2,35.8,35.5,29.7,58,2807,3467
15:51:43,31.3,35.9,35.5,29.7,58,2786,3475
15:52:44,31.3,35.8,35.4,29.7,58,2807,3480
15:53:44,31.1,35.6,35.5,29.7,58,2807,3461
15:54:44,31.2,35.9,35.4,29.7,58,2830,3478
15:55:44,31.3,35.8,35.4,29.8,58,2830,3467
15:56:44,31.3,35.7,35.7,29.7,58,2850,3478
15:57:44,31.3,35.7,35.4,29.6,58,2850,3478
15:58:45,31.3,35.8,35.5,29.7,58,2850,3464
15:59:45,31.5,35.7,35.4,29.7,58,2880,3461
16:0:45,31.3,35.7,35.4,29.7,58,2908,3475
16:1:45,31.2,35.8,35.4,29.7,59,2908,3453
16:2:45,31.4,35.7,35.5,29.6,58,2908,3458
16:3:45,31.4,35.7,35.5,29.7,59,2929,3469
16:4:45,31.3,35.8,35.4,29.7,59,2929,3469
16:5:45,31.3,35.7,35.4,29.7,59,2929,3475
16:6:46,31.4,35.7,35.5,29.7,59,2959,3478
16:7:46,31.3,35.7,35.5,29.7,59,2959,3475
16:8:46,31.3,35.7,35.6,29.7,59,2979,3469
16:9:46,31.3,35.8,35.6,29.7,59,2999,3475
16:10:46,31.2,35.6,35.5,29.7,58,2999,3467
16:11:46,31.3,35.6,35.5,29.7,59,2999,3500
16:12:46,31.3,35.6,35.4,29.7,59,3023,3478
16:13:47,31.3,35.7,35.6,29.8,59,3023,3478
16:14:47,31.3,35.7,35.4,29.7,59,3052,3478
16:15:47,31.3,35.6,35.6,29.8,59,3052,3458
16:16:47,31.4,35.7,35.5,29.7,59,3074,3464
16:17:47,31.3,35.7,35.5,29.8,59,3074,3464
16:18:47,31.4,35.6,35.5,29.7,59,3074,3467
16:19:47,31.3,35.6,35.5,29.9,59,3074,3478
16:20:48,31.3,35.6,35.6,29.7,59,3140,3467
16:21:48,31.3,35.7,35.5,29.8,59,3098,3472
16:22:48,31.3,35.6,35.5,29.7,59,3098,3480
16:23:48,31.4,35.7,35.4,29.7,59,3074,3469
16:24:48,31.4,35.7,35.5,29.8,59,3140,3464
16:25:48,31.5,35.7,35.6,29.7,59,3140,3489
16:26:48,31.4,35.6,35.7,29.8,59,3164,3461
16:27:49,31.4,35.8,35.7,29.8,59,3164,3478
16:28:49,31.4,35.6,35.6,29.8,59,3164,3478
16:29:49,31.4,35.9,35.6,29.7,59,3188,3472
16:30:49,31.3,35.6,35.6,29.7,59,3209,3494
16:31:49,31.4,35.7,35.7,29.8,59,3188,3478
16:32:49,31.4,35.9,35.6,29.8,59,3188,3467
16:33:49,31.5,35.8,35.7,29.8,59,3209,3467
16:34:49,31.4,35.8,35.6,29.9,59,3209,3467
16:35:50,31.4,35.7,35.6,29.8,59,3240,3472
16:36:50,31.4,35.7,35.7,29.9,59,3240,3458
16:37:50,31.5,35.7,35.6,29.9,59,3240,3478
16:38:50,31.4,35.7,35.6,29.8,59,3240,3472
16:39:50,31.4,35.7,35.5,29.9,59,3262,3469
16:40:50,31.4,35.7,35.3,29.8,59,3262,3478
16:41:50,31.2,34.9,34.6,29.9,59,3188,3467
16:42:51,30.7,34.9,35.4,30.1,57,3140,3475
16:43:51,30.3,34.8,35.7,30.0,58,3140,3489
16:44:51,30.2,34.9,36.0,30.1,58,3164,3483
16:45:51,30.3,35.0,36.2,30.1,58,3188,3480
16:46:51,30.0,35.1,36.2,30.3,57,3164,3478
16:47:51,30.1,35.0,36.2,30.3,57,3164,3472
16:48:51,30.1,35.0,36.2,30.5,57,3188,3472
16:49:52,30.1,35.1,36.2,30.5,57,3188,3472
16:50:52,30.2,35.3,36.2,30.5,57,3164,3472
16:51:52,30.1,35.0,36.2,30.6,57,3209,3467
16:52:52,30.2,35.1,36.2,30.5,57,3188,3469
16:53:52,30.2,35.2,36.3,30.6,57,3209,3472
16:54:52,30.2,35.3,36.3,30.7,57,3209,3469
16:55:52,30.2,35.1,36.4,30.6,57,3209,3453
16:56:53,30.2,35.2,36.2,30.8,57,3209,3472
16:57:53,30.2,35.2,36.3,30.8,57,3240,3453
16:58:53,30.2,35.2,36.4,30.8,57,3209,3469
16:59:53,30.3,35.2,36.4,30.9,57,3209,3480
17:0:53,30.4,35.3,36.4,30.7,56,3240,3483
17:1:53,30.3,35.3,36.4,30.8,57,3240,3472
17:2:53,30.3,35.3,36.4,30.8,57,3240,3472
17:3:53,30.3,35.4,36.3,30.9,57,3240,3467
17:4:54,30.5,35.3,36.2,30.9,57,3240,3469
17:5:54,30.5,35.4,36.3,30.9,57,3262,3489
17:6:54,30.4,35.2,36.3,31.0,57,3262,3475
17:7:54,30.4,35.4,36.3,31.0,57,3262,3472
17:8:54,30.4,35.4,36.5,31.1,57,3262,3500
17:9:54,30.5,35.4,35.9,30.7,57,3209,3475
17:10:54,30.2,35.0,35.9,30.7,56,3188,3469
17:11:54,30.2,34.8,35.8,30.7,56,3188,3472
17:12:54,30.2,34.7,35.8,30.7,57,3188,3478
17:13:55,30.2,34.7,35.9,30.6,57,3188,3467
17:14:55,30.1,34.7,35.9,30.7,57,3188,3478
17:15:55,30.1,34.7,35.9,30.7,57,3188,3467
17:16:55,30.1,34.6,36.0,30.8,57,3188,3467
17:17:55,30.2,34.7,36.0,30.8,57,3188,3475
17:18:55,30.2,34.6,36.0,30.8,57,3188,3472
17:19:55,30.2,34.7,36.1,30.9,57,3188,3472
17:20:56,30.1,34.6,36.1,30.9,57,3188,3475
17:21:56,30.1,34.6,35.9,30.8,57,3209,3472
17:22:56,30.1,34.7,35.9,30.9,57,3209,3489
17:23:56,30.1,34.6,35.9,31.0,57,3188,3464
17:24:56,30.2,34.6,35.9,30.9,57,3164,3469
17:25:56,30.2,34.7,36.0,31.0,58,3209,3467
17:26:57,30.2,34.7,35.9,30.8,57,3209,3480
17:27:57,30.2,34.8,36.2,31.0,57,3209,3478
17:28:57,30.2,34.6,36.0,31.0,57,3209,3478
17:29:57,30.1,34.7,36.0,31.0,57,3240,3464
17:30:57,30.2,34.8,36.0,31.1,58,3240,3467
17:31:57,30.1,34.7,36.1,31.0,58,3240,3475
17:32:57,30.2,34.8,36.1,31.0,58,3240,3453
17:33:57,30.2,34.7,36.1,31.1,58,3240,3475
17:34:58,30.3,34.6,36.0,31.0,58,3240,3475
17:35:58,30.3,34.7,36.1,31.1,58,3240,3472
17:36:58,30.2,34.8,36.0,31.0,58,3262,3483
17:37:58,30.3,34.7,35.9,31.0,58,3262,3480
17:38:58,30.3,34.8,36.0,31.1,58,3262,3469
17:39:58,30.3,34.8,36.1,31.1,58,3262,3480
17:40:58,30.4,34.8,36.1,31.0,58,3262,3478
17:41:58,30.3,34.7,36.2,31.1,58,3262,3453
17:42:59,30.4,34.7,36.1,31.1,57,3287,3461
17:43:59,30.3,34.7,36.1,31.1,58,3287,3472
17:44:59,30.3,34.8,36.1,31.1,58,3287,3478
17:45:59,30.3,34.8,36.2,31.1,58,3287,3467
17:46:59,30.3,34.7,36.1,31.1,58,3287,3475
17:47:59,30.3,34.7,36.2,31.1,58,3287,3478
17:48:59,30.3,34.9,36.2,31.1,58,3287,3472
17:49:59,30.5,34.8,36.3,31.1,58,3321,3453
17:51:0,30.4,34.9,36.3,31.0,58,3321,3483
17:52:0,30.4,34.8,36.2,31.1,57,3321,3480
17:53:0,31.1,35.0,34.7,30.4,58,3240,3486
17:54:0,32.4,36.2,33.7,30.2,55,3321,3442
17:55:0,33.4,36.4,33.2,29.9,58,3385,3464
17:56:0,34.0,36.6,32.7,29.9,59,3453,3478
17:57:0,34.5,36.7,32.4,30.0,59,3482,3469
17:58:0,34.8,36.8,32.2,30.1,60,3545,3453
17:59:0,34.8,36.6,32.1,30.0,60,3569,3475
18:0:0,34.9,36.9,32.0,30.0,60,3569,3458
18:1:0,35.1,36.8,32.0,30.0,60,3611,3475
18:2:0,35.2,36.9,31.9,30.1,60,3642,3475
18:3:0,35.2,36.8,31.9,30.2,60,3642,3478
18:4:0,35.1,36.8,32.0,30.1,60,3673,3478
18:5:0,35.2,36.7,31.9,30.1,60,3673,3453
18:6:0,35.3,36.8,31.9,30.0,60,3673,3483
18:7:0,35.2,36.9,31.8,30.3,59,3699,3469
18:8:0,35.2,36.8,31.9,30.2,59,3731,3486
18:9:0,35.3,36.9,31.9,30.2,59,3699,3475
18:10:0,35.3,36.8,31.8,30.1,59,3731,3469
18:11:0,35.2,36.9,31.9,30.2,59,3731,3469
18:12:0,35.2,36.8,31.8,30.2,59,3731,3458
18:13:0,35.1,36.9,31.9,30.1,59,3776,3475
18:14:0,35.3,36.9,31.9,30.2,59,3776,3472
18:15:0,35.2,36.8,31.8,30.2,59,3776,3469
18:16:0,35.2,36.8,31.8,30.1,59,3803,3486
18:17:0,35.3,36.8,31.9,30.2,59,3776,3464
18:18:0,35.0,36.8,31.9,30.0,59,3803,3475
18:19:0,35.3,36.7,31.8,30.1,59,3803,3469
18:20:0,35.2,36.8,32.0,30.1,59,3803,3469
18:21:0,35.3,36.8,31.8,30.1,59,3776,3472
18:22:0,35.3,36.8,31.8,30.1,59,3803,3483
18:23:0,35.2,36.7,31.8,30.2,59,3803,3469
18:24:0,35.2,36.7,31.9,30.2,59,3234,3472
18:25:0,35.2,36.7,31.9,30.2,59,3234,3469
18:26:0,35.2,36.7,31.9,30.1,59,3255,3456
18:27:0,35.1,36.6,31.8,30.0,59,3234,3480
18:28:0,35.3,36.8,31.8,30.1,59,3234,3461
18:28:59,35.0,36.7,31.8,30.1,59,3234,3472
18:29:59,35.2,36.7,31.8,30.2,58,3255,3478
18:30:59,35.2,36.9,31.7,30.3,59,3255,3478
18:31:59,35.1,36.8,31.8,30.2,59,3255,3469
18:32:59,35.3,36.9,31.8,30.2,59,3255,3442
18:33:59,35.2,36.7,31.8,30.2,58,3255,3461
18:34:59,35.3,36.8,31.9,30.1,59,3255,3453
18:35:59,35.2,36.7,31.8,30.2,58,3255,3461
18:36:59,35.1,36.8,31.9,30.3,59,3255,3472
18:37:59,35.2,36.8,31.8,30.2,59,3255,3469
18:38:59,35.2,36.8,31.9,30.2,59,3255,3480
18:39:59,35.3,36.8,31.9,30.2,59,3290,3478
18:40:59,35.2,36.9,31.9,30.2,58,3255,3475
18:41:59,35.3,36.7,31.8,30.2,59,3255,3475
18:42:59,35.3,36.7,31.8,30.1,59,3255,3475
18:43:59,35.3,36.8,31.9,30.1,58,3255,3464
18:44:59,35.2,36.6,31.9,30.2,59,3290,3478
18:45:59,35.3,36.8,31.9,30.2,58,3255,3467
18:46:59,35.3,36.6,31.9,30.2,58,3290,3467
18:47:59,35.2,36.8,31.8,30.2,58,3290,3478
18:48:59,35.3,36.7,31.8,30.3,59,3290,3464
18:49:59,35.2,36.8,31.9,30.2,58,3290,3450
18:50:59,35.3,36.7,31.9,30.3,59,3290,3472
18:51:59,35.2,36.9,31.9,30.2,58,3290,3472
18:52:59,35.3,36.7,31.8,30.2,58,3290,3458
18:53:59,35.3,36.7,31.9,30.2,58,3290,3486
18:54:59,35.3,36.6,31.8,30.2,58,3314,3478
18:55:59,35.3,36.7,31.9,30.3,58,3290,3461
18:56:59,35.4,36.6,31.9,30.2,58,3290,3458
18:57:58,35.3,36.8,31.8,30.3,58,3290,3453
18:58:58,35.2,36.8,31.8,30.3,58,3290,3469
18:59:58,35.3,36.7,31.8,30.2,58,3290,3456
19:0:58,35.3,36.6,31.8,30.2,58,3290,3469
19:1:58,35.2,36.6,31.8,30.2,58,3290,3478
19:2:58,35.3,36.7,31.8,30.2,58,3290,3480
19:3:58,35.2,36.6,31.8,30.2,58,3290,3448
19:4:58,35.2,36.7,31.8,30.1,58,3290,3461
19:5:58,35.3,36.8,31.8,30.2,58,3290,3467
19:6:58,35.2,36.6,31.7,30.1,58,2719,3412
19:7:58,35.1,35.6,31.4,30.7,58,2320,3437
19:8:58,35.1,34.8,31.7,34.8,56,3255,3458
19:9:58,35.5,34.3,32.3,36.6,57,3375,3472
19:10:58,35.8,34.1,32.8,37.3,58,3456,3467
19:11:58,36.0,34.1,33.1,37.6,59,3519,3483
19:12:57,36.1,34.1,33.6,37.8,59,3614,3464
19:13:57,36.3,34.1,34.0,37.8,59,3674,3475
19:14:57,36.3,34.1,34.2,37.9,58,3741,3469
19:15:57,36.5,34.2,34.5,38.0,58,3780,3478
19:16:56,36.5,34.4,34.6,38.0,57,3803,3469
19:17:56,36.6,34.3,34.9,38.0,57,3843,3461
19:18:56,36.6,34.3,35.0,38.2,57,3876,3472
19:19:55,36.6,34.4,35.2,38.0,57,3909,3475
19:20:55,36.7,34.5,35.1,38.1,56,3938,3472
19:21:55,36.6,34.5,35.2,38.3,56,3938,3461
19:22:54,36.7,34.4,35.3,38.2,56,3988,3453
19:23:54,36.7,34.4,35.2,38.4,55,3988,3467
19:24:53,36.7,34.5,35.4,38.3,56,4011,3458
19:25:53,36.8,34.4,35.4,38.3,55,4011,3464
19:26:53,36.8,34.5,35.3,38.4,55,4045,3458
19:27:52,36.7,34.5,35.4,38.3,55,4045,3489
19:28:52,36.8,34.5,35.4,38.3,55,4045,3469
19:29:51,36.7,34.4,35.5,38.3,55,4045,3453
19:30:51,36.8,34.5,35.4,38.4,55,4045,3469
19:31:51,36.7,34.5,35.4,38.4,54,4075,3467
19:32:50,36.9,34.5,35.4,38.3,54,4075,3486
19:33:50,36.7,34.4,35.4,38.3,54,4075,3480
19:34:50,36.7,34.6,35.4,38.2,54,4075,3475
19:35:49,36.7,34.3,35.4,38.3,54,4045,3478
19:36:49,36.9,34.5,35.3,38.4,54,4075,3467
19:37:48,36.8,34.3,35.2,38.3,54,4045,3478
19:38:48,36.7,34.2,35.3,38.4,54,4075,3489
19:39:48,36.6,34.3,35.2,38.4,54,4045,3480
19:40:47,36.8,34.2,35.3,38.3,54,4045,3456
19:41:47,36.7,34.3,35.3,38.4,54,4045,3464
19:42:47,36.8,34.3,35.1,38.2,54,4045,3456
19:43:46,36.7,34.2,35.2,38.4,54,4045,3472
19:44:46,36.7,34.1,35.2,38.3,54,4045,3467
19:45:45,36.6,34.2,35.2,38.5,54,4045,3475
19:46:45,36.8,34.3,35.2,38.4,53,4045,3467
19:47:45,36.7,34.1,34.9,38.3,53,4011,3456
19:48:44,36.4,33.9,34.5,37.7,53,3876,3456
19:49:44,36.8,33.6,33.6,37.0,52,3702,3467
19:50:44,37.5,33.5,32.9,36.8,52,3639,3458
19:51:44,37.6,33.5,32.4,36.7,52,3614,3442
19:52:43,37.4,33.5,32.2,36.5,53,3545,3469
19:53:43,37.5,33.5,32.0,36.5,53,3519,3469
19:54:43,37.5,33.4,31.8,36.3,54,3489,3464
19:55:43,37.5,33.3,31.9,36.2,53,3427,3478
19:56:42,37.5,33.3,31.6,36.3,54,3427,3478
19:57:42,37.3,33.3,31.7,36.2,54,3400,3464
19:58:42,37.4,33.3,31.7,36.2,54,3334,3458
19:59:42,37.4,33.4,31.6,36.2,54,3314,3475
20:0:42,37.4,33.3,31.5,36.2,53,3290,3464
20:1:41,37.3,33.4,31.6,36.1,54,3255,3464
20:2:41,37.3,33.3,31.6,36.1,54,3255,3467
20:3:41,37.4,33.3,31.5,36.1,54,3234,3467
20:4:41,37.2,33.4,31.5,36.1,54,3212,3478
20:5:41,37.3,33.3,31.5,36.1,54,3212,3467
20:6:41,37.2,33.2,31.5,36.2,54,3179,3469
20:7:40,37.4,33.4,31.5,36.0,54,3152,3478
20:8:40,37.3,33.3,31.5,36.2,54,3152,3453
20:9:40,37.3,33.3,31.5,36.2,54,3128,3464
20:10:40,37.2,33.2,31.5,36.1,54,3107,3467
20:11:40,37.3,33.3,31.5,36.1,54,3107,3458
20:12:39,37.3,33.2,31.5,36.0,54,3107,3469
20:13:39,37.3,33.2,31.6,36.1,53,3083,3464
20:14:39,37.3,33.3,31.5,35.9,54,3050,3469
20:15:39,37.3,33.3,31.5,35.9,54,3050,3469
20:16:39,37.3,33.2,31.5,36.0,54,3030,3464
20:17:38,37.3,33.3,31.5,36.0,54,3050,3475
20:18:38,37.3,33.2,31.5,36.0,54,3001,3461
20:19:38,37.3,33.2,31.6,36.1,53,3001,3467
20:20:38,37.4,33.2,31.5,35.9,53,2977,3464
20:21:38,37.4,33.2,31.5,36.0,53,2959,3478
20:22:38,37.3,33.3,31.5,36.0,53,2959,3472
20:23:37,37.4,33.3,31.5,36.0,53,2959,3478
20:24:37,37.4,33.3,31.5,36.0,53,2927,3472
20:25:37,37.4,33.3,31.5,36.0,53,2927,3469
20:26:37,37.3,33.3,31.5,36.0,53,2906,3480
20:27:37,37.3,33.3,31.5,36.0,53,2880,3467
20:28:37,37.4,33.3,31.5,35.9,53,2906,3453
20:29:36,37.4,33.2,31.5,35.9,53,2880,3469
20:30:36,37.3,33.3,31.5,36.0,53,2855,3456
20:31:36,37.3,33.2,31.5,36.0,53,2880,3475
20:32:36,37.2,33.3,31.6,36.0,53,2855,3472
20:33:36,37.4,33.3,31.4,36.0,53,2855,3464
20:34:35,37.4,33.2,31.5,36.0,53,2845,3478
20:35:35,37.3,33.3,31.7,36.1,53,2845,3472
20:36:35,37.3,33.3,31.5,36.1,53,2845,3478
20:37:35,37.3,33.2,31.6,35.9,53,2822,3478
20:38:35,37.4,33.3,31.5,35.9,53,2822,3469
20:39:35,37.3,33.2,31.6,36.0,53,2822,3469
20:40:34,37.4,33.2,31.5,35.9,53,2801,3472
20:41:34,37.3,33.1,31.5,36.0,53,2783,3467
20:42:34,37.3,33.0,31.5,35.9,53,2783,3467
20:43:34,37.2,33.1,31.4,35.8,53,2757,3489
20:44:34,37.3,33.1,31.4,35.8,53,2757,3467
20:45:34,37.0,33.3,31.4,35.8,53,2757,3467
20:46:33,37.2,33.1,31.5,35.8,53,2739,3469
20:47:33,37.2,33.2,31.4,35.6,53,2739,3467
20:48:33,37.2,33.2,31.5,35.8,53,2719,3469
20:49:33,37.3,32.9,31.4,35.7,53,2719,3483
20:50:33,37.3,33.1,31.5,35.8,53,2719,3458
20:51:33,37.1,33.0,31.3,35.7,53,2704,3453
20:52:32,37.2,33.0,31.4,35.8,53,2704,3467
20:53:32,37.2,33.0,31.3,35.7,53,2671,3478
20:54:32,37.3,33.0,31.4,35.7,53,2671,3469
20:55:32,37.2,33.1,31.4,35.8,53,2671,3464
20:56:32,37.3,33.0,31.4,35.7,53,2650,3464
20:57:32,37.2,33.0,31.4,35.7,53,2650,3478
20:58:31,37.3,33.1,31.5,35.7,53,2650,3475
20:59:31,37.0,32.9,31.4,35.6,53,2630,3467
21:0:31,37.0,33.1,31.3,35.7,53,2630,3464
21:1:31,37.2,33.0,31.4,35.8,53,2630,3453
21:2:31,37.1,33.0,31.4,35.7,53,2630,3469
21:3:31,37.2,33.0,31.4,35.7,53,2610,3467
21:4:30,37.0,33.0,31.5,35.7,53,2610,3467
21:5:30,37.2,33.0,31.3,35.9,53,2610,3461
21:6:30,37.2,33.1,31.4,35.8,53,2593,3453
21:7:30,37.3,33.0,31.5,35.7,53,2593,3453
21:8:30,37.2,32.9,31.4,35.7,52,2576,3464
21:9:30,37.2,33.0,31.4,35.8,52,2576,3480
21:10:30,37.2,32.9,31.4,35.8,52,2576,3478
21:11:29,37.2,32.9,31.4,35.6,53,2556,3475
21:12:29,37.2,33.0,31.3,35.6,53,2556,3467
21:13:29,37.1,33.0,31.4,35.6,52,2556,3489
21:14:29,37.2,33.1,31.4,35.5,53,2535,3467
21:15:29,37.0,32.9,31.4,35.4,52,2535,3483
21:16:29,37.2,33.0,31.3,35.6,52,2516,3472
21:17:29,37.2,33.0,31.3,35.5,53,2516,3453
21:18:28,37.2,32.9,31.4,35.7,53,2516,3469
21:19:28,37.2,32.9,31.4,35.6,53,2516,3480
21:20:28,37.2,33.0,31.3,35.6,52,2516,3467
21:21:28,37.2,33.0,31.4,35.6,53,2501,3461
21:22:28,37.0,32.9,31.3,35.4,53,2476,3478
21:23:28,37.0,33.0,31.3,35.6,53,2501,3469
21:24:27,37.0,32.9,31.4,35.5,52,2476,3475
21:25:27,37.0,32.9,31.3,35.5,53,2459,3464
21:26:27,37.0,32.9,31.4,35.5,53,2459,3464
21:27:27,37.1,33.0,31.3,35.6,52,2459,3467
21:28:27,37.0,32.8,31.3,35.4,53,2370,3450
21:29:27,37.2,32.9,31.4,35.5,52,2459,3469
21:30:27,37.2,32.8,31.3,35.5,53,2442,3469
21:31:26,37.2,32.9,31.3,35.5,52,2442,3456
21:32:26,37.0,32.8,31.3,35.6,52,2423,3469
21:33:26,37.2,32.9,31.3,35.5,52,2423,3456
21:34:26,37.2,32.8,31.2,35.5,52,2402,3461
21:35:26,37.0,32.8,31.2,35.5,52,2402,3464
21:36:26,37.0,32.7,31.2,35.6,52,2402,3469
21:37:26,37.0,32.8,31.4,35.5,52,2386,3453
21:38:26,37.0,32.8,31.3,35.3,52,2386,3475
21:39:25,37.0,32.8,31.4,35.5,52,2386,3478
21:40:25,37.1,32.8,31.2,35.6,53,2386,3467
21:41:25,37.0,32.7,31.2,35.4,52,2386,3464
21:42:25,37.1,32.7,31.2,35.5,52,2370,3458
21:43:25,37.0,32.9,31.1,35.4,52,2370,3456
21:44:25,37.2,32.8,31.2,35.5,52,2357,3467
21:45:25,37.0,32.8,31.2,35.4,52,2370,3456
21:46:24,37.1,32.9,31.2,35.4,52,2370,3467
21:47:24,37.2,32.7,31.3,35.4,52,2357,3480
21:48:24,37.1,32.6,31.2,35.4,52,2338,3453
21:49:24,37.1,32.6,31.2,35.4,52,2338,3469
21:50:24,37.1,32.7,31.3,35.4,52,2338,3461
21:51:24,37.2,32.7,31.2,35.4,52,2320,3461
21:52:24,37.0,32.7,31.3,35.4,52,2320,3464
21:53:24,37.0,32.8,31.3,35.4,52,2320,3461
21:54:23,37.0,32.7,31.2,35.2,52,2287,3478
21:55:23,36.4,33.2,31.3,33.8,52,2269,3489
21:56:23,36.4,34.4,31.4,33.2,52,2269,3475
21:57:23,36.4,35.1,31.4,32.8,52,2269,3464
21:58:23,36.2,35.5,31.4,32.5,52,2269,3475
21:59:23,36.2,35.8,31.5,32.3,52,2287,3467
22:0:23,36.3,35.8,31.6,32.2,52,2287,3469
22:1:23,36.3,36.1,31.6,32.0,52,2269,3453
22:2:23,36.2,36.0,31.8,32.1,51,2287,3458
22:3:23,36.4,36.0,31.7,32.0,51,2287,3480
22:4:23,36.2,36.0,31.7,31.9,51,2287,3469
22:5:23,36.3,36.1,31.9,31.8,51,2287,3469
22:6:23,36.4,36.0,31.8,31.9,51,2269,3472
22:7:23,36.3,36.1,31.8,31.8,51,2269,3467
22:8:23,36.3,36.0,31.8,31.9,51,2269,3469
22:9:22,36.2,36.1,31.8,31.8,51,2269,3448
22:10:22,36.2,36.1,31.8,31.8,51,2269,3469
22:11:22,36.2,36.0,31.8,31.8,51,2269,3461
22:12:22,36.2,36.1,31.9,31.8,50,2255,3464
22:13:22,36.0,35.8,31.7,31.5,50,2242,3450
22:14:22,36.1,35.4,31.5,31.5,50,2191,3472
22:15:22,36.6,35.2,31.1,31.6,50,2178,3453
22:16:22,36.8,34.9,31.0,31.7,50,2178,3453
22:17:22,36.7,34.9,30.8,31.9,51,2178,3461
22:18:22,36.8,34.9,30.8,32.0,51,2191,3472
22:19:22,36.9,34.7,30.7,32.0,51,2178,3458
22:20:22,36.7,34.8,30.8,32.1,52,2178,3478
22:21:22,36.7,34.8,30.5,32.0,52,2178,3478
22:22:22,36.9,34.8,30.7,32.2,52,2178,3461
22:23:22,36.8,34.9,30.7,31.9,52,2156,3467
22:24:22,36.9,34.8,30.5,32.1,52,2178,3461
22:25:22,36.8,34.6,30.6,32.1,52,2178,3467
22:26:22,36.8,34.8,30.6,32.0,52,2178,3461
22:27:22,36.9,34.8,30.6,32.1,52,2156,3478
22:28:22,36.7,34.7,30.7,32.1,52,2156,3467
22:29:22,36.8,34.8,30.6,32.0,52,2140,3461
22:30:22,36.7,34.7,30.7,32.1,52,2178,3472
22:31:22,36.7,34.9,30.6,32.1,52,2178,3478
22:32:22,36.7,34.8,30.7,32.1,53,2178,3458
22:33:22,36.8,34.7,30.7,32.1,52,2156,3453
22:34:21,36.7,34.8,30.6,32.2,52,2178,3478
22:35:21,36.7,34.7,30.5,32.2,52,2156,3453
22:36:21,36.7,34.8,30.6,32.2,52,2156,3456
22:37:21,36.7,34.7,30.6,32.2,52,2156,3469
22:38:21,36.8,34.9,30.5,32.1,52,2156,3467
22:39:21,36.7,34.8,30.7,32.3,52,2156,3458
22:40:21,36.8,34.9,30.7,32.2,53,2156,3478
22:41:21,36.8,34.8,30.6,32.1,52,2156,3461
22:42:21,36.7,34.8,30.6,32.1,52,2140,3478
22:43:21,36.9,34.8,30.6,32.1,52,2140,3450
22:44:21,36.7,34.8,30.7,32.1,53,2156,3461
22:45:21,36.7,34.8,30.6,32.1,52,2156,3467
22:46:21,36.6,34.8,30.6,32.1,52,2140,3450
22:47:21,36.7,34.7,30.6,32.1,52,2140,3464
22:48:21,36.7,34.9,30.7,32.1,53,2140,3464
22:49:21,36.7,34.9,30.7,32.1,52,2140,3464
22:50:21,36.8,34.7,30.6,32.2,52,2156,3475
22:51:21,36.8,34.7,30.6,32.2,52,2140,3478
22:52:21,36.7,34.8,30.6,32.0,53,2140,3453
22:53:21,36.7,34.7,30.5,32.2,52,2140,3453
22:54:21,36.7,34.8,30.6,32.1,52,2140,3467
22:55:21,36.8,34.7,30.6,32.0,52,2140,3456
22:56:21,36.6,34.8,30.5,32.1,52,2126,3453
22:57:21,36.7,34.8,30.7,32.1,52,2126,3442
22:58:21,36.7,34.8,30.7,32.1,52,2126,3469
22:59:21,36.5,34.7,30.7,32.1,52,2118,3464
23:0:21,36.7,34.8,30.7,32.3,52,2126,3467
23:1:21,36.8,34.9,30.7,32.1,52,2126,3467
23:2:21,36.8,34.8,30.6,32.1,52,2118,3475
23:3:21,36.7,34.7,30.6,32.2,52,2126,3458
23:4:21,36.7,34.8,30.6,32.1,52,2118,3464
23:5:21,36.6,34.7,30.5,32.1,52,2118,3467
23:6:21,36.7,34.7,30.6,32.1,52,2118,3456
23:7:21,36.8,34.8,30.6,32.2,53,2118,3453
23:8:21,36.6,34.7,30.4,32.1,52,2118,3472
23:9:21,36.7,34.7,30.6,32.1,52,2118,3464
23:10:21,36.4,34.7,30.6,32.1,52,2118,3464
23:11:21,36.7,34.7,30.5,32.1,52,2096,3478
23:12:21,36.6,34.7,30.6,31.9,52,2118,3458
23:13:20,36.6,34.6,30.7,32.1,52,2118,3467
23:14:20,36.6,34.7,30.5,32.0,52,2118,3453
23:15:20,36.5,34.6,30.6,32.1,52,2096,3448
23:16:20,36.7,34.7,30.6,32.1,52,2096,3469
23:17:20,36.8,34.7,30.6,32.0,52,2096,3472
23:18:20,36.7,34.7,30.5,32.1,52,2096,3458
23:19:20,36.7,34.7,30.6,32.1,52,2096,3453
23:20:20,36.5,34.7,30.5,32.0,52,2096,3467
23:21:20,36.6,34.8,30.6,32.0,52,2096,3472
23:22:20,36.6,34.9,30.6,32.1,52,2096,3467
23:23:20,36.7,34.7,30.6,32.0,52,2096,3448
23:24:20,36.6,34.7,30.6,32.2,52,2084,3464
23:25:20,36.6,34.8,30.6,32.1,52,2084,3456
23:26:20,36.7,34.8,30.7,32.1,52,2084,3478
23:27:20,36.7,34.8,30.6,32.1,52,2096,3467
23:28:20,36.6,34.7,30.7,32.1,52,2084,3453
23:29:20,36.7,34.8,30.6,32.1,52,2084,3453
23:30:20,36.7,34.7,30.6,32.0,52,2054,3448
23:31:20,36.7,34.7,30.6,32.1,52,2084,3450
23:32:20,36.8,34.8,30.6,32.1,52,2084,3458
23:33:20,36.7,34.8,30.7,32.1,52,2084,3453
