16:5:6,37.3,36.0,38.9,38.8,32,0,3491
16:6:6,37.5,36.0,38.9,39.0,32,0,3508
16:7:6,37.5,36.1,39.0,39.0,32,0,3508
16:8:6,37.6,36.1,39.0,39.1,32,0,3500
16:9:6,37.8,36.3,39.0,39.1,32,0,3510
16:10:6,37.7,36.3,38.8,39.0,32,0,3508
16:11:6,37.8,36.4,38.9,39.3,32,0,3497
16:12:6,37.8,36.3,39.0,39.3,32,0,3508
16:13:6,37.9,36.2,38.9,39.1,32,0,3502
16:14:6,37.9,36.3,38.9,39.2,32,0,3500
16:15:6,38.1,36.4,38.9,39.3,32,0,3505
16:16:6,38.1,36.5,38.9,39.3,32,0,3494
16:17:6,38.0,36.4,38.9,39.3,32,0,3502
16:18:6,37.9,36.4,38.9,39.3,32,0,3513
16:19:6,38.0,36.4,38.9,39.4,32,0,3505
16:20:6,38.1,36.5,39.0,39.3,32,0,3505
16:21:6,38.1,36.4,39.0,39.3,32,0,3510
16:22:6,38.1,36.5,39.0,39.4,32,0,3510
16:23:6,38.1,36.5,39.0,39.3,32,0,3494
16:24:6,38.2,36.5,38.9,39.4,32,0,3524
16:25:6,38.2,36.6,38.6,39.2,32,0,3513
16:26:6,38.3,36.8,38.2,39.4,32,0,3494
16:27:6,38.5,37.2,37.8,39.5,32,0,3521
16:28:6,38.9,37.2,37.5,39.7,32,0,3516
16:29:6,39.0,37.3,37.1,39.7,32,0,3527
16:30:6,39.0,37.5,37.0,39.9,32,0,3510
16:31:6,39.2,37.6,36.9,39.8,32,0,3500
16:32:6,39.2,37.6,36.7,39.8,32,0,3510
16:33:6,39.1,37.8,37.0,39.8,32,0,3500
16:34:6,39.3,37.7,36.9,39.8,32,0,3500
16:35:6,39.3,37.8,36.7,39.8,32,0,3513
16:36:6,39.0,37.7,36.9,38.9,32,0,3505
16:37:6,38.4,38.0,37.7,37.9,32,0,3489
16:38:6,38.2,38.2,38.2,37.3,32,0,3480
16:39:6,37.9,38.4,38.6,37.0,32,0,3486
16:40:6,37.7,38.5,38.7,36.8,32,0,3475
16:41:6,37.8,38.5,38.9,36.5,32,0,3491
16:42:6,37.6,38.6,38.8,36.4,32,0,3483
16:43:6,37.6,38.7,38.9,36.2,32,0,3494
16:44:6,37.5,38.7,39.0,36.2,32,0,3483
16:45:6,37.6,38.8,38.9,36.3,32,0,3478
16:46:6,37.5,38.8,38.9,36.3,32,0,3486
16:47:6,37.6,38.8,38.9,36.2,32,0,3500
16:48:6,37.5,38.8,38.8,36.3,32,0,3489
16:49:6,37.6,38.7,38.9,36.2,32,0,3510
16:50:6,37.6,38.7,38.9,36.1,32,0,3505
16:51:6,37.6,38.7,38.8,36.2,32,0,3516
16:52:6,37.5,38.9,38.8,36.1,32,0,3516
16:53:6,37.6,38.9,39.0,36.2,32,0,3502
16:54:6,37.6,38.8,38.9,36.1,32,0,3497
16:55:6,37.7,38.9,38.9,36.1,32,0,3494
16:56:6,37.7,38.9,38.9,36.1,32,0,3505
16:57:6,37.6,38.8,39.0,36.1,32,0,3505
16:58:6,37.6,38.8,39.0,35.9,32,0,3469
16:59:6,37.7,38.9,39.0,36.1,32,0,3491
17:0:6,37.7,38.8,38.9,36.1,32,0,3491
17:1:6,37.7,38.8,39.0,36.1,32,0,3494
17:2:6,37.8,38.8,38.9,36.0,32,0,3500
17:3:6,37.6,38.8,38.9,36.1,32,0,3500
17:4:6,37.7,38.8,38.9,36.1,32,0,3491
17:5:6,37.7,38.8,38.9,36.0,32,0,3489
17:6:6,37.7,38.8,39.0,36.1,32,0,3500
17:7:6,37.6,38.9,38.9,36.0,32,0,3500
17:8:6,37.7,38.9,38.9,36.0,32,0,3491
17:9:6,37.8,38.8,38.9,36.1,32,0,3500
17:10:6,37.7,38.8,38.9,36.1,32,0,3480
17:11:6,37.6,38.7,38.2,36.1,32,0,3491
17:12:6,37.7,38.8,37.9,36.2,32,0,3500
17:13:6,37.7,38.7,37.8,36.1,32,0,3508
17:14:6,37.7,39.0,37.5,36.0,32,0,3497
17:15:6,37.8,39.0,37.5,35.9,32,0,3494
17:16:6,37.8,38.9,37.3,35.9,32,0,3521
17:17:6,37.9,39.0,37.4,36.0,32,0,3505
17:18:6,37.8,39.0,37.2,36.1,32,0,3513
17:19:6,38.0,39.1,37.0,36.2,32,0,3502
17:20:6,38.1,39.1,36.8,36.2,32,0,3480
17:21:6,38.0,39.0,36.8,36.5,32,0,3505
17:22:6,38.1,39.1,36.8,36.4,32,0,3494
17:23:6,38.2,39.0,36.7,36.4,32,0,3500
17:24:6,38.2,39.2,36.7,36.4,32,0,3491
17:25:6,38.2,39.1,36.7,36.5,32,0,3494
17:26:6,38.3,38.8,36.7,36.5,32,0,3513
17:27:6,38.3,38.7,36.4,36.6,32,0,3475
17:28:6,38.4,38.8,36.3,36.7,32,0,3502
17:29:6,38.3,38.8,36.3,36.7,32,0,3500
17:30:6,38.4,38.6,36.1,36.7,32,0,3494
17:31:6,38.4,38.7,35.9,36.8,32,0,3497
17:32:6,38.5,38.6,35.9,36.8,32,0,3500
17:33:6,38.6,38.6,35.9,36.9,32,0,3486
17:34:6,38.7,38.6,36.0,36.9,32,0,3500
17:35:6,38.6,38.5,35.9,36.9,32,0,3489
17:36:6,38.6,38.5,35.8,37.0,32,0,3505
17:37:6,38.6,38.5,35.7,36.9,32,0,3505
17:38:6,38.6,38.4,35.8,36.8,32,0,3502
17:39:6,38.5,38.4,35.7,36.9,32,0,3475
17:40:6,38.7,38.5,35.7,37.0,32,0,3500
17:41:6,38.4,38.3,35.8,37.0,32,0,3483
17:42:6,38.4,38.2,35.6,36.9,32,0,3480
17:43:6,38.5,38.2,35.6,37.1,32,0,3480
17:44:6,38.5,38.1,35.5,37.1,32,0,3491
17:45:6,38.6,37.9,35.6,37.2,32,0,3500
17:46:6,38.6,38.0,35.5,37.2,32,0,3486
17:47:6,38.5,37.9,35.6,37.3,32,0,3500
17:48:6,38.5,38.0,35.5,37.2,32,0,3500
17:49:6,38.6,37.8,35.7,37.2,32,0,3500
17:50:6,38.7,37.4,35.9,37.4,32,0,3494
17:51:6,38.7,37.2,35.9,37.6,32,0,3500
17:52:6,38.6,37.0,35.9,37.5,32,0,3497
17:53:6,38.6,37.1,35.9,37.5,32,0,3494
17:54:6,38.6,36.8,35.9,37.6,32,0,3500
17:55:6,38.5,36.8,36.0,37.6,32,0,3475
17:56:6,38.4,36.6,36.1,37.6,32,0,3489
17:57:6,38.5,36.4,36.1,37.7,32,0,3505
17:58:9,38.5,36.2,36.5,37.9,32,0,3480
17:59:6,38.5,36.1,36.6,38.0,32,0,3500
18:0:6,38.3,36.0,36.6,38.0,32,0,3502
18:1:6,38.5,36.0,36.7,38.2,32,0,3500
18:2:6,38.3,35.9,36.7,38.3,32,0,3497
18:3:6,37.4,35.9,36.8,37.8,32,0,3475
18:4:6,37.5,36.0,36.4,38.9,32,0,3500
18:5:6,37.8,36.1,36.3,39.2,32,0,3500
18:6:6,37.7,36.5,36.2,39.3,32,0,3500
18:7:6,38.0,36.7,36.3,39.3,32,0,3521
18:8:6,37.9,36.6,36.1,39.4,32,0,3494
18:9:6,38.2,36.9,36.2,39.6,32,0,3497
18:10:6,38.2,36.9,36.1,39.5,32,0,3516
18:11:6,38.4,37.0,36.1,39.4,32,0,3497
18:12:6,38.5,36.9,36.0,39.5,32,0,3491
18:13:6,38.5,37.0,36.0,39.5,32,0,3502
18:14:6,38.5,37.2,36.0,39.5,32,0,3500
18:15:6,38.6,37.3,36.0,39.5,32,0,3489
18:16:6,38.5,37.2,36.0,39.5,32,0,3527
18:17:6,38.5,37.4,36.0,39.4,32,0,3513
18:18:6,38.5,37.2,35.9,39.6,32,0,3486
18:19:6,38.6,37.2,36.0,39.5,32,0,3500
18:20:6,38.5,37.3,36.0,39.5,32,0,3516
18:21:6,38.7,37.3,36.1,39.6,32,0,3508
18:22:6,38.7,37.2,36.0,39.5,32,0,3497
18:23:6,38.6,37.3,36.1,39.5,32,0,3486
18:24:6,38.7,37.4,36.0,39.5,32,0,3502
18:25:6,38.6,37.4,35.9,39.5,32,0,3491
18:26:6,38.7,37.3,36.0,39.4,32,0,3497
18:27:6,38.8,37.3,35.9,39.6,32,0,3505
18:28:6,38.7,37.3,36.0,39.6,32,0,3521
18:29:6,38.8,37.3,36.0,39.5,32,0,3494
18:30:6,38.7,37.4,36.1,39.4,32,0,3497
18:31:6,38.7,37.4,35.9,39.3,32,0,3505
18:32:6,38.7,37.3,36.0,39.4,32,0,3502
18:33:6,38.6,37.3,35.9,39.5,32,0,3491
18:34:6,38.7,37.3,35.9,39.5,32,0,3491
18:35:6,38.8,37.4,35.9,39.3,32,0,3502
18:36:6,38.8,37.4,35.8,39.4,32,0,3508
18:37:6,38.8,37.4,35.9,39.4,32,0,3502
18:38:6,38.7,37.4,35.9,39.4,32,0,3516
18:39:6,38.6,37.4,35.8,39.3,32,0,3497
18:40:6,38.6,37.5,35.8,39.3,32,0,3502
18:41:6,38.8,37.5,35.7,39.4,32,0,3502
18:42:6,38.7,37.5,35.9,39.4,32,0,3494
18:43:6,38.7,37.4,35.8,39.4,32,0,3497
18:44:6,38.7,37.6,35.9,39.4,32,0,3497
18:45:6,38.6,37.6,35.8,39.4,32,0,3483
18:46:6,38.7,37.6,35.9,39.5,32,0,3505
18:47:6,38.6,37.7,36.0,39.3,32,0,3491
18:48:6,38.6,37.6,35.8,39.3,32,0,3494
18:49:6,38.8,37.6,35.9,39.4,32,0,3494
18:50:6,38.7,37.7,35.9,39.3,32,0,3500
18:51:6,38.7,37.7,35.9,39.3,32,0,3491
18:52:6,38.7,37.7,36.0,39.4,32,0,3494
18:53:6,38.7,37.6,35.8,39.4,32,0,3497
18:54:6,38.5,37.5,36.1,38.7,32,0,3472
18:55:6,38.3,36.9,36.4,38.6,32,0,3486
18:56:6,38.1,36.8,36.7,38.8,32,0,3489
18:57:6,38.0,36.6,37.0,38.6,32,0,3497
18:58:6,37.8,36.6,37.2,38.7,32,0,3497
18:59:6,37.6,36.6,37.2,38.7,32,0,3486
19:0:6,37.7,36.5,37.2,38.7,32,0,3486
19:1:6,37.6,36.6,37.4,38.8,32,0,3497
19:2:6,37.6,36.6,37.4,38.6,32,0,3497
19:3:6,37.5,36.6,37.5,38.7,32,0,3494
19:4:6,37.6,36.4,37.6,38.7,32,0,3494
19:5:6,37.5,36.5,37.5,38.8,32,0,3497
19:6:6,37.6,36.5,37.5,38.7,32,0,3505
19:7:6,37.7,36.5,37.5,38.7,32,0,3497
19:8:6,37.5,36.5,37.5,38.7,32,0,3497
19:9:6,37.6,36.6,37.5,38.6,32,0,3505
19:10:6,37.6,36.7,37.6,38.6,32,0,3494
19:11:6,37.6,36.7,37.6,38.6,32,0,3502
19:12:6,37.5,36.9,37.6,38.6,32,0,3486
19:13:6,37.6,36.9,37.7,38.6,32,0,3500
19:14:6,37.6,36.9,37.7,38.7,32,0,3500
19:15:6,37.7,36.8,37.8,38.7,32,0,3500
19:16:6,37.7,36.9,37.8,38.8,32,0,3502
19:17:6,37.7,36.9,37.9,38.8,32,0,3494
19:18:6,37.7,36.9,37.8,38.7,32,0,3510
19:19:6,37.7,36.7,37.7,38.8,32,0,3510
19:20:6,37.7,36.8,37.8,38.8,32,0,3497
19:21:6,37.7,36.9,37.8,38.9,32,0,3508
19:22:6,37.7,36.9,37.9,38.8,32,0,3500
19:23:6,37.7,36.9,37.9,38.8,32,0,3508
19:24:6,37.7,37.0,37.9,38.9,32,0,3500
19:25:6,37.7,37.1,37.9,38.9,32,0,3508
19:26:6,37.7,37.0,38.0,38.9,32,0,3502
19:27:6,37.7,36.9,38.0,38.9,32,0,3505
19:28:6,37.7,37.0,37.9,38.9,32,0,3497
19:29:6,37.7,37.2,37.9,39.0,32,0,3486
19:30:6,37.7,37.0,38.2,38.9,32,0,3516
19:31:6,37.7,37.2,38.0,38.9,32,0,3510
19:32:6,37.8,37.2,38.0,39.0,32,0,3505
19:33:6,37.7,37.4,38.1,39.0,32,0,3491
19:34:6,37.7,37.5,38.1,38.9,32,0,3491
19:35:6,37.8,37.5,38.1,38.9,32,0,3502
19:36:6,37.8,37.5,38.3,39.0,32,0,3502
19:37:6,37.7,37.4,38.2,39.0,32,0,3505
19:38:6,37.7,37.5,38.2,38.9,32,0,3497
19:39:6,37.8,37.6,38.3,39.1,31,0,3349
19:40:6,38.5,37.7,37.7,38.3,32,0,3475
19:41:6,38.9,38.0,37.3,38.1,32,0,3497
19:42:6,39.0,38.0,37.3,37.6,32,0,3475
19:43:6,39.1,38.2,37.2,37.4,32,0,3497
19:44:6,39.3,38.3,37.2,37.3,32,0,3489
19:45:6,39.3,38.4,37.2,37.0,32,0,3502
19:46:6,39.3,38.4,37.0,37.1,32,0,3500
19:47:6,39.3,38.4,37.0,37.0,32,0,3510
19:48:6,39.3,38.5,37.1,36.9,32,0,3497
19:49:6,39.5,38.4,37.1,36.9,32,0,3505
19:50:6,39.4,38.5,37.0,36.8,32,0,3494
19:51:6,39.4,38.4,36.8,36.7,32,0,3508
19:52:6,39.4,38.5,36.8,36.7,32,0,3483
19:53:6,39.1,39.0,37.0,36.7,32,0,3478
19:54:6,38.4,39.2,37.5,36.8,32,0,3505
19:55:6,38.1,39.3,37.7,36.9,32,0,3510
19:56:6,37.6,39.3,38.2,36.9,32,0,3486
19:57:6,37.0,39.3,38.5,37.0,32,0,3494
19:58:6,37.0,39.2,38.9,37.3,32,0,3480
19:59:7,36.7,39.1,38.8,37.4,32,0,3453
20:0:7,36.7,39.2,38.9,37.5,32,0,3494
20:1:7,36.5,38.9,39.0,37.5,32,0,3480
20:2:7,36.5,39.0,39.0,37.5,32,0,3475
20:3:7,36.5,39.0,38.9,37.5,32,0,3500
20:4:7,36.5,39.1,39.0,37.5,32,0,3483
20:5:7,36.4,39.1,39.0,37.5,32,0,3505
20:6:7,36.4,39.0,39.1,37.5,32,0,3500
20:7:7,36.3,39.1,38.9,37.5,32,0,3483
20:8:7,36.3,39.0,38.9,37.5,32,0,3489
20:9:7,36.2,39.0,39.0,37.6,34,0,3396
20:10:7,36.2,38.5,39.1,37.5,32,0,3475
20:11:7,36.5,37.9,39.1,37.6,32,0,3486
20:12:7,36.4,37.7,39.3,37.7,32,0,3502
20:13:7,36.5,37.5,39.3,37.9,32,0,3486
20:14:7,36.6,37.5,39.2,37.9,32,0,3486
20:15:7,36.5,37.3,39.3,37.9,32,0,3483
20:16:7,36.4,37.2,39.3,38.0,32,0,3491
20:17:7,36.4,37.1,39.3,38.0,32,0,3489
20:18:7,36.5,37.0,39.3,38.1,32,0,3500
20:19:7,36.4,37.1,39.3,38.1,32,0,3500
20:20:7,36.4,37.1,39.2,38.0,32,0,3483
20:21:7,36.3,37.1,39.4,38.1,32,0,3478
20:22:7,36.4,36.9,39.2,38.1,32,0,3478
20:23:7,36.5,36.8,39.2,38.1,32,0,3491
20:24:7,36.4,36.8,39.2,38.1,32,0,3500
20:25:7,36.6,36.9,39.1,38.0,32,0,3464
20:26:7,36.5,36.9,39.1,38.2,32,0,3458
20:27:7,36.6,36.8,39.2,38.1,32,0,3491
20:28:7,36.7,36.8,39.2,38.2,32,0,3469
20:29:7,36.7,36.8,39.1,38.3,32,0,3486
20:30:7,36.7,36.8,39.3,38.2,32,0,3475
20:31:7,36.6,36.8,39.3,38.2,32,0,3469
20:32:7,36.8,36.8,39.3,38.2,32,0,3469
20:33:7,36.9,36.9,39.4,38.3,32,0,3453
20:34:7,36.8,36.7,39.1,38.3,32,0,3478
20:35:7,37.0,36.9,39.3,38.3,32,0,3469
20:36:7,37.0,36.8,39.3,38.4,32,0,3461
20:37:7,37.0,36.8,39.1,38.3,32,0,3472
20:38:7,37.0,36.7,39.1,38.4,32,0,3480
20:39:7,37.0,36.5,39.3,38.6,32,0,3478
20:40:7,37.0,36.3,39.2,38.6,32,0,3453
20:41:7,37.2,36.3,39.2,38.8,32,0,3483
20:42:7,37.0,36.2,39.1,38.8,32,0,3475
20:43:7,37.2,36.3,39.1,38.9,32,0,3469
20:44:7,37.3,36.1,39.0,38.9,32,0,3478
20:45:7,37.3,36.2,39.0,38.9,32,0,3467
20:46:7,37.3,36.0,39.0,39.0,32,0,3494
20:47:7,37.2,35.9,39.0,39.0,32,0,3467
20:48:7,37.3,36.1,38.9,39.0,32,0,3475
20:49:7,37.3,36.0,39.0,38.9,32,0,3363
20:50:7,37.4,36.0,38.9,38.9,32,0,3404
20:51:7,37.4,36.0,38.8,39.1,32,0,3376
20:52:7,37.4,36.1,39.0,39.0,32,0,3382
20:53:7,37.5,36.1,38.9,39.0,32,0,3387
20:54:7,37.4,35.8,38.9,39.0,32,0,3387
20:55:7,37.6,36.1,38.9,39.0,32,0,3379
20:56:7,37.5,36.2,39.0,39.0,32,0,3382
20:57:7,37.5,36.0,38.9,39.0,32,0,3385
20:58:7,37.6,36.0,38.9,39.0,32,0,3366
20:59:7,37.6,36.1,38.9,39.0,32,0,3382
21:0:6,37.7,36.0,38.8,39.0,32,0,3393
21:1:6,37.7,36.2,38.7,39.2,32,0,3500
21:2:6,37.6,36.1,38.8,39.1,32,0,3505
21:3:6,37.7,36.1,38.9,39.0,32,0,3510
21:4:6,37.6,36.2,38.8,39.2,32,0,3500
21:5:6,37.7,36.2,38.8,39.1,32,0,3510
21:6:6,37.8,36.0,38.7,39.1,32,0,3521
21:7:6,37.8,36.1,38.7,39.0,32,0,3502
21:8:6,37.8,36.1,38.7,39.1,32,0,3497
21:9:6,37.7,36.2,38.6,39.0,32,0,3505
21:10:6,37.7,36.0,38.5,39.0,32,0,3497
21:11:6,37.6,36.1,38.4,39.1,32,0,3508
21:12:6,37.7,36.1,38.5,39.1,32,0,3500
21:13:6,37.7,36.0,38.4,39.1,32,0,3505
21:14:6,37.6,36.1,38.3,39.2,32,0,3500
21:15:6,37.8,35.9,38.3,39.0,32,0,3502
21:16:6,37.7,36.0,38.2,39.3,32,0,3505
21:17:6,37.7,35.9,38.1,39.1,32,0,3494
21:18:6,37.7,36.0,37.9,39.1,32,0,3502
21:19:6,37.8,35.9,38.0,39.1,32,0,3510
21:20:6,37.9,36.1,37.9,39.2,32,0,3497
21:21:6,38.0,36.2,37.8,39.3,32,0,3505
21:22:6,37.9,36.1,37.6,39.2,32,0,3510
21:23:6,37.9,36.3,37.9,39.1,32,0,3497
21:24:6,37.8,36.2,37.9,39.1,32,0,3502
21:25:6,37.9,36.3,38.0,39.2,32,0,3497
21:26:6,37.8,36.1,38.0,39.1,32,0,3491
21:27:6,37.8,36.1,38.1,39.2,32,0,3502
21:28:6,37.9,36.2,38.1,39.1,32,0,3486
21:29:6,37.9,36.3,37.9,39.4,32,0,3510
21:30:6,37.9,36.3,37.8,39.3,32,0,3500
21:31:6,37.9,36.3,37.8,39.3,32,0,3527
21:32:6,38.0,36.3,37.7,39.1,32,0,3500
21:33:6,37.9,36.4,37.8,39.3,32,0,3502
21:34:6,38.0,36.4,37.9,39.3,32,0,3497
21:35:6,38.1,36.4,37.8,39.3,32,0,3510
21:36:6,38.0,36.3,37.7,39.2,32,0,3500
21:37:6,38.0,36.7,37.7,39.2,32,0,3505
21:38:6,37.9,36.6,37.7,39.3,32,0,3491
21:39:6,38.0,36.6,37.6,39.3,32,0,3510
21:40:6,38.0,36.7,37.6,39.1,32,0,3502
21:41:6,38.1,36.6,37.6,39.3,32,0,3497
21:42:6,38.1,36.6,37.6,39.0,32,0,3491
21:43:6,38.0,36.9,37.2,39.0,32,0,3505
21:44:6,38.1,37.2,36.8,39.0,32,0,3494
21:45:6,38.2,37.2,36.5,39.2,32,0,3505
21:46:6,38.2,37.1,36.3,39.1,32,0,3505
21:47:6,38.2,37.3,36.2,39.2,32,0,3510
21:48:6,38.4,37.3,36.1,39.2,32,0,3502
21:49:6,38.3,37.2,36.0,39.2,32,0,3491
21:50:6,38.4,37.3,36.1,39.3,32,0,3502
21:51:6,38.3,37.2,35.9,39.0,32,0,3494
21:52:6,38.4,37.3,35.9,39.2,32,0,3502
21:53:6,38.4,37.3,35.7,39.1,32,0,3500
21:54:6,38.5,37.2,35.8,39.1,32,0,3505
21:55:6,38.5,37.2,35.7,39.2,32,0,3505
21:56:6,38.4,37.2,35.8,39.3,32,0,3510
21:57:6,38.4,37.1,35.7,39.1,32,0,3505
21:58:6,38.6,37.2,35.6,39.1,32,0,3494
21:59:6,38.4,37.2,35.7,39.2,32,0,3497
22:0:6,38.4,37.2,35.7,39.1,32,0,3500
22:1:6,38.4,37.0,35.7,39.1,32,0,3510
22:2:6,38.4,37.1,35.7,39.1,32,0,3521
22:3:6,38.4,37.1,35.6,39.1,32,0,3505
22:4:6,38.5,37.2,35.7,39.1,32,0,3505
22:5:6,38.3,37.2,35.7,39.3,32,0,3508
22:6:6,38.5,37.1,35.6,39.2,32,0,3521
22:7:6,38.4,37.1,35.7,39.1,32,0,3510
22:8:6,38.4,37.0,35.6,39.2,32,0,3500
22:9:6,38.4,37.1,35.6,39.1,32,0,3516
22:10:6,38.3,37.0,35.7,39.2,32,0,3521
22:11:6,38.4,37.0,35.6,39.1,32,0,3491
22:12:6,38.3,37.1,35.6,39.0,32,0,3497
22:13:6,38.3,36.9,35.6,39.2,32,0,3497
22:14:6,38.5,37.0,35.7,39.2,32,0,3502
22:15:6,38.4,37.0,35.6,39.2,32,0,3502
22:16:6,38.4,37.0,35.6,39.1,32,0,3516
22:17:6,38.4,37.0,35.6,39.1,32,0,3502
22:18:6,38.4,37.0,35.6,39.2,32,0,3500
22:19:6,38.3,37.0,35.6,39.2,32,0,3521
22:20:6,38.2,37.0,35.6,39.2,32,0,3497
22:21:6,38.3,36.9,35.6,39.2,32,0,3505
22:22:6,38.2,37.0,35.6,39.2,32,0,3502
22:23:6,38.3,37.0,35.6,39.3,32,0,3505
22:24:6,38.3,37.0,35.5,39.1,32,0,3505
22:25:6,38.4,37.0,35.6,39.0,32,0,3516
22:26:6,38.4,37.1,35.7,39.1,32,0,3505
22:27:6,38.3,37.1,35.5,39.0,32,0,3502
22:28:6,38.5,37.0,35.5,39.1,32,0,3510
22:29:6,38.4,37.0,35.4,39.0,32,0,3510
22:30:6,38.4,37.0,35.6,39.1,32,0,3510
22:31:6,38.3,37.1,35.5,39.0,32,0,3508
22:32:6,38.4,37.0,35.5,38.9,32,0,3502
22:33:6,38.4,37.0,35.4,38.9,32,0,3505
22:34:6,38.4,37.2,35.5,39.0,32,0,3497
22:35:6,38.3,37.0,35.6,38.9,32,0,3510
22:36:6,38.4,37.1,35.5,38.9,32,0,3494
22:37:6,38.4,37.0,35.6,38.9,32,0,3502
22:38:6,38.3,37.1,35.4,38.9,32,0,3505
22:39:6,38.5,37.2,35.5,38.9,32,0,3502
22:40:6,38.3,37.0,35.4,38.8,32,0,3500
22:41:6,38.4,37.0,35.5,38.8,32,0,3489
22:42:6,38.4,37.0,35.4,38.9,32,0,3521
22:43:6,38.5,37.1,35.5,38.5,32,0,3500
22:44:6,38.5,37.3,35.6,38.3,32,0,3505
22:45:6,38.5,37.3,35.4,38.3,32,0,3513
22:46:6,38.6,37.4,35.7,38.2,32,0,3505
22:47:6,38.7,37.3,35.7,38.1,32,0,3502
22:48:6,38.5,37.3,35.5,38.0,32,0,3500
22:49:6,38.2,37.9,35.9,37.3,32,0,3508
22:50:6,37.8,38.1,36.3,36.7,32,0,3494
22:51:6,37.6,38.4,36.8,36.5,32,0,3521
22:52:6,37.5,38.5,36.9,36.4,32,0,3508
22:53:6,37.4,38.7,37.2,36.2,32,0,3500
22:54:6,37.3,38.6,37.3,36.1,32,0,3508
22:55:6,37.1,38.8,37.4,35.9,32,0,3510
22:56:6,37.3,38.9,37.2,35.9,32,0,3497
22:57:6,37.3,39.0,37.2,35.9,32,0,3486
22:58:6,37.3,39.0,37.0,35.9,32,0,3489
22:59:6,37.4,39.0,37.1,35.9,32,0,3497
23:0:20,37.4,39.1,37.0,35.8,32,0,3458
23:1:7,37.5,39.1,37.0,35.8,32,0,3500
23:2:7,37.5,39.1,37.0,35.6,32,0,3486
23:3:7,37.5,39.1,36.9,35.4,32,0,3480
23:4:7,37.6,39.0,36.9,35.5,32,0,3494
23:5:7,37.6,39.2,37.0,35.5,32,0,3500
23:6:7,37.6,39.1,36.8,35.4,32,0,3508
23:7:7,37.5,39.1,37.0,35.5,32,0,3500
23:8:7,37.6,39.1,36.8,35.4,32,0,3502
23:9:7,37.6,39.2,36.8,35.4,32,0,3510
23:10:7,37.5,39.1,36.8,35.3,32,0,3500
23:11:7,37.6,39.0,36.8,35.3,32,0,3491
23:12:7,37.5,39.0,36.9,35.4,32,0,3480
23:13:7,37.5,39.0,36.8,35.5,32,0,3494
23:14:7,37.6,39.1,36.7,35.3,32,0,3491
23:15:7,37.6,39.2,36.6,35.2,32,0,3497
23:16:7,37.6,39.1,36.7,35.3,32,0,3500
23:17:7,37.6,39.2,36.7,35.4,32,0,3500
23:18:7,37.7,39.1,36.7,35.6,32,0,3500
23:19:7,37.8,39.2,36.8,35.7,32,0,3500
23:20:7,37.6,39.1,36.8,35.8,32,0,3497
23:21:7,37.6,39.2,36.6,35.9,32,0,3478
23:22:7,37.7,39.1,36.7,35.8,32,0,3510
23:23:7,37.7,39.1,36.7,35.8,32,0,3489
23:24:7,37.7,39.1,36.7,35.6,32,0,3491
23:25:7,37.8,39.1,36.6,35.7,32,0,3494
23:26:7,37.9,39.1,36.5,35.7,32,0,3494
23:27:7,37.8,39.2,36.5,35.8,32,0,3494
23:28:7,37.9,39.1,36.5,35.8,32,0,3486
23:29:7,37.8,38.9,36.4,35.7,32,0,3491
23:30:7,37.9,39.1,36.4,35.7,32,0,3475
23:31:7,37.8,39.2,36.5,35.8,32,0,3486
23:32:7,38.0,39.0,36.4,35.8,32,0,3469
23:33:7,37.9,39.1,36.4,35.8,32,0,3486
23:34:7,37.8,39.1,36.3,36.0,32,0,3472
23:35:7,38.1,39.0,36.5,35.9,32,0,3489
23:36:7,38.1,39.1,36.5,35.9,32,0,3489
23:37:7,38.0,39.1,36.5,35.8,32,0,3491
23:38:7,38.0,39.1,36.4,35.8,32,0,3480
23:39:7,37.7,38.9,36.4,35.9,32,0,3489
23:40:7,37.9,38.5,36.5,36.1,32,0,3486
23:41:7,37.7,38.4,36.3,36.2,32,0,3486
23:42:7,37.5,38.4,36.2,36.2,32,0,3489
23:43:7,37.4,38.4,36.2,36.3,32,0,3489
23:44:7,37.6,38.6,36.1,36.2,32,0,3516
23:45:7,37.7,38.8,35.9,36.2,32,0,3521
23:46:7,37.9,38.6,35.7,36.2,32,0,3500
23:47:7,37.9,38.6,35.6,36.3,32,0,3491
23:48:7,38.0,38.6,35.5,36.3,32,0,3494
23:49:7,38.1,38.7,35.5,36.2,32,0,3494
23:50:7,38.1,38.6,35.6,36.1,32,0,3475
23:51:7,38.2,38.5,35.6,36.2,32,0,3486
23:52:7,38.2,38.6,35.6,36.1,32,0,3500
23:53:7,38.2,38.6,35.7,36.0,32,0,3500
23:54:7,38.3,38.5,35.4,36.1,32,0,3475
23:55:7,38.3,38.5,35.4,36.2,32,0,3491
23:56:7,38.3,38.4,35.5,36.3,32,0,3497
23:57:7,38.2,38.3,35.5,36.3,32,0,3497
23:58:7,38.3,38.3,35.5,36.3,32,0,3500
23:59:7,38.3,38.3,35.6,36.3,32,0,3502
0:0:7,38.3,38.3,35.6,36.3,32,0,3497
