16:52:25,0.56,-0.84,-0.30
16:52:25,0.62,-0.78,-0.34
16:52:26,0.63,-0.83,-0.35
17:7:4,0.87,-0.58,-0.04
17:7:4,0.85,-0.59,-0.03
17:7:4,0.86,-0.58,-0.04
17:7:4,0.86,-0.57,-0.05
17:7:4,0.86,-0.57,-0.05
17:7:4,0.87,-0.58,-0.04
17:7:4,0.86,-0.59,-0.04
17:7:4,0.86,-0.58,-0.02
17:7:5,0.88,-0.58,-0.05
17:7:5,0.86,-0.58,-0.04
17:7:5,0.86,-0.58,-0.04
17:7:5,0.87,-0.58,-0.05
17:7:5,0.86,-0.57,-0.04
17:7:5,0.85,-0.58,-0.04
17:7:5,0.86,-0.57,-0.06
17:7:5,0.86,-0.57,-0.05
17:7:5,0.87,-0.57,-0.06
17:7:5,0.86,-0.58,-0.03
17:7:6,0.87,-0.57,-0.05
17:7:20,0.79,-0.65,-0.27
17:7:21,1.04,-0.50,-0.24
17:7:21,0.84,-0.56,-0.23
17:7:21,0.96,-0.51,-0.22
17:7:21,0.78,-0.62,-0.24
17:7:21,1.34,-0.41,-0.14
17:7:21,0.85,-0.58,-0.23
17:7:21,0.82,-0.59,-0.25
17:7:21,0.77,-0.72,-0.27
17:7:21,0.79,-0.64,-0.23
17:7:21,0.82,-0.59,-0.22
17:7:22,0.81,-0.60,-0.26
17:7:22,0.81,-0.59,-0.24
17:7:22,0.81,-0.60,-0.23
17:7:22,0.81,-0.61,-0.24
17:7:22,0.81,-0.59,-0.22
17:7:22,0.82,-0.60,-0.22
17:7:22,0.81,-0.60,-0.22
17:7:22,0.81,-0.60,-0.22
17:12:11,0.78,-0.60,-0.30
17:12:11,0.80,-0.60,-0.30
17:12:11,0.79,-0.62,-0.26
17:12:11,0.79,-0.61,-0.31
17:12:11,0.79,-0.60,-0.30
17:12:11,0.78,-0.59,-0.29
17:12:11,0.79,-0.61,-0.26
17:12:11,0.80,-0.59,-0.27
17:12:12,0.80,-0.60,-0.31
17:12:12,0.84,-0.60,-0.27
17:12:12,0.77,-0.61,-0.25
17:12:12,0.78,-0.60,-0.16
17:12:12,0.82,-0.59,-0.24
17:12:12,1.34,-0.33,0.01
17:12:12,0.86,-0.53,-0.26
17:12:12,0.84,-0.53,-0.27
17:12:12,0.85,-0.53,-0.28
17:12:12,0.85,-0.53,-0.25
17:12:13,0.85,-0.53,-0.26
17:42:46,0.88,-0.46,-0.16
17:42:46,0.87,-0.39,-0.18
17:42:46,0.93,-0.35,-0.11
17:42:46,0.95,-0.35,-0.11
17:42:46,0.88,-0.31,-0.12
17:42:46,0.91,-0.36,-0.10
17:42:46,1.56,-0.05,-0.33
17:42:47,0.76,-0.62,-0.60
17:42:47,0.90,-0.63,-0.42
17:42:47,0.90,-0.58,-0.21
17:42:47,0.69,-0.72,-0.21
17:42:47,0.75,-0.72,-0.18
17:42:47,0.74,-0.63,-0.21
17:42:47,0.97,-0.59,-0.25
17:42:47,0.20,-0.15,0.15
17:42:47,0.75,0.44,-0.64
17:42:47,0.80,0.26,-0.54
17:42:48,0.80,0.24,-0.57
17:42:48,0.81,0.21,-0.58
17:42:48,0.79,0.27,-0.61
17:42:48,0.86,0.31,-0.59
17:42:48,0.85,0.27,-0.55
17:42:48,0.79,0.51,-0.49
17:42:48,0.79,0.42,-0.47
17:42:48,0.78,0.43,-0.47
17:42:48,0.77,0.42,-0.47
17:42:48,0.78,0.42,-0.47
17:42:49,0.76,0.44,-0.47
17:42:49,0.79,0.44,-0.46
17:42:49,0.81,0.43,-0.47
17:42:49,0.79,0.41,-0.46
17:42:49,0.82,0.40,-0.44
17:42:49,0.81,0.45,-0.45
17:42:49,0.78,0.49,-0.45
17:42:49,0.76,0.50,-0.41
17:42:51,0.68,0.55,-0.26
17:42:51,0.77,0.68,-0.34
17:42:51,0.71,0.65,-0.29
17:42:51,0.87,0.24,-0.43
17:42:52,0.69,0.52,-0.45
17:42:52,0.64,0.59,-0.30
17:42:52,0.67,0.62,-0.34
17:42:52,0.72,0.62,-0.35
17:42:52,0.73,0.52,-0.38
17:42:52,0.67,0.63,-0.42
17:42:52,0.61,0.61,-0.52
17:42:52,0.72,0.63,-0.36
17:42:52,0.67,0.59,-0.41
17:42:52,0.89,0.74,-0.23
17:42:53,0.70,0.63,-0.32
17:42:53,0.58,1.31,-0.12
17:42:53,0.75,0.65,-0.14
17:42:53,0.73,0.63,-0.38
17:42:53,0.75,0.59,-0.37
18:16:39,-0.39,0.92,-0.02
18:16:39,-0.44,0.86,-0.06
18:16:39,-0.42,0.78,-0.08
18:16:40,-0.50,0.83,-0.09
18:16:40,-0.50,0.52,-0.35
18:16:40,-0.46,0.81,-0.16
18:16:40,-0.50,0.86,-0.09
18:16:40,-0.48,0.83,-0.06
18:16:40,-0.49,0.85,-0.06
18:16:40,-0.48,0.84,-0.07
18:16:40,-0.49,0.82,-0.08
18:16:40,-0.58,0.88,-0.06
18:16:40,-0.57,0.79,-0.10
18:16:41,-0.45,0.86,-0.02
18:16:41,-0.48,0.82,-0.04
18:16:41,-0.50,0.95,-0.05
18:16:41,-0.45,0.78,-0.15
18:16:41,-0.49,0.76,-0.07
18:16:41,-0.57,0.80,-0.04
19:27:52,-0.12,-0.95,-0.36
19:27:52,-0.10,-1.00,-0.29
19:27:52,-0.09,-0.98,-0.29
19:27:52,-0.12,-0.98,-0.33
19:27:52,-0.12,-0.94,-0.29
19:27:52,-0.07,-0.99,-0.30
19:27:53,-0.07,-0.98,-0.28
19:27:53,-0.08,-0.99,-0.30
19:27:53,-0.09,-0.98,-0.32
19:27:53,-0.08,-0.98,-0.29
19:27:53,-0.07,-0.99,-0.29
19:27:53,-0.07,-0.98,-0.30
19:27:53,-0.08,-0.98,-0.29
19:27:53,-0.08,-0.99,-0.30
19:27:53,-0.09,-0.98,-0.29
19:27:53,-0.08,-0.99,-0.32
19:27:54,-0.12,-0.97,-0.35
19:27:54,-0.11,-0.98,-0.32
19:27:54,-0.11,-1.00,-0.31
19:28:17,-0.06,-0.95,-0.40
19:28:17,-0.06,-0.94,-0.40
19:28:17,-0.16,-0.90,-0.45
19:28:17,-0.14,-0.89,-0.41
19:28:18,-0.12,-0.94,-0.38
19:28:18,-0.05,-0.94,-0.38
19:28:18,-0.09,-0.94,-0.39
19:28:18,-0.09,-0.94,-0.40
19:28:18,-0.09,-0.95,-0.40
19:28:18,-0.07,-0.94,-0.39
19:28:18,-0.10,-0.95,-0.40
19:28:18,-0.09,-0.95,-0.41
19:28:18,-0.09,-0.94,-0.42
19:28:18,-0.09,-0.95,-0.39
19:28:19,-0.09,-0.95,-0.39
19:28:19,-0.09,-0.94,-0.39
19:28:19,-0.09,-0.94,-0.40
19:28:19,-0.08,-0.94,-0.42
19:28:19,-0.10,-0.95,-0.40
20:39:13,-0.37,-0.92,-0.24
20:39:13,-0.38,-0.93,-0.30
20:39:13,-0.51,-0.92,-0.29
20:39:14,-0.38,-0.82,-0.41
20:39:14,-0.34,-0.86,-0.30
20:39:14,-0.75,-0.70,-0.33
20:39:14,-0.43,-0.88,-0.35
20:39:14,-0.32,-1.05,-0.27
20:39:14,-0.40,-0.87,-0.26
20:39:14,-0.26,-1.04,-0.17
20:39:14,-0.46,-0.81,-0.29
20:39:14,-0.43,-0.81,-0.31
20:39:14,-0.43,-0.83,-0.28
20:39:15,-0.41,-0.89,-0.25
20:39:15,-0.50,-0.91,-0.35
20:39:15,-0.46,-0.86,-0.32
20:39:15,-0.39,-0.87,-0.33
20:39:15,-0.44,-0.88,-0.28
20:39:15,-0.42,-0.97,-0.29
21:15:20,-0.87,0.03,-0.45
21:15:20,-0.86,0.03,-0.46
21:15:20,-0.86,0.01,-0.46
21:15:20,-0.85,0.03,-0.49
21:15:20,-0.85,0.03,-0.49
21:15:20,-0.84,0.03,-0.50
21:15:20,-0.84,0.02,-0.47
21:15:21,-0.84,0.02,-0.48
21:15:21,-0.83,0.02,-0.51
21:15:21,-0.84,0.02,-0.50
21:15:21,-0.85,0.02,-0.49
21:15:21,-0.85,0.02,-0.50
21:15:21,-0.84,0.02,-0.51
21:15:21,-0.85,0.01,-0.50
21:15:21,-0.84,0.02,-0.48
21:15:21,-0.85,0.02,-0.48
21:15:21,-0.85,0.02,-0.51
21:15:22,-0.84,0.01,-0.50
21:15:22,-0.85,0.03,-0.50
21:15:33,-0.89,0.24,0.11
21:15:33,-1.07,0.42,0.30
21:15:33,-0.68,0.23,0.08
21:15:33,-0.77,0.52,0.25
21:15:33,-0.77,0.55,0.22
21:15:33,-0.79,0.55,0.21
21:15:33,-0.82,0.53,0.24
21:15:33,-0.79,0.53,0.20
21:15:34,-0.79,0.54,0.21
21:15:34,-0.78,0.52,0.22
21:15:34,-0.78,0.54,0.20
21:15:34,-0.78,0.53,0.20
21:15:34,-0.79,0.52,0.20
21:15:34,-0.79,0.52,0.22
21:15:34,-0.79,0.52,0.20
21:15:34,-0.79,0.53,0.21
21:15:34,-0.78,0.52,0.21
21:15:34,-0.78,0.52,0.20
21:15:35,-0.78,0.52,0.21
21:15:49,-0.75,-0.65,-0.13
21:15:49,-0.75,-0.67,-0.14
21:15:49,-0.73,-0.65,-0.13
21:15:49,-0.74,-0.66,-0.15
21:15:49,-0.73,-0.67,-0.14
21:15:49,-0.74,-0.65,-0.13
21:15:49,-0.75,-0.67,-0.13
21:15:49,-0.75,-0.67,-0.13
21:15:50,-0.61,-0.61,-0.16
21:15:50,-0.67,-0.70,-0.35
21:15:50,-0.66,-0.62,-0.35
21:15:50,-0.91,-0.70,-0.41
21:15:50,-0.77,-0.50,-0.45
21:15:50,-0.76,-0.52,-0.44
21:15:50,-0.76,-0.53,-0.43
21:15:50,-0.61,-0.46,-0.37
21:15:50,-0.81,-0.40,-0.40
21:15:50,-0.92,-0.09,-0.25
21:15:51,-0.94,-0.16,-0.23
21:15:51,-1.00,-0.12,-0.11
21:15:51,-0.87,-0.21,-0.05
21:15:51,-0.97,-0.18,-0.15
21:15:51,-0.96,-0.17,-0.14
21:15:51,-0.93,-0.20,0.05
21:15:51,-0.95,-0.21,-0.18
21:15:51,-0.88,-0.27,-0.24
21:15:51,-0.94,-0.26,-0.17
21:15:51,-0.94,-0.31,-0.16
21:15:52,-0.92,-0.37,-0.18
21:15:52,-0.88,-0.28,-0.22
21:15:52,-0.90,-0.26,-0.11
21:15:52,-1.18,0.11,0.16
21:15:52,-0.94,-0.31,-0.17
21:15:52,-0.93,-0.38,-0.14
21:15:52,-0.89,-0.35,-0.15
21:15:52,-0.92,-0.35,-0.14
21:15:52,-0.95,-0.31,-0.13
21:15:52,-0.91,-0.33,-0.13
21:15:53,-0.88,-0.37,-0.16
21:15:53,-0.89,-0.36,-0.14
22:0:41,-0.89,-0.38,-0.20
22:0:41,-0.91,-0.38,-0.19
22:0:41,-0.91,-0.39,-0.17
22:0:42,-0.90,-0.37,-0.17
22:0:42,-0.91,-0.37,-0.19
22:0:42,-0.90,-0.40,-0.19
22:0:42,-0.90,-0.37,-0.18
22:0:42,-0.90,-0.38,-0.19
22:0:42,-0.93,-0.38,-0.19
22:0:42,-0.90,-0.36,-0.18
22:0:42,-0.90,-0.38,-0.19
22:0:42,-0.89,-0.35,-0.21
22:0:42,-0.88,-0.36,-0.19
22:0:43,-0.92,-0.37,-0.18
22:0:43,-0.91,-0.37,-0.21
22:0:43,-0.95,-0.34,-0.18
22:0:43,-0.90,-0.37,-0.19
22:0:43,-0.91,-0.38,-0.18
22:0:43,-0.90,-0.37,-0.19
22:0:52,-0.94,0.22,-0.12
22:0:52,-0.95,0.19,-0.10
22:0:52,-0.96,0.20,-0.11
22:0:52,-0.95,0.19,-0.12
22:0:52,-0.95,0.19,-0.12
22:0:52,-0.94,0.19,-0.13
22:0:52,-0.95,0.19,-0.13
22:0:52,-0.94,0.19,-0.12
22:0:53,-0.95,0.19,-0.13
22:0:53,-0.95,0.19,-0.13
22:0:53,-0.94,0.19,-0.12
22:0:53,-0.94,0.18,-0.12
22:0:53,-0.95,0.20,-0.13
22:0:53,-0.95,0.19,-0.13
22:0:53,-0.94,0.20,-0.12
22:0:53,-0.95,0.19,-0.12
22:0:53,-0.94,0.19,-0.12
22:0:53,-0.95,0.19,-0.12
22:0:54,-0.95,0.20,-0.12
22:34:12,0.30,-0.22,-0.95
22:34:12,0.32,-0.22,-0.94
22:34:12,0.30,-0.20,-0.94
22:34:12,0.30,-0.20,-0.95
22:34:12,0.11,-0.30,-0.91
22:34:12,0.41,-0.13,-1.05
22:34:12,0.34,-0.22,-0.90
22:34:12,0.27,-0.14,-0.97
22:34:13,0.28,-0.16,-0.96
22:34:13,0.27,-0.16,-0.96
22:34:13,0.29,-0.17,-0.96
22:34:13,0.27,-0.17,-0.96
22:34:13,0.28,-0.14,-0.95
22:34:13,0.27,-0.16,-0.96
22:34:13,0.29,-0.15,-0.94
22:34:13,0.29,-0.16,-0.97
22:34:13,0.29,-0.16,-0.96
22:34:13,0.27,-0.15,-0.96
22:34:14,0.27,-0.16,-0.95
22:34:51,-0.13,0.82,-0.41
22:34:51,-0.06,0.85,-0.48
22:34:51,-0.01,0.79,-0.47
22:34:51,-0.06,0.82,-0.50
22:34:51,-0.23,0.90,-0.60
22:34:51,0.05,0.89,-0.49
22:34:51,0.00,0.84,-0.48
22:34:51,-0.13,0.88,-0.53
22:34:51,-0.05,0.83,-0.50
22:34:51,-0.14,0.87,-0.59
22:34:52,0.03,0.81,-0.48
22:34:52,0.02,0.80,-0.45
22:34:52,-0.05,0.85,-0.49
22:34:52,-0.05,0.82,-0.51
22:34:52,-0.04,0.84,-0.50
22:34:52,-0.04,0.83,-0.49
22:34:52,-0.04,0.83,-0.50
22:34:52,-0.04,0.83,-0.50
22:34:52,-0.04,0.83,-0.50
