11:32:8,-0.71,0.59,-0.24
11:32:8,-0.64,0.70,-0.20
11:32:8,-0.68,0.65,-0.21
11:32:8,-0.69,0.63,-0.22
11:32:8,-0.69,0.65,-0.22
11:32:9,-0.68,0.65,-0.20
11:32:9,-0.67,0.66,-0.21
11:32:9,-0.67,0.66,-0.21
11:32:9,-0.68,0.65,-0.22
11:32:9,-0.67,0.66,-0.21
11:32:9,-0.68,0.65,-0.21
11:32:9,-0.68,0.65,-0.23
11:32:9,-0.67,0.65,-0.22
11:32:9,-0.66,0.66,-0.22
11:32:9,-0.67,0.67,-0.20
11:32:10,-0.66,0.67,-0.20
11:32:10,-0.65,0.71,-0.25
11:32:10,-0.62,0.73,-0.25
11:32:10,-0.58,0.72,-0.22
11:32:10,-0.62,0.73,-0.19
11:32:18,0.72,0.69,-0.00
11:32:18,0.72,0.68,-0.01
11:32:18,0.71,0.68,-0.01
11:32:18,0.66,0.72,0.03
11:32:18,0.67,0.72,0.04
11:32:18,0.69,0.72,0.03
11:32:18,0.69,0.72,-0.01
11:32:18,0.71,0.71,-0.02
11:32:18,0.71,0.72,-0.05
11:32:18,0.63,0.73,-0.01
11:32:19,0.56,0.75,0.00
11:32:19,0.68,0.69,-0.06
11:32:19,0.67,0.72,-0.04
11:32:19,0.66,0.74,-0.02
11:32:19,0.64,0.74,-0.02
11:32:19,0.71,0.73,-0.00
11:32:19,0.66,0.74,-0.01
11:32:19,0.68,0.73,-0.02
11:32:19,0.66,0.73,-0.01
11:33:39,-0.07,0.93,-0.33
11:33:39,-0.11,0.90,-0.33
11:33:39,-0.10,0.91,-0.32
11:33:39,-0.10,0.89,-0.34
11:33:39,-0.16,0.90,-0.31
11:33:39,-0.12,0.91,-0.31
11:33:39,-0.11,0.90,-0.32
11:33:39,-0.12,0.90,-0.32
11:33:39,-0.13,0.91,-0.31
11:33:39,-0.13,0.90,-0.32
11:33:40,-0.13,0.91,-0.33
11:33:40,-0.13,0.90,-0.32
11:33:40,-0.13,0.90,-0.30
11:33:40,-0.13,0.90,-0.32
11:33:40,-0.13,0.90,-0.33
11:33:40,-0.14,0.89,-0.33
11:33:40,-0.13,0.91,-0.32
11:33:40,-0.14,0.90,-0.31
11:33:40,-0.11,0.92,-0.32
11:33:40,-0.11,0.90,-0.32
11:36:57,0.33,0.83,-0.35
11:36:57,0.40,0.79,-0.43
11:36:57,0.31,0.81,-0.38
11:36:58,0.36,0.75,-0.44
11:36:58,0.39,0.81,-0.54
11:36:58,0.28,0.81,-0.52
11:36:58,0.12,0.72,-0.61
11:36:58,0.17,0.69,-0.64
11:36:58,0.15,0.70,-0.67
11:36:58,0.17,0.70,-0.64
11:36:58,0.15,0.69,-0.65
11:36:58,0.15,0.74,-0.65
11:36:58,0.13,0.70,-0.65
11:36:59,0.17,0.68,-0.67
11:36:59,0.20,0.69,-0.67
11:36:59,0.05,0.71,-0.68
11:36:59,0.08,0.70,-0.68
11:36:59,0.05,0.71,-0.62
11:36:59,0.04,0.69,-0.70
11:36:59,0.02,0.71,-0.70
11:37:1,-0.66,0.47,-0.49
11:37:1,-0.66,0.52,-0.49
11:37:1,-0.67,0.47,-0.51
11:37:2,-0.66,0.48,-0.50
11:37:2,-0.67,0.51,-0.48
11:37:2,-0.65,0.49,-0.50
11:37:2,-0.67,0.50,-0.48
11:37:2,-0.66,0.48,-0.48
11:37:2,-0.67,0.50,-0.50
11:37:2,-0.66,0.47,-0.50
11:37:2,-0.68,0.51,-0.51
11:37:2,-0.66,0.49,-0.50
11:37:2,-0.67,0.50,-0.49
11:37:3,-0.67,0.49,-0.48
11:37:3,-0.65,0.51,-0.45
11:37:3,-0.68,0.50,-0.50
11:37:3,-0.67,0.48,-0.52
11:37:3,-0.68,0.49,-0.49
11:37:3,-0.68,0.50,-0.52
11:37:3,-0.67,0.53,-0.48
11:38:41,-0.93,-0.06,0.38
11:38:41,-0.90,0.02,0.30
11:38:42,-0.92,-0.06,0.14
11:38:42,-1.02,0.10,0.21
11:38:42,-0.84,0.20,0.08
11:38:42,-0.95,0.13,0.09
11:38:42,-0.88,-0.25,0.19
11:38:42,-0.98,-0.32,0.16
11:38:42,-0.97,-0.10,0.12
11:38:42,-0.98,-0.08,0.12
11:38:42,-0.97,-0.22,0.14
11:38:42,-0.96,-0.21,0.14
11:38:43,-0.97,-0.13,0.15
11:38:43,-0.96,-0.21,0.13
11:38:43,-0.97,-0.15,0.13
11:38:43,-0.96,-0.16,0.13
11:38:43,-0.97,-0.17,0.13
11:38:43,-0.97,-0.18,0.13
11:38:43,-0.96,-0.17,0.13
11:38:43,-0.98,-0.17,0.13
11:38:53,-0.95,-0.01,-0.13
11:38:53,-0.97,-0.04,-0.14
11:38:53,-0.98,-0.02,-0.13
11:38:53,-0.99,-0.03,-0.11
11:38:54,-0.97,-0.02,-0.13
11:38:54,-0.97,-0.03,-0.11
11:38:54,-0.97,-0.04,-0.14
11:38:54,-0.98,-0.04,-0.13
11:38:54,-0.98,-0.03,-0.11
11:38:54,-0.98,-0.03,-0.11
11:38:54,-0.98,-0.03,-0.14
11:38:54,-0.98,-0.03,-0.12
11:38:54,-0.98,-0.03,-0.12
11:38:54,-0.98,-0.03,-0.13
11:38:55,-0.98,-0.03,-0.12
11:38:55,-0.97,-0.04,-0.12
11:38:55,-0.97,-0.03,-0.11
11:38:55,-0.99,-0.03,-0.12
11:38:55,-0.98,-0.03,-0.12
11:38:55,-0.98,-0.03,-0.12
11:39:13,-0.88,0.20,-0.18
11:39:13,-1.08,-0.15,-0.08
11:39:14,-0.92,0.29,-0.16
11:39:14,-1.06,0.06,-0.11
11:39:14,-0.98,0.37,-0.30
11:39:14,-1.07,0.39,-0.25
11:39:14,-1.03,0.30,-0.09
11:39:14,-0.96,0.21,-0.16
11:39:14,-0.97,0.05,-0.23
11:39:14,-0.97,0.01,-0.13
11:39:14,-0.97,0.00,-0.14
11:39:14,-0.97,0.00,-0.15
11:39:15,-0.91,0.01,-0.20
11:39:15,-1.13,0.25,-0.63
11:39:15,-0.80,-0.24,0.13
11:39:15,-0.96,0.03,-0.07
11:39:15,-1.00,-0.04,-0.03
11:39:15,-0.97,0.01,-0.08
11:39:15,-0.98,0.04,-0.09
11:39:15,-0.98,0.05,-0.08
11:39:26,-0.99,0.14,0.23
11:39:27,-1.13,0.08,0.29
11:39:27,-0.96,0.06,0.24
11:39:27,-0.96,0.03,0.23
11:39:27,-0.97,0.04,0.24
11:39:27,-0.97,0.05,0.22
11:39:27,-0.96,0.04,0.22
11:39:27,-0.96,0.04,0.23
11:39:27,-0.95,0.04,0.22
11:39:27,-0.96,0.04,0.23
11:39:27,-0.95,0.05,0.24
11:39:28,-0.96,0.06,0.22
11:39:28,-0.96,0.05,0.22
11:39:28,-0.97,0.05,0.22
11:39:28,-0.96,0.05,0.22
11:39:28,-0.95,0.11,0.21
11:39:28,-0.96,0.10,0.21
11:39:28,-0.96,0.10,0.22
11:39:28,-0.96,0.07,0.20
11:39:54,-0.90,0.34,-0.12
11:39:54,-0.91,0.34,-0.13
11:39:54,-0.90,0.34,-0.12
11:39:54,-0.90,0.33,-0.14
11:39:54,-0.90,0.33,-0.13
11:39:54,-0.91,0.35,-0.13
11:39:54,-0.91,0.34,-0.13
11:39:54,-0.90,0.36,-0.12
11:39:55,-0.89,0.34,-0.13
11:39:55,-0.90,0.34,-0.14
11:39:55,-0.91,0.36,-0.14
11:39:55,-0.90,0.34,-0.14
11:39:55,-0.90,0.33,-0.16
11:39:55,-0.89,0.34,-0.15
11:39:55,-0.90,0.35,-0.14
11:39:55,-0.90,0.36,-0.16
11:39:55,-0.90,0.36,-0.16
11:39:55,-0.89,0.36,-0.14
11:39:56,-0.90,0.36,-0.15
11:39:56,-0.89,0.36,-0.14
11:40:21,-0.95,-0.35,-0.14
11:40:21,-0.92,-0.37,-0.11
11:40:21,-0.92,-0.35,-0.11
11:40:21,-0.93,-0.35,-0.09
11:40:21,-0.92,-0.35,-0.10
11:40:21,-0.94,-0.34,-0.11
11:40:21,-0.92,-0.34,-0.11
11:40:21,-0.93,-0.35,-0.10
11:40:21,-0.93,-0.35,-0.11
11:40:22,-0.93,-0.34,-0.10
11:40:22,-0.93,-0.35,-0.11
11:40:22,-0.92,-0.34,-0.08
11:40:22,-0.93,-0.34,-0.09
11:40:22,-0.92,-0.34,-0.11
11:40:22,-0.93,-0.34,-0.11
11:40:22,-0.93,-0.35,-0.10
11:40:22,-0.93,-0.35,-0.10
11:40:22,-0.93,-0.34,-0.11
11:40:22,-0.92,-0.36,-0.12
11:42:55,-0.96,0.04,0.22
11:42:55,-0.95,0.04,0.20
11:42:55,-0.97,0.06,0.21
11:42:55,-0.95,0.04,0.19
11:42:55,-0.90,0.03,0.13
11:42:56,-1.27,0.23,0.34
11:42:56,-0.91,0.38,0.48
11:42:56,-0.90,0.31,0.28
11:42:56,-0.90,0.31,0.26
11:42:56,-0.90,0.31,0.25
11:42:56,-0.91,0.30,0.23
11:42:56,-0.90,0.30,0.25
11:42:56,-0.90,0.31,0.24
11:42:56,-0.91,0.30,0.24
11:42:56,-0.93,0.33,0.25
11:42:57,-0.92,0.27,0.20
11:42:57,-0.91,0.28,0.20
11:42:57,-0.92,0.27,0.21
11:42:57,-0.92,0.26,0.19
11:43:21,-0.92,0.34,-0.11
11:43:21,-0.93,0.35,-0.07
11:43:21,-1.14,0.38,-0.43
11:43:21,-1.14,0.02,-0.19
11:43:22,-1.01,0.08,-0.01
11:43:22,-0.96,0.04,-0.02
11:43:22,-0.98,0.04,-0.03
11:43:22,-0.99,0.03,-0.02
11:43:22,-0.99,0.03,-0.02
11:43:22,-0.99,0.04,-0.03
11:43:22,-0.99,0.03,-0.02
11:43:22,-0.99,0.03,-0.02
11:43:22,-0.99,0.02,-0.03
11:43:22,-0.99,0.03,-0.03
11:43:23,-1.00,0.03,-0.03
11:43:23,-0.99,0.03,-0.04
11:43:23,-0.98,0.02,-0.03
11:43:23,-1.00,0.04,-0.02
11:43:23,-0.99,0.03,-0.02
11:43:23,-0.98,0.04,-0.02
11:43:23,-0.99,0.03,-0.01
11:43:23,-1.00,0.03,-0.03
11:43:23,-0.99,0.03,-0.04
11:43:23,-0.99,0.04,-0.02
11:49:40,-0.80,-0.02,0.57
11:49:40,-0.82,-0.00,0.57
11:49:40,-0.83,-0.02,0.60
11:49:40,-0.81,0.01,0.58
11:49:40,-0.82,0.01,0.55
11:49:40,-0.82,0.01,0.55
11:49:40,-0.82,0.00,0.56
11:49:40,-0.82,0.02,0.56
11:49:41,-0.79,0.01,0.55
11:49:41,-0.81,0.02,0.63
11:49:41,-0.83,0.04,0.54
11:49:41,-0.82,0.06,0.54
11:49:41,-0.83,0.05,0.54
11:49:41,-0.83,0.04,0.56
11:49:41,-0.83,0.03,0.56
11:49:41,-0.83,0.06,0.56
11:49:41,-0.83,0.05,0.54
11:49:41,-0.83,0.03,0.53
11:49:42,-0.84,0.05,0.52
11:49:46,-0.90,0.25,0.30
11:49:46,-0.89,0.27,0.28
11:49:47,-0.90,0.29,0.29
11:49:47,-0.91,0.27,0.28
11:49:47,-0.91,0.27,0.30
11:49:47,-0.87,0.30,0.32
11:49:47,-0.90,0.27,0.27
11:49:47,-0.91,0.26,0.27
11:49:47,-0.92,0.25,0.25
11:49:47,-0.90,0.26,0.24
11:49:47,-1.03,0.38,0.45
11:49:47,-0.90,0.23,0.27
11:49:48,-0.92,0.23,0.31
11:49:48,-0.91,0.24,0.31
11:49:48,-0.91,0.24,0.30
11:49:48,-0.92,0.23,0.29
11:49:48,-0.92,0.23,0.28
11:49:48,-0.90,0.23,0.28
11:49:48,-0.92,0.23,0.29
11:51:53,-0.21,0.95,0.10
11:51:53,-0.20,0.95,0.11
11:51:53,-0.21,0.95,0.09
11:51:53,-0.21,0.94,0.09
11:51:53,-0.21,0.94,0.10
11:51:53,-0.22,0.95,0.10
11:51:53,-0.22,0.95,0.11
11:51:53,-0.22,0.95,0.10
11:51:53,-0.22,0.95,0.10
11:51:54,-0.22,0.95,0.11
11:51:54,-0.23,0.95,0.10
11:51:54,-0.23,0.94,0.10
11:51:54,-0.23,0.95,0.10
11:51:54,-0.23,0.93,0.09
11:51:54,-0.23,0.94,0.10
11:51:54,-0.24,0.94,0.11
11:51:54,-0.24,0.94,0.12
11:51:54,-0.23,0.94,0.11
11:51:54,-0.23,0.94,0.10
11:51:55,-0.24,0.94,0.10
11:54:16,-0.71,0.64,-0.21
11:54:16,-0.69,0.66,-0.21
11:54:16,-0.70,0.65,-0.20
11:54:16,-0.69,0.65,-0.20
11:54:16,-0.70,0.66,-0.21
11:54:17,-0.66,0.66,-0.21
11:54:17,-0.68,0.67,-0.20
11:54:17,-0.68,0.67,-0.20
11:54:17,-0.67,0.67,-0.21
11:54:17,-0.68,0.66,-0.19
11:54:17,-0.67,0.67,-0.20
11:54:17,-0.68,0.67,-0.19
11:54:17,-0.69,0.67,-0.19
11:54:17,-0.68,0.66,-0.20
11:54:17,-0.67,0.67,-0.20
11:54:18,-0.68,0.67,-0.21
11:54:18,-0.68,0.67,-0.20
11:54:18,-0.67,0.66,-0.19
11:54:18,-0.69,0.68,-0.20
11:54:18,-0.68,0.66,-0.20
11:55:44,-0.33,0.92,0.08
11:55:44,-0.34,0.90,0.05
11:55:44,-0.34,0.91,0.09
11:55:44,-0.35,0.91,0.09
11:55:45,-0.34,0.91,0.09
11:55:45,-0.36,0.91,0.09
11:55:45,-0.35,0.91,0.09
11:55:45,-0.35,0.91,0.10
11:55:45,-0.34,0.91,0.09
11:55:45,-0.35,0.90,0.10
11:55:45,-0.35,0.90,0.10
11:55:45,-0.35,0.91,0.09
11:55:45,-0.35,0.90,0.10
11:55:45,-0.36,0.90,0.09
11:55:46,-0.36,0.89,0.09
11:55:46,-0.36,0.91,0.10
11:55:46,-0.36,0.90,0.10
11:55:46,-0.37,0.89,0.08
11:55:46,-0.37,0.90,0.10
12:4:46,-0.92,-0.01,0.39
12:4:47,-0.92,-0.05,0.40
12:4:47,-0.87,-0.02,0.30
12:4:47,-0.88,0.03,0.38
12:4:47,-0.91,-0.11,0.44
12:4:47,-0.91,-0.05,0.34
12:4:47,-0.96,-0.06,0.45
12:4:47,-0.89,-0.12,0.34
12:4:47,-1.02,-0.08,0.23
12:4:47,-0.74,-0.34,0.36
12:4:47,-0.35,-0.51,0.31
12:4:48,-1.07,-0.58,-0.12
12:4:48,-0.96,-0.13,-0.22
12:4:48,-0.95,0.04,-0.27
12:4:48,-0.92,0.19,-0.36
12:4:48,-1.04,-0.03,-0.32
12:4:48,-0.80,0.14,-0.32
12:4:48,-0.90,0.12,-0.33
12:4:48,-0.91,0.09,-0.29
12:4:48,-0.94,0.16,-0.23
12:4:48,-1.08,0.09,-0.17
12:4:49,-0.79,0.15,-0.25
12:4:49,-0.87,0.14,-0.31
12:4:49,-0.95,0.01,-0.25
12:4:49,-0.97,0.16,-0.26
12:4:49,-1.19,-0.02,-0.28
12:4:49,-0.73,-0.19,-0.35
12:4:49,-0.78,0.02,-0.33
12:4:49,-0.74,-0.29,-0.18
12:4:49,-0.78,-0.03,-0.33
12:4:49,-0.88,-0.11,-0.56
12:4:50,-0.89,-0.10,-0.46
12:4:50,-0.88,-0.15,-0.46
12:4:50,-0.91,-0.16,-0.49
12:4:50,-0.93,-0.08,-0.46
12:4:50,-0.87,-0.17,-0.43
12:4:50,-0.78,-0.21,-0.45
12:4:50,-0.80,-0.13,-0.50
12:4:50,-0.87,-0.08,-0.43
12:4:50,-1.04,-0.40,-0.50
12:4:50,-0.90,-0.11,-0.45
12:4:51,-0.87,-0.14,-0.43
12:4:51,-1.01,-0.19,-0.47
12:4:51,-0.89,-0.03,-0.40
12:4:51,-0.90,0.08,-0.38
12:4:51,-0.67,0.10,-0.31
12:4:51,-1.03,-0.04,-0.69
12:4:51,-0.88,-0.07,-0.69
12:4:51,-0.75,0.15,-0.53
12:4:53,-0.97,0.03,-0.26
12:4:53,-1.01,-0.06,-0.20
12:4:53,-1.16,-0.08,-0.14
12:4:53,-0.96,-0.14,-0.16
12:4:54,-0.96,-0.14,-0.22
12:4:54,-0.95,-0.13,-0.21
12:4:54,-1.00,-0.04,-0.28
12:4:54,-0.97,-0.10,-0.21
12:4:54,-0.97,-0.09,-0.23
12:4:54,-0.99,-0.04,-0.17
12:4:54,-0.94,0.06,-0.26
12:4:54,-1.00,0.08,-0.14
12:4:54,-1.12,-0.58,-0.22
12:4:54,-0.91,0.58,0.07
12:4:55,-0.97,0.10,-0.02
12:4:55,-0.97,0.10,-0.08
12:4:55,-1.01,0.01,-0.08
12:4:55,-0.95,-0.02,-0.11
12:4:55,-0.99,-0.01,-0.08
12:5:2,-1.06,0.33,-0.34
12:5:3,0.29,1.23,-0.06
12:5:3,-0.97,-0.18,-0.19
12:5:3,-0.69,-0.49,-0.16
12:5:3,-0.68,-0.55,0.10
12:5:3,-0.65,-0.79,-0.10
12:5:3,0.08,-0.86,0.16
12:5:3,-0.43,-0.95,0.03
12:5:3,-0.23,-0.93,-0.39
12:5:3,-0.36,-0.93,-0.07
12:5:3,-0.38,-0.96,-0.01
12:5:4,-0.37,-0.96,-0.02
12:5:4,-0.35,-0.97,-0.03
12:5:4,-0.35,-0.99,-0.01
12:5:4,-0.35,-0.94,0.06
12:5:4,-0.31,-0.58,0.09
12:5:4,-0.31,-0.94,0.01
12:5:4,-0.30,-0.98,-0.00
12:5:4,-0.32,-0.98,-0.02
12:5:4,-0.30,-1.00,0.01
12:5:4,-0.30,-0.98,-0.01
12:5:5,-0.28,-0.98,-0.02
12:5:5,0.40,-1.01,0.32
12:5:5,-0.21,-0.98,0.03
12:5:5,-0.26,-1.00,-0.02
12:5:7,-0.23,-0.99,0.03
12:5:7,-0.21,-0.99,-0.01
12:5:7,-0.24,-0.98,0.01
12:5:7,-0.21,-1.02,0.06
12:5:7,-0.21,-1.02,0.05
12:5:7,-0.15,-0.99,0.06
12:5:7,-0.09,-1.00,0.00
12:5:7,-0.11,-0.97,-0.00
12:5:8,-0.13,-1.05,0.04
12:5:8,-0.28,-1.19,-0.08
12:5:8,-0.31,-1.04,0.15
12:5:8,0.17,-0.70,-0.40
12:5:8,-0.17,-1.02,-0.03
12:5:8,-0.15,-1.02,-0.04
12:5:8,-0.18,-1.01,-0.06
12:5:8,-0.12,-0.99,-0.03
12:5:8,-0.23,-1.09,0.11
12:5:8,-0.13,-1.02,-0.02
12:5:9,-0.16,-1.02,0.02
12:5:9,-0.26,-0.95,-0.08
12:5:9,-0.07,-1.05,-0.18
12:5:9,-0.21,-1.00,-0.01
12:5:9,-0.17,-1.00,-0.03
12:5:9,-0.13,-1.06,0.00
12:5:9,-0.22,-0.86,-0.10
12:5:9,-0.06,-1.09,-0.07
12:5:9,-0.08,-1.03,-0.02
12:5:9,-0.10,-1.04,-0.03
12:5:10,-0.12,-0.99,-0.05
12:5:10,-0.02,-1.05,0.04
12:5:10,-0.03,-1.02,-0.12
12:5:10,-0.02,-1.02,-0.02
12:37:18,-0.89,-0.44,-0.12
12:37:19,-0.89,-0.44,-0.11
12:37:19,-0.90,-0.44,-0.10
12:37:19,-0.89,-0.45,-0.12
12:37:19,-0.89,-0.44,-0.12
12:37:19,-0.90,-0.44,-0.10
12:37:19,-0.89,-0.45,-0.10
12:37:19,-0.89,-0.45,-0.11
12:37:19,-0.89,-0.44,-0.11
12:37:19,-0.88,-0.45,-0.11
12:37:19,-0.89,-0.44,-0.10
12:37:20,-0.90,-0.44,-0.11
12:37:20,-0.89,-0.45,-0.11
12:37:20,-0.89,-0.44,-0.10
12:37:20,-0.88,-0.44,-0.11
12:37:20,-0.88,-0.44,-0.10
12:37:20,-0.89,-0.45,-0.12
12:37:20,-0.88,-0.44,-0.10
12:37:20,-0.89,-0.44,-0.12
13:27:3,-1.01,0.10,-0.04
13:27:3,-0.68,-0.09,-0.09
13:27:3,-1.06,-0.26,-0.29
13:27:4,-0.76,-0.57,-0.15
13:27:4,-0.24,-0.98,-0.02
13:27:4,-0.03,-1.00,-0.06
13:27:4,-0.88,-0.00,-0.34
13:27:4,-0.61,-0.62,-0.12
13:27:4,-1.00,-0.20,-0.04
13:27:4,-0.97,-0.14,-0.05
13:27:4,-0.95,-0.18,-0.05
13:27:4,-0.97,-0.16,-0.08
13:27:4,-0.97,-0.16,-0.06
13:27:4,-0.96,-0.18,-0.06
13:27:5,-0.98,-0.18,-0.05
13:27:5,-0.97,-0.18,-0.06
13:27:5,-0.97,-0.17,-0.06
13:27:5,-0.97,-0.17,-0.07
13:27:5,-0.97,-0.17,-0.07
13:27:5,-0.97,-0.17,-0.06
13:27:5,-0.97,-0.18,-0.06
13:27:5,-0.97,-0.18,-0.06
13:27:5,-0.97,-0.18,-0.06
13:27:7,-0.93,-0.24,-0.25
13:27:8,-0.93,-0.22,-0.24
13:27:8,-0.93,-0.21,-0.26
13:27:8,-0.93,-0.22,-0.23
13:27:8,-0.92,-0.22,-0.25
13:27:8,-0.93,-0.23,-0.23
13:27:8,-0.93,-0.22,-0.24
13:27:8,-0.94,-0.22,-0.24
13:27:8,-0.93,-0.23,-0.26
13:27:8,-0.94,-0.23,-0.23
13:27:8,-0.93,-0.22,-0.25
13:27:9,-0.93,-0.22,-0.23
13:27:9,-0.93,-0.23,-0.23
13:27:9,-0.92,-0.23,-0.25
13:27:9,-0.92,-0.23,-0.24
13:27:9,-0.94,-0.24,-0.22
13:27:9,-0.96,-0.22,-0.26
13:27:9,-0.94,-0.22,-0.22
13:27:9,-0.99,-0.23,-0.20
13:27:9,-0.82,-0.33,-0.33
13:27:15,-0.80,-0.45,-0.41
13:27:15,-0.71,-0.46,-0.40
13:27:15,-1.08,-0.25,-0.34
13:27:15,-0.91,-0.08,-0.18
13:27:15,-0.92,-0.08,-0.26
13:27:15,-0.95,0.01,-0.24
13:27:15,-0.95,-0.00,-0.24
13:27:16,-0.96,-0.01,-0.23
13:27:16,-0.96,-0.00,-0.24
13:27:16,-0.95,-0.01,-0.22
13:27:16,-0.95,-0.01,-0.23
13:27:16,-0.95,-0.01,-0.22
13:27:16,-0.95,-0.01,-0.24
13:27:16,-0.95,-0.01,-0.23
13:27:16,-0.96,-0.03,-0.24
13:27:16,-0.95,-0.02,-0.23
13:27:16,-0.95,-0.03,-0.24
13:27:17,-0.94,-0.04,-0.24
13:27:17,-0.95,-0.04,-0.24
13:27:17,-0.95,-0.03,-0.23
13:27:27,-0.34,-0.96,0.07
13:27:27,-0.23,-1.04,0.10
13:27:27,-0.01,-1.00,0.02
13:27:27,1.21,-1.34,0.50
13:27:27,0.69,-0.79,-0.03
13:27:27,0.63,-0.85,0.01
13:27:27,0.61,-0.89,-0.00
13:27:28,0.57,-0.87,0.02
13:27:28,0.58,-0.88,0.02
13:27:28,0.59,-0.86,0.01
13:27:28,0.59,-0.86,0.01
13:27:28,0.59,-0.85,0.02
13:27:28,0.59,-0.86,0.01
13:27:28,0.58,-0.86,0.00
13:27:28,0.59,-0.86,0.01
13:27:28,0.59,-0.86,0.01
13:27:28,0.58,-0.87,0.02
13:27:29,0.59,-0.86,0.01
13:27:29,0.57,-0.84,-0.01
13:27:29,0.60,-0.85,0.04
13:27:29,0.59,-0.86,0.03
13:27:35,0.67,-0.50,-0.12
13:27:35,1.05,-0.07,-0.33
13:27:35,0.98,-0.23,-0.04
13:27:35,0.73,-0.64,-0.19
13:27:36,0.92,-0.70,-0.20
13:27:36,0.99,-0.50,-0.20
13:27:36,0.99,-0.32,-0.19
13:27:36,0.91,-0.16,-0.26
13:27:36,0.98,-0.26,-0.22
13:27:36,0.88,-0.23,-0.20
13:27:36,2.00,-1.89,-0.74
13:27:36,0.51,-0.85,0.11
13:27:36,0.73,-0.74,-0.08
13:27:36,0.71,-0.76,-0.08
13:27:36,0.73,-0.75,-0.07
13:27:37,0.71,-0.74,-0.08
13:27:37,0.72,-0.75,-0.08
13:27:37,0.71,-0.75,-0.08
13:27:37,0.71,-0.74,-0.07
13:27:37,0.71,-0.76,-0.07
13:27:37,0.72,-0.74,-0.06
13:27:37,0.72,-0.75,-0.08
13:27:37,0.71,-0.75,-0.07
13:27:37,0.73,-0.75,-0.07
13:27:37,0.72,-0.76,-0.07
13:27:38,0.71,-0.77,-0.09
13:27:38,0.69,-0.78,-0.08
13:27:38,0.69,-0.77,-0.09
13:27:38,0.69,-0.77,-0.09
13:27:38,0.69,-0.77,-0.09
13:27:38,0.70,-0.77,-0.08
13:27:38,0.70,-0.77,-0.09
13:27:38,0.69,-0.76,-0.08
13:27:38,0.69,-0.78,-0.09
13:28:49,-0.14,0.97,0.10
13:28:50,-0.15,0.95,0.10
13:28:50,-0.15,0.95,0.11
13:28:50,-0.16,0.95,0.10
13:28:50,-0.15,0.95,0.11
13:28:50,-0.15,0.96,0.11
13:28:50,-0.15,0.96,0.10
13:28:50,-0.16,0.95,0.11
13:28:50,-0.16,0.95,0.10
13:28:50,-0.15,0.94,0.11
13:28:50,-0.15,0.95,0.10
13:28:51,-0.15,0.94,0.09
13:28:51,-0.16,0.96,0.12
13:28:51,-0.16,0.95,0.11
13:28:51,-0.17,0.97,0.09
13:28:51,-0.15,0.93,0.07
13:28:51,-0.18,0.98,0.08
13:28:51,-0.17,0.97,0.06
13:28:51,-0.18,0.93,0.11
15:4:26,-0.19,-0.99,-0.19
15:4:26,-0.19,-0.99,-0.20
15:4:26,-0.20,-0.98,-0.21
15:4:26,-0.23,-0.87,-0.19
15:4:26,-0.34,-1.01,-0.17
15:4:26,-0.16,-1.00,-0.20
15:4:26,-0.21,-0.98,-0.19
15:4:26,-0.15,-1.00,-0.21
15:4:27,-0.19,-0.99,-0.19
15:4:27,-0.20,-1.00,-0.18
15:4:27,-0.18,-0.98,-0.19
15:4:27,-0.17,-0.99,-0.19
15:4:27,-0.21,-1.00,-0.19
15:4:27,-0.21,-1.00,-0.18
15:4:27,-0.20,-1.00,-0.20
15:4:27,-0.19,-0.99,-0.20
15:4:27,-0.18,-0.98,-0.20
15:4:27,-0.18,-1.01,-0.19
15:4:28,-0.19,-1.00,-0.18
15:4:40,-0.83,-0.62,-0.13
15:4:40,-0.75,-0.63,-0.16
15:4:40,-0.82,-0.58,-0.12
15:4:40,-0.77,-0.61,-0.05
15:4:40,-0.71,-0.66,-0.19
15:4:40,-0.79,-0.67,-0.07
15:4:40,-0.83,-0.58,-0.09
15:4:40,-0.65,-0.74,-0.21
15:4:41,-0.70,-0.67,-0.18
15:4:41,-0.77,-0.65,-0.12
15:4:41,-0.64,-0.75,-0.19
15:4:41,-0.67,-0.76,-0.17
15:4:41,-0.54,-0.77,-0.22
15:4:41,-0.59,-0.79,-0.21
15:4:41,-0.59,-0.82,-0.17
15:4:41,-0.60,-0.79,-0.18
15:4:41,-0.61,-0.78,-0.20
15:4:41,-0.65,-0.82,-0.18
15:4:42,-0.60,-0.82,-0.19
15:5:5,-0.76,-0.50,-0.39
15:5:5,-0.77,-0.52,-0.38
15:5:5,-0.78,-0.52,-0.39
15:5:5,-0.78,-0.46,-0.39
15:5:6,-0.77,-0.50,-0.38
15:5:6,-0.77,-0.51,-0.38
15:5:6,-0.77,-0.51,-0.37
15:5:6,-0.78,-0.50,-0.38
15:5:6,-0.77,-0.50,-0.37
15:5:6,-0.78,-0.51,-0.39
15:5:6,-0.77,-0.49,-0.37
15:5:6,-0.77,-0.51,-0.38
15:5:6,-0.76,-0.50,-0.37
15:5:6,-0.77,-0.50,-0.38
15:5:7,-0.78,-0.50,-0.37
15:5:7,-0.77,-0.50,-0.39
15:5:7,-0.78,-0.52,-0.38
15:5:7,-0.77,-0.51,-0.38
15:5:7,-0.77,-0.51,-0.38
15:55:2,-0.58,-0.82,-0.27
15:55:2,-0.35,-0.87,-0.35
