20:35:13,0.59,-0.82,-0.10
20:35:13,0.54,-0.84,-0.11
20:35:14,0.53,-0.84,-0.10
20:35:14,0.50,-0.88,-0.10
20:35:14,0.46,-0.91,-0.07
20:35:14,0.38,-0.88,-0.11
20:35:14,0.36,-0.94,-0.09
20:35:14,0.27,-0.95,-0.08
20:35:14,0.28,-0.97,-0.08
20:35:14,0.24,-0.97,-0.06
20:35:14,0.21,-0.98,-0.09
20:35:14,0.17,-1.02,-0.06
20:35:15,0.18,-0.97,-0.08
20:35:15,0.16,-0.98,-0.05
20:35:15,0.08,-1.00,-0.07
20:35:15,0.06,-1.00,-0.03
21:31:15,0.00,-1.01,-0.04
21:31:15,-0.00,-0.99,-0.07
21:31:15,-0.02,-1.01,-0.04
21:31:16,-0.00,-1.00,-0.06
21:31:16,-0.00,-1.01,-0.06
21:31:16,-0.00,-1.01,-0.05
21:31:16,0.00,-0.99,-0.04
21:31:16,-0.00,-1.02,-0.05
21:31:16,-0.00,-1.01,-0.05
21:31:16,-0.01,-1.01,-0.04
21:31:16,0.01,-1.01,-0.05
21:31:16,0.00,-1.02,-0.04
21:31:16,-0.01,-1.00,-0.04
21:31:17,0.00,-1.01,-0.03
21:31:17,-0.00,-1.00,-0.07
21:31:17,0.00,-1.01,-0.05
21:31:17,0.00,-1.01,-0.05
21:31:17,0.01,-0.99,-0.06
21:31:17,0.01,-1.01,-0.05
21:45:39,1.01,-0.02,-0.14
21:45:39,1.00,0.04,-0.16
21:45:39,0.99,0.10,-0.19
21:45:40,0.98,0.24,-0.16
21:45:40,0.93,0.32,-0.17
21:45:40,0.91,0.42,-0.18
21:45:40,0.87,0.50,-0.18
21:45:40,0.81,0.58,-0.16
21:45:40,0.75,0.55,-0.15
21:45:40,0.76,0.63,-0.15
21:45:40,0.68,0.63,-0.13
21:45:40,0.72,0.68,-0.18
21:45:40,0.72,0.68,-0.18
21:45:41,0.72,0.67,-0.16
21:45:41,0.72,0.68,-0.16
21:45:41,0.73,0.68,-0.17
21:45:41,0.72,0.67,-0.17
21:45:41,0.73,0.68,-0.18
21:45:41,0.72,0.67,-0.18
22:55:55,0.83,-0.56,-0.12
22:55:55,0.76,-0.65,-0.13
22:55:55,0.73,-0.69,-0.10
22:55:55,0.69,-0.71,-0.07
22:55:55,0.66,-0.75,-0.11
22:55:55,0.59,-0.79,-0.10
22:55:55,0.55,-0.85,-0.09
22:55:55,0.51,-0.87,-0.10
22:55:56,0.47,-0.88,-0.10
22:55:56,0.44,-0.91,-0.09
22:55:56,0.40,-0.90,-0.08
22:55:56,0.38,-0.94,-0.08
22:55:56,0.31,-0.96,-0.09
22:55:56,0.27,-0.96,-0.09
22:55:56,0.24,-0.99,-0.09
22:55:56,0.22,-1.00,-0.04
22:55:56,0.21,-0.99,-0.06
22:55:56,0.14,-1.01,-0.06
22:55:57,0.12,-1.02,-0.06
